sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2av1BBGdN9DW1u7rvoRhMM	Annaleigh Ashford,Delta Nus,Dequina Moore,Laura Bell Bundy,Leslie Kritzer	Omigod You Guys	USSK30720001	52	broadway,hollywood,show tunes	0.497	0.57	0.0	0.645	159.939	0.622	0.481
6PygGAmpvTfty4Clx53ft2	Jukebox The Ghost	Victoria	USEF70600143	53	indie pop,indie poptimism,indiecoustica,modern alternative rock,modern rock,piano rock,pop rock,stomp and holler	0.395	0.536	1.71e-05	0.0648	162.948	0.586	0.674
19eS1kCEvKz2eVOrRGb1uL	Matt Maeson	Straight Razor	USAT21700289	45	indie poptimism,modern rock	0.00857	0.546	0.000134	0.0387	135.706	0.262	0.676
3A1wDzh80odSP8vTGIWKL1	Sahr Ngaujah,Ricky Rojas,Aaron Tveit,Original Broadway Cast of Moulin Rouge! The Musical	Truth Beauty Freedom Love	USRC11902294	44	show tunes	0.0713	0.634	2.75e-06	0.0433	90.001	0.625	0.639
4iidVKVixWQXVd1gM1F8cj	Rachel Bloom	Feelin' Kinda Naughty	USNLR1600007	32		0.0297	0.856	3.18e-05	0.225	132.993	0.665	0.799
3nLH8otsE0Prl1FNK65G3H	Jonathan Groff,Brian Johnson,Jonathan B. Wright,Gideon Glick,Skylar Astin,John Gallagher, Jr.,Lea Michele,Lilli Cooper,Lauren Pritchard,Phoebe Strole,Remy Zaken	Left Behind - Original Broadway Cast Recording/2006	USUM70619076	40	hollywood,show tunes	0.687	0.259	0.0	0.0313	92.773	0.299	0.327
4J1frZ39lhXTLV5usURBql	Richard Gere	Razzle Dazzle	USSM10213108	29	hollywood	0.605	0.508	0.0	0.0579	122.085	0.609	0.28
79z09WeFvN9mrGQ6pDMW4B	25th Annual Putnam County Spelling Bee Original Cast	I Speak Six Languages	USSK30540715	34	broadway,show tunes	0.788	0.54	0.0	0.288	175.715	0.645	0.38
0dulYlBiHx59BQYqd130nm	Crazy Ex-Girlfriend Cast,Santino Fontana	What'll It Be? (feat. Santino Fontana)	USNLR1600018	31	hollywood	0.897	0.519	0.0	0.0711	170.879	0.393	0.429
1JxkLvLvvkNGSOiqGDoPnL	Aaron Tveit,Kerry Butler	Seven Wonders	USSK31195112	29	broadway,hollywood,show tunes	0.828	0.515	0.0	0.0441	74.308	0.365	0.402
43J9PmUnxSNCxhJEUfPZeY	SMASH Cast	Let Me Be Your Star (SMASH Cast Version) [feat. Katharine McPhee & Megan Hilty]	USQX91101925	27	broadway,hollywood,show tunes	0.0432	0.337	0.0	0.0382	146.614	0.148	0.512
6DYHHO29naX9uzbbeFTdpr	Douglas Hodge,Christine Andreas	The Best of Times	USB961009419	19	west end	0.871	0.332	0.0	0.0485	75.615	0.416	0.249
1ObqIFmNsmION2gjrvYycO	Lea Michele,Lilli Cooper,Lauren Pritchard,Phoebe Strole,Remy Zaken,Brian Johnson,Jonathan B. Wright,Gideon Glick,Skylar Astin,John Gallagher, Jr.,Jonathan Groff	My Junk - Original Broadway Cast Recording/2006	USUM70619097	43	hollywood,post-teen pop,show tunes	0.167	0.734	0.0	0.035	118.086	0.67	0.575
6OQPRssA9NnxypcQbYoWv4	Kevin Del Aguila,Jelani Alladin,Patti Murin,Greg Hildreth,Original Broadway Cast of Frozen	"Hygge - From ""Frozen: The Broadway Musical"""	USWD11887986	38		0.555	0.582	0.0	0.415	139.153	0.561	0.472
3mcjClYAydv7jqqcu0tgQF	Jonathan Groff	All That's Known - Original Broadway Cast Recording/2006	USUM70619043	43	hollywood,show tunes	0.51	0.413	0.0	0.0955	202.201	0.822	0.519
73hr344AmxNViy6IgFw6QL	Crazy Ex-Girlfriend Cast,Donna Lynne Champlin,Gabrielle Ruiz,Rachel Bloom,Vella Lovell	Let's Generalize About Men (feat. Rachel Bloom, Donna Lynne Champlin, Vella Lovell & Gabrielle Ruiz)	USNLR1701074	39	hollywood	0.159	0.814	0.0	0.0452	139.929	0.557	0.682
63lUWddAaxY4axPCzwf4bD	Hedwig And The Angry Inch - Original Broadway Cast	Sugar Daddy	USAT21402209	33	broadway	0.00197	0.439	0.0	0.0508	110.22	0.66	0.882
3cT6UtfTi6esXQColRG1sz	SMASH Cast	Let's Be Bad (SMASH Cast Version) [feat. Megan Hilty]	USQX91200110	19	broadway,hollywood,show tunes	0.345	0.621	0.0	0.104	110.541	0.596	0.515
46KN4mFj7sfL8Oyep4cLnk	Andrew Lloyd Webber,Original Broadway Cast Of Sunset Boulevard,Glenn Close,Ed Evanko	As If We Never Said Goodbye	GBALG9400023	26	broadway,show tunes,west end	0.846	0.282	0.00185	0.0354	124.618	0.153	0.177
6ig2r8kFzCLLRbF6t7cli3	Catherine Zeta-Jones,Susan Misner,Deidre Goodwin,Denise Faye,Ekaterina Chtchelkanova,Mya Harrison,Taye Diggs	Cell Block Tango	USSM10213102	47	hollywood,show tunes	0.393	0.601	0.0	0.363	125.309	0.654	0.34
4hbXcjRmWiBQbLwTxbUlOp	Renée Zellweger	Roxie	USSM10213105	32	hollywood,show tunes	0.481	0.514	0.0	0.0429	132.683	0.464	0.403
5JRgVMONxTRjC1g1d0XsvX	Aaron Tveit,Karen Olivo,Original Broadway Cast of Moulin Rouge! The Musical	Elephant Love Medley	USRC11902301	50	broadway,hollywood,show tunes	0.349	0.397	0.0	0.0726	143.53	0.378	0.62
2s1LwWGa7WYHT2y1I0BVnh	Jonathan Groff,Brian Johnson,Jonathan B. Wright,Gideon Glick,Skylar Astin,John Gallagher, Jr.,Lea Michele,Lilli Cooper,Lauren Pritchard,Phoebe Strole,Remy Zaken	Totally Fucked - Original Broadway Cast Recording/2006	USUM70619105	45	hollywood,show tunes	0.128	0.69	0.0	0.0505	128.981	0.481	0.659
1c7poXuCBmsnOXtuOi8LF3	Crazy Ex-Girlfriend Cast,Rachel Bloom	The Math of Love Triangles (feat. Rachel Bloom)	USNLR1600925	31	hollywood	0.58	0.478	0.0	0.364	185.192	0.574	0.519
4e51xdDLaQW08LHNhdkwl9	Lea Michele	Mama Who Bore Me - Original Broadway Cast Recording/2006	USUM70619077	47	hollywood,post-teen pop,show tunes	0.814	0.323	0.0	0.0317	68.932	0.088	0.244
6tDkAUoogVuJT9ta3jdG95	Stephen Trask	Wicked Little Town - Hedwig Version	USAT21402053	29	hollywood	0.952	0.59	0.64	0.0309	99.203	0.239	0.291
6tRtygw4gCDSlAEQ6aqpOH	Mindi Dickstein,Jason Howland,'Little Women' Original Broadway Cast	Astonishing	USSK30544512	41	broadway,show tunes	0.902	0.345	0.00214	0.0354	90.03	0.168	0.325
2m0zBsVErrEAepB7uCt9tR	Douglas Hodge	I Am What I Am	USB961009412	33	west end	0.737	0.362	0.0	0.0471	82.985	0.386	0.26
