listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T18:19:20	Du hast	Rammstein	DED579704010	5awDvzxWfd53SSrsRZ8pXO	6wWVKhxIU2cEi0K81v7HvP
2022-05-24T18:09:26	Credit Line of Whole Staff	Capcom Sound Team	JPE109700050	62zBsT42CpwRQxfcu7gHMC	3w1Q754jb31h5CXQCcnLNL
2022-05-24T17:50:21	Mein Land	Rammstein	DEUM71103432	1Cssm6TMieYSFz8gQyPzxa	6wWVKhxIU2cEi0K81v7HvP
2022-05-23T14:39:51	Time Bomb	Rancid	USEP40322104	41kg2RvdwBuIv0OPpvBS4v	6xTk3EK5T9UzudENVvu9YB
2022-05-23T13:48:15	Ever Fallen in Love (With Someone You Shouldn't've?) - 1996 Remastered Version	Buzzcocks	GBAYE9600428	5YUJMvTg4AWHKjqQidTsGK	2DxlS3lTLFIq70S7ap5H3y
2022-05-23T13:45:31	Blitzkrieg Bop - 2016 Remaster	Ramones	USRH11601901	4KcH1ZRV2W1q7Flq0QqC76	1co4F2pPNH8JjTutZkmgSm
2022-05-22T01:36:10	In Too Deep	Sum 41	USIR20110114	1HNE2PX70ztbEl6MLxrpNL	0qT79UgT5tY4yudH9VfsdT
2022-05-22T01:32:42	Wild in the Streets	Circle Jerks	USKKF1200013	4BZLAm5rqqChHZlBlHuSMV	4ubY8RYfXkcEqgjEMDuLYl
2022-05-22T01:30:06	Savior	Rise Against	USUM70832584	1vcxF91pWs9uNwDROuiCPB	6Wr3hh341P84m3EI8qdn9O
2022-05-21T17:34:02	M.C.D.F.	Ceremony	US2Y71013402	67YI5Hy1sTiAJwnATYYmWF	5n3811iYeaFM01gSJMQuRH
2022-05-21T17:21:06	Warning	Green Day	USRE10000920	0ue0gFLwvXd8qZIPg35Qiu	7oPftvlwr6VrsViSDV7fJY
