listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T01:23:09	Heaven Angel	THE DRIVER ERA, Ross Lynch, Rocky	QMRSZ2101135	3vtSBUW15bXapWOaByIo06	5bmqhxWk9SEFDGIzWpSjVJ,4UxLFBvSr4xMDpHe1lrLrH,542yUd4rGzUEOLd1diV94f
2022-07-16T19:28:36	The Meek Shall Inherit	Rick Moranis, Michelle Weeks, Tichina Arnold, Tisha Campbell	USGF18612511	28dDi6q7AU01jpwu5OSLOa	2rjQ9QqeJOXxYbTzvbP8BF,2RxiB8hxxiJ9qM4e1ahHru,2ZIgadiTFMv5A3PiNVWpzq,2HOOjUvKpL2l8gXMfWEf39
2022-07-15T21:51:31	My Buick, My Love and I - Bonus Track	Seth MacFarlane, Elizabeth Gillies	USUG11701103	1GYCBJuUZGeLtEYuerS2fG	79D4dipwR6scV8AN3dm7gW,0tnLXvm7c6ozq46x6qzgvL
2022-07-15T21:48:07	Escape from New York	John Carpenter	US5NR1615602	6T4OT1wFOwgNK9VysjaEAk	0hxQtmgWiPtEsDPeIuKxXq
2022-07-15T21:44:48	Destination Hell	UltraKiller	GBKQU2124166	2U5NDLOfIxn7KW12S0mRvj	6YslITV4VuI2mBoR4LKmzw
2022-07-15T21:40:57	Threshold into Terror	Cluster Buster	usl4r2105240	7n9phyLvOoEyNpWUGDy1ly	1vW4Y8EpAn2Cguv9TAUnl9
2022-07-15T21:36:26	Roadgame	Kavinsky	FRS711100690	7D1Dq1oEmlKNJltvzTL0wN	0UF7XLthtbSF2Eur7559oV
2022-07-15T21:32:41	ProtoVision	Kavinsky	FRS711200300	5WsJ2FGI4e9JWKb6TCG3kL	0UF7XLthtbSF2Eur7559oV
2022-07-15T21:27:59	They Are Coming	VHS Glitch	QZ4JJ1753862	4FBWA4HakGoHfAEgXP60wr	7s5ohke1zMktuLdZyR2Clp
2022-07-15T21:24:59	Rain (from The Suicide Squad)	grandson, Jessie Reyez	USAT22102417	6gi7qsHSH2JWZsTRHndxqm	4ZgQDCtRqZlhLswVS6MHN4,3KedxarmBCyFBevnqQHy3P
2022-07-15T21:21:05	Ghoul	Nightstop	GB-SMU-37-55608	6ey1fOlcOdYDQ7q6umCq6g	291Vz2qC5SVLJSKA5mrYij
2022-07-15T21:16:38	Halloween Strangers	VHS Glitch	QZ4JJ1753859	7bZ9GX5XSgsofB8GB0clzV	7s5ohke1zMktuLdZyR2Clp
2022-07-15T21:12:09	TerrorVision	Richard Band, The Fibonaccis	DECY52002462	6idKOE11zFavwj8EorY0j0	0TXK10MEUmsJGH4lMosMiT,7tkcsziLxSoxHNScOUrfuQ
2022-07-15T21:06:39	The Wraith	TOKYO ROSE	TCACF1577511	1u32OSzm05naBciIjAxpwk	3kwoPkICT4iPkNjr6mL13N
2022-07-15T21:03:32	Hunters	Power Glove	GBKPL1970202	5yAw66ivgmg6IjT1CbEVM6	0dalJaAT80lKfkZsC86lnW
2022-07-15T20:13:01	She Is Young, She Is Beautiful, She Is Next	Perturbator	TCABW1462865	2MBJZgztmtwcIsKXXwLxZI	244uLu9lkdw39BJwlul3k8
2022-07-15T20:07:56	The Crucifix	John Maus	GBVCE1149006	6xlQUec9bRXjFrbUHyuB3r	4R073T3AVJKqAsbzLmLW9u
2022-07-15T20:06:39	Woke Up This Morning	Alabama 3	GBCDP9800101	74b3xzu1xf69MzPIaoTS7r	25zUD40u8M2kJmdcabBzrz
2022-07-15T19:23:41	We Can Do It	Nathan Lane, Matthew Broderick	USSM10103207	3M8pU4JwcKduPoGSlG842A	0P0do9GwiSgweSF6Ui3mrv,67e4oTnYalF7cutrWJB7dG
2022-07-15T13:42:23	Mi carro	El Chaval De La Peca	ES5159912015	5NEX3dDk0saGEfYvs3tqBv	2vmS7wjopQSoPNuEs5tU2S
2022-07-15T13:38:13	Y, ¿Cómo es él?	El Chaval De La Peca	ES5159812062	6moe0aE21hso1fZsZ671vJ	2vmS7wjopQSoPNuEs5tU2S
2022-07-15T13:33:07	Dame veneno	El Chaval De La Peca	ES5159812060	0nqRFzMzkU5gu2AyBSNXm4	2vmS7wjopQSoPNuEs5tU2S
2022-07-15T13:29:52	Soy minero	El Chaval De La Peca	ES5159812058	0neONaOalahC4PJQzCSIj1	2vmS7wjopQSoPNuEs5tU2S
2022-07-15T13:27:24	Libre	El Chaval De La Peca	ES5159812064	1zQOsOu34E3BeQoHxMCwlX	2vmS7wjopQSoPNuEs5tU2S
2022-07-15T13:23:25	Y Viva España	Manolo Escobar	ES7580500682	4Q2vhlUXoWWzZQeKn7OreC	0Zt1X6eSDuttQS3JHIyCvZ
2022-07-15T13:19:43	Mi Carro	Manolo Escobar	ES5378900022	0Uzf6J45f8K4qaVppjVb6N	0Zt1X6eSDuttQS3JHIyCvZ
2022-07-09T14:00:14	Another Day Of Sun	La La Land Cast	USUG11600653	5kRBzRZmZTXVg8okC7SJFZ	6T70tWxqyIpdVbsFvPzqM3
