listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T02:09:59	Du hast	Rammstein	DED579704010	5awDvzxWfd53SSrsRZ8pXO	6wWVKhxIU2cEi0K81v7HvP
2022-05-28T02:05:45	Ich will	Rammstein	DEN120100004	3X0K6fII7VIwL1URPrp8Ko	6wWVKhxIU2cEi0K81v7HvP
2022-05-28T02:02:06	Amerika	Rammstein	DEN120404987	1a8JpAL3vbAdXYrEABvOtb	6wWVKhxIU2cEi0K81v7HvP
2022-05-28T01:58:19	Sonne	Rammstein	DEN120003766	3gVhsZtseYtY1fMuyYq06F	6wWVKhxIU2cEi0K81v7HvP
2022-05-28T01:53:42	Mein Land	Rammstein	DEUM71103432	1Cssm6TMieYSFz8gQyPzxa	6wWVKhxIU2cEi0K81v7HvP
2022-05-28T01:49:37	Old Yellow Bricks	Arctic Monkeys	GBCEL0700073	5KGbRvZyVyKP2AEJMHErB4	7Ln80lUS6He07XvHI8qqHH
2022-05-28T01:46:24	Feuer frei!	Rammstein	DEN120100007	5aNH8inF5BsbThDeOLs7zs	6wWVKhxIU2cEi0K81v7HvP
2022-05-27T20:36:09	cupi cupi	Robzzz, Space Surimi	QZDA82217713	0sTr11m140rnutSTKuFvPB	41E6G3nV8xacMxYIXRjsyC,1ZLKV2uVGMytMpDw24stJj
2022-05-27T20:14:17	peluxito - remix	Robzzz	QZDA82219337	1yS0zNAoM3a0u1SMFbLkxW	41E6G3nV8xacMxYIXRjsyC
2022-05-27T20:11:16	er universo sobre mi - amaral remix	Robzzz	QZHNB2280687	2edx3DumMUu3kTN5YZelj9	41E6G3nV8xacMxYIXRjsyC
2022-05-27T20:08:04	cupi cupi	Robzzz, Space Surimi	QZDA82217713	0sTr11m140rnutSTKuFvPB	41E6G3nV8xacMxYIXRjsyC,1ZLKV2uVGMytMpDw24stJj
2022-05-27T20:05:29	kusha las paya - remix	Robzzz	QZES62217576	7i6iWf6dd0qSZkD3Oww5WG	41E6G3nV8xacMxYIXRjsyC
2022-05-27T19:59:07	Alors on danse - Radio Edit	Stromae	FRUM70902424	2GYHyAoLWpkxLVa4oYTVko	5j4HeCoUlzhfWtjAfM1acR
2022-05-27T19:53:34	I Am What I Am	Emma Muscat	ITQ002200235	1FtqYazfNvsqR4CQvzrrD3	112CaF6ayJD0CIe64FjhhX
2022-05-27T19:50:32	Llámame	wrs	ROGRA2102089	3n9qn38IhqkC7DcdIRaM9q	2ej9sGNpApicrgDhJkcPeW
2022-05-27T19:46:11	Sentimentai	Monika LIU	QZ93L2201560	0JNPmXGU9K9DJpV9eHppZz	2YLwIrzSnsbpBMKWzwu6JD
2022-05-27T19:43:10	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-27T19:40:14	Hold Me Closer - Eurovision Version	Cornelia Jakobs	SE5YN2200303	6cTWJgNkmhATsI6RJgTPH4	7cYZ8F0N2jby95FsxU9hh4
2022-05-27T19:37:12	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-27T19:34:10	Disko	LPS	SIAC72200001	5bx4DPSuvBUn6luswgF7Ez	3R4uNy42CP2VFBRVS8oQYg
2022-05-27T19:31:10	Fulenn	Alvan, Ahez	FR9W12204047	43UejonUIN69O8NNAFRu5X	25OslGicPT7wGn5Ovf4Uwx,08RIw4S0rUXGlhFPBmMeko
2022-05-26T18:55:43	Answer to No One (feat. JJ Lawhorn)	Colt Ford, JJ Lawhorn	USASN1109781	59bx5emG4yTKWzAxwxgrKv	0OpWIlokQeE7BNQMhuu2Nx,3HvapZ323lwmK8tu8JsLvb
2022-05-26T18:53:28	New York City	The Statler Brothers	USMR17080075	5arnJj92N08FfBrWcCtIRs	5PSWc8Y94zFsAtZlTe7ipI
2022-05-26T14:40:32	New York City	The Statler Brothers	USMR17080075	5arnJj92N08FfBrWcCtIRs	5PSWc8Y94zFsAtZlTe7ipI
2022-05-26T14:29:17	Hillbilly Heaven	Bob Wayne	GBDHC1429307	6iOtb6MszNnFjItSl3BTTW	6LWREZSd4429wq2MHt3KC4
2022-05-26T14:25:40	Deep Down	IV and The Strange Band	USME32100048	6YLYkAcoOq6kbm9q3W0eaB	5qtxZzDWsKKF9Qd9JQjv1D
2022-05-26T14:22:18	Lost Highway	Hank Williams, Drifting Cowboys	USPR34900125	0jo2E9nTTflJzAadadRaek	1FClsNYBUoNFtGgzeG74dW,6LF21o9Yfj4a16Rw38Vxml
2022-05-26T14:19:05	Stand Your Ground	IV and The Strange Band	USME32100049	2ehfX1liKrMjpYNDOoG8G1	5qtxZzDWsKKF9Qd9JQjv1D
2022-05-26T14:16:10	I'm So Lonesome I Could Cry	Hank Williams	USPR34900126	0hveAq1VSNWo9MQYGMHvFF	1FClsNYBUoNFtGgzeG74dW
2022-05-26T14:13:20	The Colony	Vera Sola	QZDPP1800002	4cv6zLi4QDylVpuXzMJ6KV	6QZsje9QjfKHObQDmX6k0y
2022-05-26T13:14:46	The Colony	Vera Sola	QZDPP1800002	4cv6zLi4QDylVpuXzMJ6KV	6QZsje9QjfKHObQDmX6k0y
2022-05-26T13:13:13	Good Ol' Boys - The Dukes Of Hazzard Theme	John Schneider	USBAE1002338	7IoY9CnuGpZR19I7apcCXJ	5dk1fnALF9pkgCllupjX2M
2022-05-26T13:10:36	Big Iron	Marty Robbins	USSM15901193	0AQquaENerGps8BQmbPw14	0Xi59sEw38vRvwleSAVqoo
2022-05-26T13:05:04	Wacko from Waco	Billy Joe Shaver	US2761280334	4hZKQgu9lhERXZeOvTzlAB	05FEKb23HHED5ZsWmKo8kz
2022-05-26T13:02:44	All My Ex's Live In Texas	George Strait	USMC18622149	7k1Xm1wy00hCKJDYJL5p1n	5vngPClqofybhPERIqQMYd
2022-05-26T12:59:11	I'm Gonna Get Drunk and Play Hank Williams	Hank Williams, Jr., Brad Paisley	USE9B1200014	2PGF8vSlZMfaKX0HNN2pDT	2dyeCWctcFRt3Pha76ONgb,13YmWQJFwgZrd4bf5IjMY4
2022-05-26T12:49:50	Luckenbach, Texas (Back to the Basics of Love)	Waylon Jennings	USRN19600113	3KOxj3ig0Xtc3qsh4Lg6Ou	7wCjDgV6nqBsHguQXPAaIM
2022-05-26T12:48:49	Drinkin' Stein	Sylvester Stallone	USRN11501173	5aRopd46gsNihs5zO9ABBb	6EtVgLNZHcSfz4vl0vd9FZ
2022-05-26T12:44:19	Keep the Change	Hank Williams, Jr.	USE9B1200023	17wRhaQnnPql78HxaxClTa	2dyeCWctcFRt3Pha76ONgb
2022-05-26T12:40:47	If Your Gonna Be Dumb, You Gotta Be Tough	Roger Alan Wade	USOEG0583507	1jFqNxoIpLHkor2pGQiaDu	4vBlee4knd2VTRy7tDmqui
2022-05-26T12:37:41	P.F.F.	Hank Williams III	USCRB0707783	0aBnwozLw0Q28XZEYPWRZF	3qf2YoifC68WTsMv1YIGmh
2022-05-26T12:25:57	Cruel World	Willie Nelson	USLS51939906	166Dyvfibu4SOygA4vub85	5W5bDNCqJ1jbCgTxDD0Cb3
2022-05-26T12:21:04	Take Me Home, Country Roads	John Denver	USRC11100481	1YYhDizHx7PnDhAhko6cDS	7EK1bQADBoqbYXnT4Cqv9w
2022-05-26T12:13:01	Into The Wayside Part I/Sick	Ceremony	US2Y71013401	1wKTKig9qt8TO7am7zLqjj	5n3811iYeaFM01gSJMQuRH
2022-05-26T10:59:48	East Jesus Nowhere	Green Day	USRE10900671	0PVplC5P6JJXzEKfIoNTRo	7oPftvlwr6VrsViSDV7fJY
2022-05-26T10:55:12	Too Drunk to Fuck	Dead Kennedys	USA560456445	0gJ4X2ojTykeaoDEDEE1Xj	30U8fYtiNpeA5KH6H87QUV
2022-05-26T10:52:32	The Anthem	Good Charlotte	USSM10209827	0BRHnOFm6sjxN1i9LJrUDu	5aYyPjAsLj7UzANzdupwnS
2022-05-26T10:49:09	Hot Rod Lincoln (In the Style of Jim Varney) [Performance Track with Demonstration Vocals]	Done Again	USK4W0712191	6FW73aHNeOW3tqNsBt8j78	0GQkTwFb7D3ePIpnxwYavf
2022-05-25T13:38:04	Hot Rod Lincoln (In the Style of Jim Varney) [Performance Track with Demonstration Vocals]	Done Again	USK4W0712191	6FW73aHNeOW3tqNsBt8j78	0GQkTwFb7D3ePIpnxwYavf
2022-05-25T12:47:15	Lookin' Out My Back Door	Creedence Clearwater Revival	USC4R0817630	3RTUfvRgq3pYTf7XY0FIcS	3IYUhFvPQItj6xySrBmZkd
2022-05-24T18:19:20	Du hast	Rammstein	DED579704010	5awDvzxWfd53SSrsRZ8pXO	6wWVKhxIU2cEi0K81v7HvP
