listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-11T09:25:01	Ridin'	Chamillionaire, Krayzie Bone	USUM70503088	3kZoay4ANo86ehb6s4RwS9	6vdMPayKk8YJxxeNP5oMCb,53B8dEQzmtefvkdCAkO0YR
2022-05-11T00:49:27	Theme of ”Dr.Eggman”	SEGA SOUND TEAM, Jun Senoue	JPX301167060	27Kammi1yOnR7FeKHLa5aU	4ShgdWtm52xvEr8uYmT0V6,04jFPnV89o5zz9qix9wAVZ
2022-05-10T20:19:00	Crystalised	The xx	GBBKS0900025	5UBBJnFxsfjFxfrtvErQoH	3iOvXCl6edW5Um0fXEBRXy
2022-05-10T20:14:11	Age of Anxiety I	Arcade Fire	GBARL2200385	76365icROsgrLvYVImAnyP	3kjuyTCjPG1WMFCiyc5IuB
2022-05-10T17:37:57	Take on Me	a-ha	USWB19901214	2n0FNnk3Mjulyd4Pu9JV7M	2jzc5TC5TVFLXQlBNiIUzE
2022-05-10T17:35:31	Purple Rain	Prince	USWB10001880	54X78diSLoUDI3joC2bjMz	5a2EaR3hamoenG9rDuVn8j
2022-05-10T17:26:49	Always on My Mind	Pet Shop Boys	GBAYE8700080	07ABETRdek3ACMpRPvQuaT	2ycnb8Er79LoH2AsR5ldjh
2022-05-10T15:37:40	Straight Outta Compton - Extended Mix / Edit	N.W.A.	USPO19600010	3eGBESLT08agei7veoLLlz	4EnEZVjo3w1cwcQYePccay
2022-05-10T14:23:05	The Next Episode	Dr. Dre, Snoop Dogg	USIR19915078	4LwU4Vp6od3Sb08CsP99GC	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG
2022-05-10T14:20:24	Big Poppa - 2007 Remaster	The Notorious B.I.G.	USBB40706423	63BcfK6YAzJYeISaTPr6IO	5me0Irg2ANcsgc93uaYrpb
2022-05-10T14:16:10	Bring The Noise	Anthrax, Public Enemy	USIR29100046	1p50Ir1Hm6Sa1urjaLGi7L	3JysSUOyfVs1UQ0UaESheP,6Mo9PoU6svvhgEum7wh2Nd
2022-05-10T14:12:39	Slasher	Hablando En Plata	ES6080949406	3lTzyHVNzuIdgmi6Q5F1zE	5azraBlFHRsWPAJ5iGSReL
2022-05-10T14:09:32	Act A Fool	Ludacris	USDJ20300493	28mv40MzspRZn0PBcO2itT	3ipn9JLAPI5GUEo4y4jcoi
2022-05-10T14:05:02	Old Town Road - Remix	Lil Nas X, Billy Ray Cyrus	USSM11902498	2YpeDb67231RjR0MgVLzsG	7jVv8c5Fj3E9VhNjxT4snq,60rpJ9SgigSd16DOAG7GSa
2022-05-10T14:02:24	It Was A Good Day	Ice Cube	USPO19250006	2qOm7ukLyHUXWyR4ZWLwxA	3Mcii5XWf6E0lrY3Uky4cA
2022-05-10T11:36:09	Cheaper To Keep Her	The Blues Brothers, Junior Wells, Dan Aykroyd, Lonnie Brooks	USUR19700520	179NmmjhDK3XMWLrMfMXO7	1cHFz6lrt7KAsBV8j2Ny1g,78CBFzwo7wwNaaTYVP5btK,5mYeXVuEjTw8cTkFQyCDua,56tyBq8Ta1BdSTBs0gGhog
2022-05-10T11:12:52	Lovesick Blues - Single Version	Hank Williams, Drifting Cowboys	USPR39400690	4RZFpgo4VzBjH5g7XCHo2l	1FClsNYBUoNFtGgzeG74dW,6LF21o9Yfj4a16Rw38Vxml
2022-05-10T11:09:57	...Baby One More Time	Britney Spears	USJI19810404	3MjUtNVVq3C8Fn0MP3zhXa	26dSoYclwsYLMAKD3tpOr4
2022-05-09T18:00:25	Toxic	Britney Spears	USJI10301005	6I9VzXrHxO9rA9A5euc8Ak	26dSoYclwsYLMAKD3tpOr4
2022-05-09T17:56:28	"You Know My Name - From ""Casino Royale"" Soundtrack"	Chris Cornell	USUM70613448	3acBQxxlyb0jC2xqndDzSf	0XHiH53dHrvbwfjYM7en7I
2022-05-09T17:40:11	Tomorrow Never Dies - Full Length Version	Sheryl Crow	USAM19774851	5BOlnp7K5GMzoiKdmSJBRu	4TKTii6gnOnUXQHyuo9JaD
2022-05-07T23:57:06	A View To A Kill	Duran Duran	USMG28500001	2FbkxLsDnOOJUsp61T8MiA	0lZoBs4Pzo7R89JM9lxwoT
2022-05-07T23:54:12	Moonraker	Shirley Bassey	USMG27900001	0XCszZIzEncBpgAMkKoDB2	090VebphoycdEyH165iMqc
2022-05-07T23:50:56	Skyfall	Adele	GBBKS1200164	6VObnIkLVruX4UVyxWhlqm	4dpARuHxo51G3z768sgnrY
2022-05-07T23:16:13	People Who Died	The Jim Carroll Band	USFP71772305	5mcaY65WhtzFk1TFRGY6kY	7jrNr1OwKCfNDfHkwOTJnc
2022-05-07T23:11:13	Hold On, I'm Comin'	Sam & Dave	USAT20001059	6PgVDY8GTkxF3GmhVGPzoB	2BVYdY4PyfCF9z4NrkhEB2
2022-05-07T20:48:27	In the Navy - Original Version 1979	Village People	FR6V80878840	4mjFMScEvHeM72791mXRCW	0dCKce6tJJdHvlWnDMwzPW
2022-05-07T20:41:27	Bed Of Rose's	The Statler Brothers	USPR39400571	7GJHKjgG9MZEAbTc0xCN7K	5PSWc8Y94zFsAtZlTe7ipI
2022-05-07T20:38:51	He To Cool For School	Qalomon	QZPLR2112759	3L2aW5OCZ8Ie1rfZrknqjZ	4j3XHZvzNSMwQ7VHRjiV14
2022-05-07T01:04:05	That Thing You Do!	The Wonders	USSM19602550	4O6ZaZrRCFfiZZKjnrXqlk	7lKQtm4sJL5NLREKDXziH3
2022-05-07T00:58:13	Please Mr. Kennedy	Elvis Costello, Oscar Isaac, Adam Driver	USNO11400745	0JS3XkhpmrvkSweIcI1mLf	2BGRfQgtzikz1pzAD0kaEn,5opRYqktzpMFqZ7jtnp7yy,37eFQoWqQ7wwYH8OuLXY9M
2022-05-07T00:50:38	That Thing You Do!	The Wonders	USSM19602550	4O6ZaZrRCFfiZZKjnrXqlk	7lKQtm4sJL5NLREKDXziH3
2022-05-06T22:38:20	That Thing You Do!	The Wonders	USSM19602550	4O6ZaZrRCFfiZZKjnrXqlk	7lKQtm4sJL5NLREKDXziH3
2022-05-06T16:42:15	A Little Less Conversation - JXL Radio Edit Remix	Elvis Presley, Junkie XL	USRC10200288	0m7xvX7nhPZ9DOZipTUedd	43ZHCT0cAZBISjO8DG9PnE,5svDnd8joFhbpbA3Ar0CfN
2022-05-06T15:26:42	Let It Be - Remastered 2009	The Beatles	GBAYE0601713	7iN1s7xHE4ifF5povM6A48	3WrFJ7ztbogyGnTHbHJFl2
2022-05-06T15:22:38	Up Jumped the Devil - 2010 Remastered Version	Nick Cave & The Bad Seeds	GBAJH0900649	7uQBTDPiy9eeEm1GgfZV4E	4UXJsSlnKd7ltsrHebV79Q
2022-05-06T15:16:35	My Generation - Shel Talmy Stereo Version	The Who	USMC10200837	1Dv8LlG8o8zPDqOV7PUUp0	67ea9eGLXYMsO2eYQRui3w
2022-05-06T14:00:50	Behind Blue Eyes	The Who	GBAKW7100099	0cKk8BKEi7zXbdrYdyqBP5	67ea9eGLXYMsO2eYQRui3w
2022-05-06T13:57:08	The Final Countdown	Europe	USSM18600196	3MrRksHupTVEQ7YbA0FsZK	7Js6Lde8thlIHXggv2SCBz
2022-05-06T13:51:57	Girl, You'll Be a Woman Soon	Urge Overkill	USTG39208601	1mSzuXVjjKC0bPh6iG6xjy	5LEUigTSXpwrtERRcSW1N4
