sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0fX4oNGBWO3dSGUZcVdVV2	Kendrick Lamar	N95	USUM72208963	86	conscious hip hop,hip hop,rap,west coast rap	0.377	0.79	2.32e-06	0.105	139.956	0.408	0.67
5Gt9bxniM1SxN61yRzRhXL	Kendrick Lamar	United In Grief	USUM72208961	79	conscious hip hop,hip hop,rap,west coast rap	0.244	0.529	0.0	0.404	85.63	0.331	0.845
2EqlS6tkEnglzr7tkKAAYD	The Beatles	Come Together - Remastered 2009	GBAYE0601690	78	beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock	0.0302	0.533	0.248	0.0393	165.007	0.187	0.376
0mBP9X2gPCuapvpZ7TGDk3	Charlie Puth,BTS,Jung Kook	Left and Right (Feat. Jung Kook of BTS)	USAT22205563	94	dance pop,pop,viral pop	0.619	0.881	1.32e-05	0.0324	101.058	0.719	0.592
6JsrNqA2PvS3O8AAtfWvlV	Bárbara Tinoco	Devia ir (Versão da Bárbara)	QZHN52107044	38	portuguese pop	0.827	0.638	1.49e-06	0.399	92.065	0.545	0.69
7pCcX8GklrbASun9rWFh4W	Sebastian Yatra,John Legend	Tacones Rojos - With John Legend	USUM72204206	70	colombian pop,latin,reggaeton colombiano	0.128	0.748	0.0	0.0341	123.003	0.896	0.838
3nBGFgfRQ8ujSmu5cGlZIU	Polyphia	Playing God	QMRSZ2201095	69	instrumental rock	0.0395	0.601	0.812	0.0328	137.06	0.315	0.789
0maCwhZTO3PybhSiQcsjAf	Polyphia	G.O.A.T.	ITH711800114	56	instrumental rock	0.000601	0.66	0.312	0.0332	107.028	0.359	0.76
6gzs6lveSWaIp4BscchLuO	Stay Homas	Another Love Song	ES11D2200754	44	musica catalana	0.34	0.745	0.0	0.0367	112.967	0.806	0.561
6lZ5p6VTbZ2ZvnsdTlLv7I	CKay	Emiliana	ZA34K2100657	80	afro r&b	0.638	0.738	0.402	0.0513	98.965	0.475	0.549
5P2HCxfiEObQI9SyUWcPD1	PEDRO SAMPAIO,Mateca	BUQUEZIN	BRWMB2200074	52	funk carioca	0.0976	0.756	0.0	0.0612	93.042	0.885	0.813
07UQgz7v5FAD0qgijC3vwN	Anitta,PEDRO SAMPAIO	NO CHÃO NOVINHA	BRWMB2101163	46	funk carioca,funk pop,pagode baiano,pop nacional	0.06	0.703	0.00661	0.0594	141.984	0.704	0.806
