listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T22:07:10	traitor	Olivia Rodrigo	USUG12101243	5CZ40GBx1sQ9agT82CLQCT	1McMsnEElThX1knmY4oliG
2022-06-22T22:03:17	1 step forward, 3 steps back	Olivia Rodrigo	USUG12101244	4wcBRRpIfesgcyUtis7PEg	1McMsnEElThX1knmY4oliG
2022-06-22T20:14:27	Afterthought	Joji, BENEE	ZZOPM2002286	1ggYjU6zdFHgANcku82boU	3MZsBdqDrRTJihTHQrO6Dq,0Cp8WN4V8Tu4QJQwCN5Md4
2022-06-22T20:12:27	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-22T20:05:22	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-22T20:01:28	The Way I Loved You (Taylor’s Version)	Taylor Swift	USUG12100626	22bPsP2jCgbLUvh82U0Z3M	06HL4z0CvFAxyc27GXpf02
2022-06-22T18:50:50	Forever & Always (Taylor’s Version)	Taylor Swift	USUG12100627	1msEuwSBneBKpVCZQcFTsU	06HL4z0CvFAxyc27GXpf02
2022-06-22T18:47:02	Dear John	Taylor Swift	USCJY1003659	3K2es3gElMRJ3qvmPW442g	06HL4z0CvFAxyc27GXpf02
2022-06-22T18:19:48	Should've Said No	Taylor Swift	USCJY0603021	6CdaXOq1MWe2JHDalTG01d	06HL4z0CvFAxyc27GXpf02
2022-06-22T17:02:56	Love Story (Taylor’s Version)	Taylor Swift	USUG12100342	6YvqWjhGD8mB5QXcbcUKtx	06HL4z0CvFAxyc27GXpf02
2022-06-22T16:59:01	Getaway Car	Taylor Swift	USCJY1750010	0VE4kBnHJUgtMf0dy6DRmW	06HL4z0CvFAxyc27GXpf02
2022-06-22T14:21:09	mad woman	Taylor Swift	USUG12002846	0RP1kqoSPkVXsKiQNhMKzV	06HL4z0CvFAxyc27GXpf02
2022-06-22T14:21:06	illicit affairs	Taylor Swift	USUG12002844	6DrLROM5MG9bxWHeEG5elq	06HL4z0CvFAxyc27GXpf02
2022-06-22T14:17:56	peace	Taylor Swift	USUG12002849	6JlI8Ay77m4nJvZTHvfT1J	06HL4z0CvFAxyc27GXpf02
2022-06-22T14:17:55	the lakes - bonus track	Taylor Swift	USUG12002851	0eFQWVz0qIxDOvhLpZ40P7	06HL4z0CvFAxyc27GXpf02
2022-06-22T13:47:26	seven	Taylor Swift	USUG12002841	76mOLcXOjOEhyY4mMF1l3r	06HL4z0CvFAxyc27GXpf02
2022-06-22T13:42:41	the 1	Taylor Swift	USUG12002835	4pfrrhvplbJZAIsfosGWQP	06HL4z0CvFAxyc27GXpf02
2022-06-22T13:33:58	cardigan	Taylor Swift	USUG12002836	0KRYCBwIpWYFNrXOmXbyUh	06HL4z0CvFAxyc27GXpf02
2022-06-22T13:29:58	mirrorball	Taylor Swift	USUG12002840	2I8YAEA1VmCuP1wkJHMpTw	06HL4z0CvFAxyc27GXpf02
2022-06-21T18:40:12	Naked	Brielle Von Hugel	QZ4NT1600003	0kGZEtkVXSpWvyIqdVqCEi	3Q8vrENmvFMxTOA9Z8Yu6X
2022-06-21T18:34:10	Wondering	Olivia Rodrigo, Julia Lester, Disney	USWD11995141	6vGnPFWExk8QXcRmxaoX3e	1McMsnEElThX1knmY4oliG,5aTwY2xyrJy4cS1jlFg1oG,3xvaSlT4xsyk6lY1ESOspO
2022-06-21T18:26:30	Soñar	Morad	QMDA62109750	3lI1sZnyM1Ju3ApgNo0ITT	4az97MtWmBQ5Db3GfDh9j9
2022-06-21T12:45:18	The Story Of Us	Taylor Swift	USCJY1003661	2jt90bYlYDg1lXYWES34LJ	06HL4z0CvFAxyc27GXpf02
2022-06-21T12:43:45	The Story Of Us	Taylor Swift	USCJY1003661	2jt90bYlYDg1lXYWES34LJ	06HL4z0CvFAxyc27GXpf02
2022-06-21T12:32:48	Dear John	Taylor Swift	USCJY1003659	3K2es3gElMRJ3qvmPW442g	06HL4z0CvFAxyc27GXpf02
2022-06-21T12:25:58	right where you left me - bonus track	Taylor Swift	USUG12004720	3zwMVvkBe2qIKDObWgXw4N	06HL4z0CvFAxyc27GXpf02
2022-06-21T12:10:51	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	USUG12103690	5enxwA8aAbwZbf5qCHORXi	06HL4z0CvFAxyc27GXpf02
2022-06-20T23:38:03	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-20T16:28:38	Ring (feat. Kehlani)	Cardi B, Kehlani	USAT21801432	5DfWF0jqMgZDCiu9zJENTA	4kYSro6naA4h99UJvo89HB,0cGUm45nv7Z6M6qdXYQGTX
2022-06-20T16:27:41	I Like It	Cardi B, Bad Bunny, J Balvin	USAT21801431	58q2HKrzhC3ozto2nDdN4z	4kYSro6naA4h99UJvo89HB,4q3ewBCX7sLwd24euuV69X,1vyhD5VmyZ7KMfW5gqLgo5
2022-06-20T16:21:54	Bodak Yellow	Cardi B	USAT21701762	6KBYefIoo7KydImq1uUQlL	4kYSro6naA4h99UJvo89HB
2022-06-20T16:12:12	...Baby One More Time	Britney Spears	USJI19810404	3MjUtNVVq3C8Fn0MP3zhXa	26dSoYclwsYLMAKD3tpOr4
2022-06-20T16:05:17	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-06-20T16:01:24	Power	Little Mix	GBHMU1600079	0lUSd7TCG8srh6HpIAEIWL	3e7awlrlDSwF3iM0WBjGMp
2022-06-19T21:56:48	Fearless (Taylor’s Version)	Taylor Swift	USUG12100618	77sMIMlNaSURUAXq5coCxE	06HL4z0CvFAxyc27GXpf02
