listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T13:58:52	"Carolina - ""Where The Crawdads Sing"" - Video Edition"	Taylor Swift	USUG12200228	12xIjI9A9UlB6zEc7kyZ06	06HL4z0CvFAxyc27GXpf02
2022-07-04T13:58:40	Carolina - From The Motion Picture “Where The Crawdads Sing”	Taylor Swift	USUG12200226	4axSuOg3BqsowKjRpj59RU	06HL4z0CvFAxyc27GXpf02
2022-07-01T16:14:16	Dear John	Taylor Swift	USCJY1003659	3K2es3gElMRJ3qvmPW442g	06HL4z0CvFAxyc27GXpf02
2022-07-01T16:13:26	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	USUG12103690	5enxwA8aAbwZbf5qCHORXi	06HL4z0CvFAxyc27GXpf02
2022-07-01T16:01:18	the lakes - bonus track	Taylor Swift	USUG12002851	0eFQWVz0qIxDOvhLpZ40P7	06HL4z0CvFAxyc27GXpf02
2022-07-01T15:57:46	I Know Places	Taylor Swift	USCJY1431409	6EwNJz8CuVsrsLvXprJ20Q	06HL4z0CvFAxyc27GXpf02
2022-07-01T15:54:29	champagne problems	Taylor Swift	USUG12004700	0sY6ZUTh4yoctD8VIXz339	06HL4z0CvFAxyc27GXpf02
2022-07-01T15:50:25	You Belong With Me (Taylor’s Version)	Taylor Swift	USUG12100622	1qrpoAMXodY6895hGKoUpA	06HL4z0CvFAxyc27GXpf02
2022-07-01T15:46:33	You’re Not Sorry (Taylor’s Version)	Taylor Swift	USUG12100625	6iiAfo4wTA2CVC3Uwx9uh8	06HL4z0CvFAxyc27GXpf02
2022-06-30T15:40:03	Lovesick	Peace	GBARL1300129	2NqVgVZstbhxp3FF8RieCa	2O9XW1nnGRMkMV1wpK8IiS
2022-06-30T15:37:50	Ay Mamá (Génesis)	Rigoberta Bandini	QM4TX2288368	4e4HXQsRpnmkiaTmnl6o7M	7DOERbtkx9aTLvWzZSB0qx
2022-06-30T15:34:49	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-06-30T15:31:37	Bubblegum Bitch	MARINA	GBFFS1200008	6IbnUaczZBT34DhaD6S18F	6CwfuxIqcltXDGjfZsMd9A
2022-06-30T15:28:52	Yours	Conan Gray	USUM72204106	7BpqydHSxMviDR0DNTne6J	4Uc8Dsxct0oMqx0P6i60ea
2022-06-30T15:25:27	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-06-30T15:22:26	Soñar	Morad	QMDA62109750	3lI1sZnyM1Ju3ApgNo0ITT	4az97MtWmBQ5Db3GfDh9j9
2022-06-30T15:18:10	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-30T15:14:16	Your Type	Carly Rae Jepsen	USUM71507029	3UciYz88qyl3ZBW5c5TBMV	6sFIWsNpZYqfjUpaCgueju
2022-06-30T12:48:25	Cruel Summer	Taylor Swift	USUG11901472	1BxfuPKGuaTgP7aM0Bbdwr	06HL4z0CvFAxyc27GXpf02
2022-06-30T12:47:09	I Forgot That You Existed	Taylor Swift	USUG11901471	43rA71bccXFGD4C8GOpIlN	06HL4z0CvFAxyc27GXpf02
2022-06-30T12:44:11	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-06-30T12:15:51	Soñar	Morad	QMDA62109750	3lI1sZnyM1Ju3ApgNo0ITT	4az97MtWmBQ5Db3GfDh9j9
2022-06-30T12:11:36	Your Type	Carly Rae Jepsen	USUM71507029	3UciYz88qyl3ZBW5c5TBMV	6sFIWsNpZYqfjUpaCgueju
2022-06-30T12:08:16	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-29T22:54:23	En El Coche	Aitana	ES5702200098	5mcYWxQAAlqGAhEPqVMMR5	7eLcDZDYHXZCebtQmVFL25
2022-06-29T22:52:21	Tu Foto Del DNI	Marmi, Aitana	ES5702002135	1eWWdO6oIBdJT8SCXaYCYV	4ckWVaYN8j0EZrNFRHmxZx,7eLcDZDYHXZCebtQmVFL25
2022-06-29T20:57:55	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	USUG12103690	5enxwA8aAbwZbf5qCHORXi	06HL4z0CvFAxyc27GXpf02
2022-06-29T20:49:13	Hot N Cold	Katy Perry	USCA20802544	0iGckQFyv6svOfAbAY9aWJ	6jJ0s89eD6GaHleKKya26X
