listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T10:31:31	Ready to Run	One Direction	GBHMU1400160	7GtGeeChOx4NS77bqK8SUx	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-28T10:28:14	The Show	REDDI	DKUM72200040	68UTfPKNrG4L9zKYcnD8fQ	6r1vH3ncGYfwHZSBybsRha
2022-05-27T22:23:03	Motivation	Normani	USRC11901655	0rIAC4PXANcKmitJfoqmVm	2cWZOOzeOm4WmBJRnD5R7I
2022-05-27T22:18:14	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-05-27T22:10:38	Ultraviolet	Dagny	USUM71608284	0TtrexFNJIL86uFWgxMDpb	6Paz0vXJJ9bCPf0fEm3qzg
2022-05-27T21:49:07	Through the Dark	One Direction	GBHMU1300219	1a0PcmEJAOEp4ZT3YtSLkM	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-27T21:34:11	blind	ROLE MODEL	USUM72010617	0NuWgxEp51CutD2pJoF4OM	1dy5WNgIKQU6ezkpZs4y8z
2022-05-27T21:31:37	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-05-27T13:01:03	The Man	Taylor Swift	USUG11901474	3RauEVgRgj1IuWdJ9fDs70	06HL4z0CvFAxyc27GXpf02
2022-05-27T12:55:45	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-05-27T12:52:16	Por quererte	Efecto Mariposa	ES5150900401	35rm7tY2YiGG2H4yDbqj87	2fFrIDTV1Tk8MwAv4OJiY5
2022-05-27T09:26:31	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-05-27T09:23:18	abcdefu	GAYLE	USAT22103652	4fouWK6XVHhzl78KzQ1UjL	2VSHKHBTiXWplO8lxcnUC9
2022-05-27T09:20:30	You Belong With Me	Taylor Swift	USCJY0803328	1GEBsLDvJGw7kviySRI6GX	06HL4z0CvFAxyc27GXpf02
2022-05-27T09:16:37	Death By A Thousand Cuts	Taylor Swift	USUG11901480	2dgFqt3w9xIQRjhPtwNk3D	06HL4z0CvFAxyc27GXpf02
2022-05-27T09:13:08	Toxic	Britney Spears	USJI10301005	6I9VzXrHxO9rA9A5euc8Ak	26dSoYclwsYLMAKD3tpOr4
2022-05-27T09:09:48	So What	P!nk	USLF20800067	0JiY190vktuhSGN6aqJdrt	1KCSPY1glIKqW2TotWuXOR
2022-05-27T09:06:12	The Joker And The Queen (feat. Taylor Swift)	Ed Sheeran, Taylor Swift	GBAHS2200019	6N1K5OVVCopBjGViHs2IvP	6eUKZXaKkcviH0Ku9w2n3V,06HL4z0CvFAxyc27GXpf02
2022-05-27T09:02:56	Teenage Dream	Katy Perry	USCA21001255	235LXPXfi0SmOaS9TaCh3c	6jJ0s89eD6GaHleKKya26X
2022-05-27T08:57:02	honey	Halsey	USUM72106130	7p58AJeuaFSUHTnPe5NFaf	26VFTg2z8YR0cCuwLzESi2
2022-05-27T08:54:08	Rain On Me (with Ariana Grande)	Lady Gaga, Ariana Grande	USUM72004304	7ju97lgwC2rKQ6wwsf9no9	1HY2Jd0NmPuamShAr6KMms,66CXWjxzNUsdJxJ2JdwvnR
2022-05-27T08:51:05	11 RAZONES	Aitana	ES5702002248	4qEHMJyER7OntYTtPsIT1W	7eLcDZDYHXZCebtQmVFL25
2022-05-27T08:47:31	Love You Like A Love Song	Selena Gomez & The Scene	USHR11132668	0laYHRpNTS6i8FXdupHkJ4	6dJeKm76NjfXBNTpHmOhfO
2022-05-26T18:35:03	Ay Mamá (Génesis)	Rigoberta Bandini	QM4TX2288368	4e4HXQsRpnmkiaTmnl6o7M	7DOERbtkx9aTLvWzZSB0qx
2022-05-26T18:22:51	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-26T18:19:05	SAOKO	ROSALÍA	USSM12109218	2FYGZDfsAnNsrm1gVbyKnG	7ltDVBr6mKbRvohxheJ9h1
2022-05-26T16:50:15	SAOKO	ROSALÍA	USSM12109218	2FYGZDfsAnNsrm1gVbyKnG	7ltDVBr6mKbRvohxheJ9h1
2022-05-26T16:49:28	Halo (feat. PIA MARIA)	LUM!X, PIA MARIA	NLZ542200236	6WVHfpzYW3HooQaCC80opC	0TKFPt9w0AAEnhB9bd0pLy,76FvAg4V0F4hX5rNFF0MFZ
2022-05-26T16:46:06	she's all i wanna be	Tate McRae	USRC12103120	0IuVhCflrQPMGRrOyoY5RW	45dkTj5sMRSjrmBSBeiHym
2022-05-26T16:37:50	Bienvenidos Al Show	Amaia	ES5702200053	1zcoKXkjNP3DXeF9NAhgcm	1WLEfsQjvgtFSGkrHonzFX
2022-05-26T16:33:25	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-05-26T16:30:08	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
