listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T13:39:03	In corpore sano	Konstrakta	RSA042200033	1JaOUMmaSZlWfONvT4HTlg	0mrbJs6eUt85g1ozyYMiUt
2022-06-29T13:31:36	you broke me first	Tate McRae	USRC12000832	45bE4HXI0AwGZXfZtMp8JR	45dkTj5sMRSjrmBSBeiHym
2022-06-29T13:28:39	she's all i wanna be	Tate McRae	USRC12103120	7l9IqDtVWJurTvkQHq1BGh	45dkTj5sMRSjrmBSBeiHym
2022-06-29T11:26:47	Soñar	Morad	QMDA62109750	3lI1sZnyM1Ju3ApgNo0ITT	4az97MtWmBQ5Db3GfDh9j9
2022-06-29T11:26:32	Your Type	Carly Rae Jepsen	USUM71507029	3UciYz88qyl3ZBW5c5TBMV	6sFIWsNpZYqfjUpaCgueju
2022-06-29T11:23:13	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-28T22:52:50	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-28T22:32:35	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-28T22:28:05	Your Type	Carly Rae Jepsen	USUM71507029	3UciYz88qyl3ZBW5c5TBMV	6sFIWsNpZYqfjUpaCgueju
2022-06-28T22:24:46	En El Coche	Aitana	ES5702200098	5mcYWxQAAlqGAhEPqVMMR5	7eLcDZDYHXZCebtQmVFL25
2022-06-28T17:57:13	Getaway Car	Taylor Swift	USCJY1750010	0VE4kBnHJUgtMf0dy6DRmW	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:53:19	Sweet Melody	Little Mix	GBHMU2000062	76Tuo484SLohJakHLnGI3B	3e7awlrlDSwF3iM0WBjGMp
2022-06-28T17:48:50	SloMo - Eurovision's Dancebreak Edit	Chanel	ES94B2200106	00rUx6vPpy0XbJer8BcoRn	5DeX42pr2TilrnsUgjG8D1
2022-06-28T17:45:17	Circus	Britney Spears	USJI10801081	7jk7gqyEonmVVYahZN5zhW	26dSoYclwsYLMAKD3tpOr4
2022-06-28T17:41:48	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-06-28T17:37:51	Long Live	Taylor Swift	USCJY1003668	4ewAfHYpDTzpW1GKO44CVP	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:32:33	Last Kiss	Taylor Swift	USCJY1003667	4EUQXLipplO2v9mVaqQtjc	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:26:25	Haunted	Taylor Swift	USCJY1003666	2YjKcFQ1vYFhQPgsmCOjss	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:22:19	Better Than Revenge	Taylor Swift	USCJY1003664	0PWgAyoxsjwGRuFSO0fyya	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:18:42	Enchanted	Taylor Swift	USCJY1003663	04S1pkp1VaIqjg8zZqknR5	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:12:43	The Story Of Us	Taylor Swift	GBUM71027839	3lXekiVK1ZPZbKconsys73	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:08:17	Mean	Taylor Swift	USCJY1003660	0KztjtD3ytzgYjUKIVfBnW	06HL4z0CvFAxyc27GXpf02
2022-06-28T17:02:09	Dear John	Taylor Swift	USCJY1003659	3K2es3gElMRJ3qvmPW442g	06HL4z0CvFAxyc27GXpf02
2022-06-28T16:50:42	Back To December	Taylor Swift	GBUM71027838	5l6GqSxplqnZbLg0LTPQeG	06HL4z0CvFAxyc27GXpf02
2022-06-28T16:45:49	Sparks Fly	Taylor Swift	USCJY1003656	46NGAvL695VnbcSeTmQWmM	06HL4z0CvFAxyc27GXpf02
2022-06-28T16:41:28	Mine - POP Mix	Taylor Swift	GBUM71026563	0GxW5K0qzrq7L1jwSY5OmY	06HL4z0CvFAxyc27GXpf02
2022-06-28T12:52:52	En El Coche	Aitana	ES5702200098	5mcYWxQAAlqGAhEPqVMMR5	7eLcDZDYHXZCebtQmVFL25
2022-06-28T00:27:41	traitor	Olivia Rodrigo	USUG12101243	5CZ40GBx1sQ9agT82CLQCT	1McMsnEElThX1knmY4oliG
2022-06-27T22:04:03	Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version)	Taylor Swift, Ed Sheeran	USUG12103674	7qEUFOVcxRI19tbT68JcYK	06HL4z0CvFAxyc27GXpf02,6eUKZXaKkcviH0Ku9w2n3V
2022-06-27T20:54:07	The Lucky One (Taylor's Version)	Taylor Swift	USUG12103673	4e5ayHsOLJNLTGfjau2mEw	06HL4z0CvFAxyc27GXpf02
2022-06-27T20:48:49	Sad Beautiful Tragic (Taylor's Version)	Taylor Swift	USUG12103672	73qMN9bXy7MSPwwGfH3wQr	06HL4z0CvFAxyc27GXpf02
2022-06-27T20:43:57	Holy Ground (Taylor's Version)	Taylor Swift	USUG12103671	7J4b3LVCIGO4CMBDFLPoP6	06HL4z0CvFAxyc27GXpf02
2022-06-27T18:33:10	I Knew You Were Trouble (Taylor's Version)	Taylor Swift	USUG12103664	6AtZLIzUINvExIUy4QhdjP	06HL4z0CvFAxyc27GXpf02
2022-06-27T18:29:30	Treacherous (Taylor's Version)	Taylor Swift	USUG12103663	3S7HNKPakdwNEBFIVTL6dZ	06HL4z0CvFAxyc27GXpf02
