listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-19T12:56:08	Your Type	Carly Rae Jepsen	USUM71507029	3UciYz88qyl3ZBW5c5TBMV	6sFIWsNpZYqfjUpaCgueju
2022-07-19T12:51:28	En El Coche	Aitana	ES5702200098	5mcYWxQAAlqGAhEPqVMMR5	7eLcDZDYHXZCebtQmVFL25
2022-07-19T11:27:00	In The End	Stay Homas	ES5022000378	4PrYq1x0pv5WSMCiy6rp9o	7fUEi9sgiLw8gwQ307T6IU
2022-07-19T11:24:39	Alone in My Car	NIKI DEMAR	QM24S2006877	5ccIKJVuEGjF4sbaG3afgd	6YsltkujF8WzkCRM9S5vy5
2022-07-19T11:21:33	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-07-19T11:17:40	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-07-19T11:14:03	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
2022-07-18T18:10:13	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-07-17T23:05:54	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-07-17T01:28:43	Soñar	Morad	QMDA62109750	3lI1sZnyM1Ju3ApgNo0ITT	4az97MtWmBQ5Db3GfDh9j9
