listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T08:45:52	Need to Know	Doja Cat	USRC12101120	3Vi5XqYrmQgOYBajMWSvCi	5cj0lLjcoR7YOSnhnX0Po5
2022-07-05T08:42:22	WITHOUT YOU (with Miley Cyrus)	The Kid LAROI, Miley Cyrus	USSM12101722	1EHUQesfVKwbthtNcpBi9g	2tIP7SsRs7vjIcLrU85W8J,5YGY8feqx7naU7z4HrwZM6
2022-07-05T08:39:29	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-07-05T08:34:16	Don't Cry (Original)	Guns N' Roses	USGF19141504	2N2yrmodOnVF10mKvItC9P	3qm84nBOXUEQ2vnTfUTTFC
2022-07-05T08:29:31	Escreve Aí - Ao Vivo	Luan Santana	BRRGE1500602	69uKYDeTWn1wFssqP6OZjb	3qvcCP2J0fWi0m0uQDUf6r
2022-07-05T08:25:27	Antes Dela Dizer Que Sim	Bárbara Tinoco	GBSMU6298848	6PLVLWG3bjuKrvMJmwjps1	10okQWuBo3LEA8HSZ1VUMT
2022-07-05T08:22:22	O prometido é devido	Rui Veloso	PTEM19000062	2ey5WqDHGJfh5jahG7571U	1HHcnYrMqv4xpwHJAzUfqO
2022-07-05T08:18:07	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
2022-07-05T08:14:53	Final	Capitão Fausto	PTBM11800236	3ReLRV4Z5A90uqEos4xDyJ	5CoXKGQeOWgWi8koTZh07b
2022-07-05T08:11:50	22:22	X-Tense	TCADW1851416	4RKnBQXe4hFIn4Sxt9prRU	7JajP35zM35gnAvTZbwxDF
2022-07-05T08:07:06	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-07-05T08:03:03	Crazy	Aerosmith	USIR10000428	74irxdVWstNlEQjsvArITq	7Ey4PD4MYsKc5I2dolUwbH
2022-07-05T07:57:27	SHUM	Go_A	QM4TX2159313	29bhnde7Gvnp7rvY9zsq5S	4kvCU3MzggM2piZCqvxj0x
2022-07-05T07:54:33	Portas do Sol	Nena	PTBM12000152	1iL2qN1fpyE9MxUhUUu0O4	561qBVd91ZPE9yCURXt7BB
2022-07-05T07:50:45	Outras Línguas	Bárbara Tinoco	PT8DW2000003	7nXrYKFfGW25Nqw6cRQg6m	10okQWuBo3LEA8HSZ1VUMT
2022-07-04T21:23:38	Don't Threaten Me with a Good Time	Panic! At The Disco	USAT21503695	2fh3bZ8jZhMxOcfESE9nQY	20JZFwl6HVl6yg8a4H3ZqK
2022-07-04T20:20:20	Impossible Year	Panic! At The Disco	USAT21503702	5j9yOfRB2s6OMS1YwwYiMw	20JZFwl6HVl6yg8a4H3ZqK
2022-07-04T20:16:40	Death of a Bachelor	Panic! At The Disco	USAT21503696	1BECwm5qkaBwlbfo4kpYx8	20JZFwl6HVl6yg8a4H3ZqK
2022-07-04T20:09:28	How You Remind Me	Nickelback	NLA320119533	0gmbgwZ8iqyMPmXefof8Yf	6deZN1bslXzeGvOLaLMOIF
2022-07-04T20:05:44	CORALINE	Måneskin	ITB002100113	7HMz8o0m7ASQ3ImFPfhWTY	0lAWpj5szCSwM4rUMHYmrr
2022-07-04T20:00:43	Heart Attack (Acoustic Version)	Alex G	GBDMT1300763	2XVTvf5VEvXL3kdcCCK25d	2WWTUZ3LpcAAPhSEz3H0rg
2022-07-04T19:51:47	Torna a casa	Måneskin	ITB001800483	3590AAEoqH50z4UmhMIY85	0lAWpj5szCSwM4rUMHYmrr
2022-07-04T19:47:56	Portas do Sol	Nena	PTBM12000152	1iL2qN1fpyE9MxUhUUu0O4	561qBVd91ZPE9yCURXt7BB
2022-07-04T19:44:07	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-07-04T15:41:53	Just Be You	callmestevieray	QZHNA2268596	0baJ0dpMNqtQMKYYFpvtAY	2rwCl3cifvJKvL61qdXjML
2022-07-04T15:29:23	18	Anarbor	USHR21254004	21hbZ0yllYOoXEbiFDYMSI	09J4zbHHwNNlN2tfgJIg21
2022-07-04T15:24:40	Knockin' On Heaven's Door	Guns N' Roses	USGF19142004	4JiEyzf0Md7KEFFGWDDdCr	3qm84nBOXUEQ2vnTfUTTFC
2022-07-04T15:19:03	Dani California	Red Hot Chili Peppers	USWB10600700	10Nmj3JCNoMeBQ87uw5j8k	0L8ExT028jH3ddEcZwqJJ5
2022-07-04T15:14:21	How You Remind Me	Nickelback	NLA320119533	0gmbgwZ8iqyMPmXefof8Yf	6deZN1bslXzeGvOLaLMOIF
2022-07-04T15:10:36	Sound of Madness	Shinedown	USAT20802280	1TRr8Pp2uOqL24fMHpJyV3	70BYFdaZbEKbeauJ670ysI
2022-07-04T15:06:42	Outras Línguas	Bárbara Tinoco	PT8DW2000003	7nXrYKFfGW25Nqw6cRQg6m	10okQWuBo3LEA8HSZ1VUMT
2022-07-04T15:04:02	Juramento eterno de sal	Álvaro De Luna	ES5152001096	23E53f3C9SJ9MqBh1f6hEw	5N3YDBGT2gUzXgLDTwPRi5
2022-07-04T15:00:36	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-07-04T14:57:36	Portas do Sol	Nena	PTBM12000152	1iL2qN1fpyE9MxUhUUu0O4	561qBVd91ZPE9yCURXt7BB
2022-07-04T13:57:17	Nada Errado (feat. Antonio Zambujo)	Dengaz, António Zambujo	PT8CM1500020	4qV2ipnjJSIsgpkH2Tlft0	4nT1hsAySSK78ycor1bVn0,72G65J87dqMi39O00Du2Je
2022-07-04T13:16:33	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-07-04T12:56:22	Final	Capitão Fausto	PTBM11800236	3ReLRV4Z5A90uqEos4xDyJ	5CoXKGQeOWgWi8koTZh07b
