listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T14:51:24	Impossíveis	Piruka	ES71G1925195	06YKCirt0RfP49rs6qB9sk	5iZ6jMDkRa7RKLQplJuQUC
2022-06-29T14:37:25	22:22	X-Tense	TCADW1851416	4RKnBQXe4hFIn4Sxt9prRU	7JajP35zM35gnAvTZbwxDF
2022-06-29T14:32:26	Princesas	Dengaz	PT8CM2100005	0JEaocTIHUlEGJMoWSRpTq	4nT1hsAySSK78ycor1bVn0
2022-06-29T14:23:16	Yolanda	X-Tense, Los Cavakitos	PTUM71900235	2UepGMU5MHLyvDttnuBOMC	7JajP35zM35gnAvTZbwxDF,3maUA3E2H0Yyugw8MsEeJi
2022-06-29T14:17:56	Tequila (Studio Version)	Nenny	ES71G2104045	5daT88Zml8Stpw2oTeesJx	2DEfqyWjAMIfKYMXb1V8L1
2022-06-29T14:14:37	1 de Abril	Plutonio	PT9EV1900002	5Ab6z7ZgBlzJaADQhwAYnj	39HJXjH5hKcCzaU0g6mv8G
2022-06-29T14:10:43	GOD MODE	Mizzy Miles, Prodigio, benji price	PT6IB2100019	6EUF8bqqgRbkXgYOPSrJXj	0QoKkMC6uy7fUng96fab1I,0Zsw8N0usCdHtEtFtwZKg5,2XWfm5Ts8pvNzZMENVZ65I
2022-06-29T14:04:55	Bairro	Wet Bed Gang	ES71G1912856	1ai9FDnFQDv18WAtFhMTIz	5jfz7uWPwf03hdEewW8AI8
2022-06-29T14:00:36	Bússola	Nenny	TCAEI1935476	0HAIealfpi1oQ09yPMsUIK	2DEfqyWjAMIfKYMXb1V8L1
2022-06-29T13:36:11	Festa na quebrada	Mota JR, DJ Johnny	PT7ED2100543	6rfQJlNz63sKtJycVPDM0Y	6ifumpAV0R9kdjfy6pWzHc,5mrIqqGw9Vy3SvMF0cZFSH
2022-06-29T13:32:26	SEI LÁ (feat. xtinto)	DEZ, xtinto	PT8KO2100007	3DO1ojuy2d2Iqh1FyppKSO	1j1xNJdPZ64qZURqg9kZRT,6jVOHz5AjBoJImzesvZeGx
2022-06-29T13:28:42	Agradecido (feat. Diogo Piçarra)	Bispo, D'ay, Diogo Piçarra	PT9GN2100017	5o7ADccOZmIKqWlNaLBYbm	3LZCMaZWwvhYyQeEfWgVdY,65pBw5z7QlvhAGZvlzjmWA,3tOS3iTJSHwowFPRdR4Wsf
2022-06-29T13:24:52	Fé	Piruka	ES71G2147755	6ClgcEDIym8LqcXLqIwK39	5iZ6jMDkRa7RKLQplJuQUC
2022-06-29T13:20:58	2 da Matina	Plutonio	PT9EV2100027	6mHEUDWaySfb6YvLC7JgPN	39HJXjH5hKcCzaU0g6mv8G
2022-06-29T13:17:26	Oxigénio (feat. LON3R JOHNY & Piri_bxd)	Bispo, D'ay, LON3R JOHNY, Piri_bxd	PT9GN2100015	1xZAXX6f4odgAXtd1zLvmo	3LZCMaZWwvhYyQeEfWgVdY,65pBw5z7QlvhAGZvlzjmWA,1fV7Au7ymGP3uhDV1TfjSd,3ZS6P4TT29hji0nd1UM8pR
2022-06-29T13:09:45	Malandro	Aragão	PT8IO2100006	1QBBBnxF3xD0Gu5kHXk8oB	6uVPyqbCsr2hcfDwGTmdl4
2022-06-29T13:06:14	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-06-29T09:29:41	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-06-29T08:55:51	S2	Bispo	PTBM12000081	5ST37xjKMW3WL0a723EN1b	3LZCMaZWwvhYyQeEfWgVdY
2022-06-29T08:49:48	O Re$To	X-Tense, DJ HYPE MYKE	TCAER2037944	6Esm2XoX3JwEkCQLybx03R	7JajP35zM35gnAvTZbwxDF,1QJNTcEVJfb5qVsMvtA5ch
2022-06-29T08:44:26	Rap Consciente	Valete	QM6MZ1775462	1V82iQsyTu8fItKdL8r28O	32rAgIN6jhUQYhyoKa8agj
2022-06-29T08:39:58	Sirenes	Piruka	ES71G1642701	5rnHKl6dYUZPtlMLLbKDBK	5iZ6jMDkRa7RKLQplJuQUC
2022-06-29T08:35:45	Juvena	Dillaz	PT5HT2100002	6vbFZuziJPaFPRCWyQxOxP	15p1isN7VcGsjeSq8s9YeP
2022-06-29T08:33:05	Subúrbios (feat. DJ Stikup)	Valete, DJ Stikup	PTGMQ0610106	30mtDkhpHlWWMhnKG9nAWC	32rAgIN6jhUQYhyoKa8agj,7pO3w4kqFyj8lJvwSB7ILK
2022-06-29T08:28:30	2 da Matina	Plutonio	PT9EV2100027	6mHEUDWaySfb6YvLC7JgPN	39HJXjH5hKcCzaU0g6mv8G
2022-06-29T08:24:58	Protagonista	Dillaz	TCACO1675886	6SpI6YKn2u2oX7jSzoKDDl	15p1isN7VcGsjeSq8s9YeP
2022-06-29T08:20:55	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
2022-06-29T08:17:41	Não Te Adaptes (feat. Selma Uamusse)	Valete, Selma Uamusse	PTGMQ0610108	0tdP2DoUNTHQjlaV7JvopN	32rAgIN6jhUQYhyoKa8agj,4nDOdxGCI3SVZsYt5E0ZWh
2022-06-29T08:13:46	Prova dos 9	Piruka	ES71G1851980	7JSvz1VaPKZzQ0gRJkW95x	5iZ6jMDkRa7RKLQplJuQUC
2022-06-29T08:10:16	300	Wet Bed Gang	ES71G2107088	6lElXo5x9oyqvIUcG7gP7d	5jfz7uWPwf03hdEewW8AI8
2022-06-29T08:05:58	Sushi	Nenny	TCAED1905710	5pUTV6IjzbGi0ukxaxJrFa	2DEfqyWjAMIfKYMXb1V8L1
2022-06-29T08:03:18	Samuel Mira	Valete	TCADR1840487	6YTQGeBzC6lhR1IMRLFqaB	32rAgIN6jhUQYhyoKa8agj
2022-06-29T07:59:05	Nada Errado (feat. Antonio Zambujo)	Dengaz, António Zambujo	PT8CM1500020	4qV2ipnjJSIsgpkH2Tlft0	4nT1hsAySSK78ycor1bVn0,72G65J87dqMi39O00Du2Je
2022-06-29T07:55:06	Sem Limite	Bispo	PTBM12000010	6LKF3k7t58omqnTbZzFMWp	3LZCMaZWwvhYyQeEfWgVdY
2022-06-29T07:51:44	Salto Alto	Piruka	ES71G1757613	3sIXzuNgN9HrC7amkEQWiP	5iZ6jMDkRa7RKLQplJuQUC
2022-06-29T07:34:57	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-06-29T07:31:19	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-06-28T17:33:08	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-06-28T16:22:39	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-06-28T10:32:37	One Day	Imagine Dragons	USUM72111262	28XVkwY5IaEmQ9gl48cFtc	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:30:02	No Time For Toxic People	Imagine Dragons	USUM72111260	5w0FV5yWGr7STsm8mgpgDs	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:26:34	Cutthroat	Imagine Dragons	USUM72102980	6vaEBOQ3KdERenZwIKsfue	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:23:29	Follow You	Imagine Dragons	USUM72102981	1RZUlzNWbvCBeoSkapPgVR	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:20:33	Dull Knives	Imagine Dragons	USUM72111258	1P2d8t9LPbqZ6XqXx3x7l7	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:16:59	It's Ok	Imagine Dragons	USUM72111264	6lLIDooqwg3xxlbG5P92RP	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:13:36	Giants	Imagine Dragons	USUM72111259	5hkjSdUVJei2UNGJFnamHe	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:10:05	Easy Come Easy Go	Imagine Dragons	USUM72111257	6Qk3FR2CorkugmJyWoyusf	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:07:05	#1	Imagine Dragons	USUM72111256	1K1c1X4eyJi6o8TqriQcIN	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:03:40	Monday	Imagine Dragons	USUM72111265	1YsCq5SWvyf9cLkACGsty4	53XhwfbYqKCa1cC15pYq2q
2022-06-28T10:00:31	Wrecked	Imagine Dragons	USUM72110166	0gLFuoDun2yzBp67btvQU3	53XhwfbYqKCa1cC15pYq2q
2022-06-28T09:56:27	Lonely	Imagine Dragons	USUM72111263	1Za3bmODi0tz9pnlZE58ug	53XhwfbYqKCa1cC15pYq2q
2022-06-28T09:53:46	My Life	Imagine Dragons	USUM72111261	3yPQ0T0w021ucbCqkKBku6	53XhwfbYqKCa1cC15pYq2q
2022-06-28T09:48:50	Viver À Toa	ÁTOA	PTUM71500342	4XAyJ1w0NUFdgdYq3OAQfB	2IK559MuWjlwxUj6zuikU7
2022-06-28T09:45:54	How You Remind Me	Nickelback	NLA320119533	0gmbgwZ8iqyMPmXefof8Yf	6deZN1bslXzeGvOLaLMOIF
2022-06-28T09:39:23	I'm Not Gonna Miss You	Glen Campbell and The Wrecking Crew	USCJY1525009	2UMi9GftUPvOovLZadbEto	4cgwhE0XOimTyJq0pEm2Ra
