listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T09:00:08	Lonely Together (feat. Rita Ora)	Avicii, Rita Ora	SE5R71700108	75NhhYjHO43mvZgYtnXgti	1vCWHaC5f2uS3yhpwWbIA6,5CCwRZC6euC8Odo6y9X8jr
2022-05-25T08:57:05	SOS (feat. Aloe Blacc)	Avicii, Aloe Blacc	SE5R71900201	2x0RZdkZcD8QRI53XT4GI5	1vCWHaC5f2uS3yhpwWbIA6,0id62QV2SZZfvBn9xpmuCl
2022-05-25T08:54:28	Hey Brother	Avicii	CH3131340084	4lhqb6JvbHId48OUJGwymk	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:50:13	Levels - Radio Edit	Avicii	SEUM71100962	5UqCQaDshqbIk3pkhy4Pjg	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:46:51	Without You (feat. Sandro Cavazza)	Avicii, Sandro Cavazza	SE5R71700101	6Pgkp4qUoTmJIPn7ReaGxL	1vCWHaC5f2uS3yhpwWbIA6,5JYo7gm2dkyLLlWHjxS7Dy
2022-05-25T08:43:49	Waiting For Love	Avicii	CHB701400134	2P4OICZRVAQcYAV2JReRfj	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:39:58	Wake Me Up	Avicii	SEUM71301326	0nrRP2bk19rLc0orkWPQk2	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:35:50	The Nights	Avicii	CH3131340464	0ct6r3EGTcMLPtrXHDvVjc	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:32:46	Impossible Year	Panic! At The Disco	USAT21503702	5j9yOfRB2s6OMS1YwwYiMw	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:28:43	House of Memories	Panic! At The Disco	USAT21503701	2DgdHcjWmO3qd50RzuBLgZ	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:25:13	The Good, the Bad and the Dirty	Panic! At The Disco	USAT21503700	5eoZTdiq4C4aoEfUwAN0ha	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:22:22	Golden Days	Panic! At The Disco	USAT21503699	3fwKVZ73y7UUGMyR6rVCRa	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:18:07	LA Devotee	Panic! At The Disco	USAT21503698	2fmCA13dwQQOGBIbIOWRiJ	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:14:49	The Nights	Avicii	CH3131340464	0ct6r3EGTcMLPtrXHDvVjc	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:11:51	The Days	Avicii	CH3131340471	5Iy2Jj87Ha0C0IBlNE1I4y	1vCWHaC5f2uS3yhpwWbIA6
2022-05-25T08:07:14	Night Changes	One Direction	GBHMU1400165	5O2P9iiztwhomNh8xkR9lJ	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-25T08:03:27	A.M.	One Direction	GBHMU1500118	5omYVLodGmaxnhua99xIE8	4AK6F7OLvEQ5QYCBNiQWHq
