listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T08:48:39	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-06-23T08:43:21	Crazy	Aerosmith	USIR10000428	74irxdVWstNlEQjsvArITq	7Ey4PD4MYsKc5I2dolUwbH
2022-06-23T08:38:04	Heart Attack (Acoustic Version)	Alex G	GBDMT1300763	2XVTvf5VEvXL3kdcCCK25d	2WWTUZ3LpcAAPhSEz3H0rg
2022-06-23T08:34:14	Nave Espacial - Radio Edit	Liu, Samantha Machado	BXH5F1800007	709F4UQ2uKplKvcD88xffa	3DnNQH13SfSOjZDsVEa0ht,5qQdzyIlYfzICKOVdb7XvY
2022-06-23T08:30:23	SHUM	Go_A	QM4TX2159313	29bhnde7Gvnp7rvY9zsq5S	4kvCU3MzggM2piZCqvxj0x
2022-06-23T08:27:31	Portas do Sol	Nena	PTBM12000152	1iL2qN1fpyE9MxUhUUu0O4	561qBVd91ZPE9yCURXt7BB
2022-06-23T08:23:29	Apocalypse	Cigarettes After Sex	USBQU1700034	0yc6Gst2xkRu0eMLeRMGCX	1QAJqy2dA3ihHBFIHRphZj
2022-06-23T08:18:37	Torna a casa	Måneskin	ITB001800483	3590AAEoqH50z4UmhMIY85	0lAWpj5szCSwM4rUMHYmrr
2022-06-23T08:14:47	Pancakes for Dinner	Lizzy McAlpine	GBKPL2001719	4HffeEF97c6UxNePgbuECW	1GmsPCcpKgF9OhlNXjOsbS
2022-06-23T08:10:51	Softcore	The Neighbourhood	USSM11800523	2K7xn816oNHJZ0aVqdQsha	77SW9BnxLY8rJ0RciFqkHh
2022-06-23T08:07:24	jealousy, jealousy	Olivia Rodrigo	USUG12101248	0MMyJUC3WNnFS1lit5pTjk	1McMsnEElThX1knmY4oliG
2022-06-23T08:04:30	Sex, Drugs, Etc.	Beach Weather	TCACS1642138	7DbdUf8aHSYoliSjO6LZv6	7I3bkknknQkIiatWiupQgD
2022-06-23T08:01:13	Enter Sandman	Metallica	GBF089190013	5sICkBXVmaCQk5aISGR3x1	2ye2Wgw4gimLv2eAKyk1NB
2022-06-23T07:55:42	Californication	Red Hot Chili Peppers	USWB19900690	48UPSzbZjgc449aqz8bxox	0L8ExT028jH3ddEcZwqJJ5
2022-06-23T07:49:52	Peter Pan Was Right	Anson Seabra	QZPY62200098	2At18rPHOuTEjGEppwGV0A	2jHp7gQArCQrlMvdrIVFCg
2022-06-23T07:46:38	Vienna	Billy Joel	USSM17700373	4U45aEWtQhrm8A5mxPaFZ7	6zFYqv1mOsgBRQbae3JJ9e
2022-06-23T07:33:50	Fairytale	Alexander Rybak	NO23B0900001	3MnAsEBBsEj86d03RgO4EM	3LLNDXrxL4uxXtnUJS5XWM
2022-06-22T14:39:18	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur, Anne-Marie	USAT21811554	78nplE9X2ZGvQh3TKgvldE	4IWBUUAFIplrNtaOHcJPRM,1zNqDE7qDGCsyzJwohVaoX
2022-06-22T14:19:35	Let Her Go	Passenger	GBMQN1100004	7DFNE7NO0raLIUbgzY2rzm	0gadJ2b9A4SKsB1RFkBb66
2022-06-22T14:05:22	In My Blood	Shawn Mendes	USUM71803183	2QZ7WLBE8h2y1Y5Fb8RYbH	7n2wHs1TKAczGzO7Dd2rGr
2022-06-22T14:01:51	Say You Won't Let Go	James Arthur	DEE861600586	5uCax9HTNlzGybIStD3vDh	4IWBUUAFIplrNtaOHcJPRM
2022-06-22T13:58:19	Someone You Loved	Lewis Capaldi	DEUM71807062	2TIlqbIneP0ZY1O0EzYLlc	4GNC7GD6oZMSxPGyXy4MNB
2022-06-22T13:51:52	Bored	Billie Eilish	USUM71702756	04sN26COy28wTXYj3dMoiZ	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-22T13:48:51	Home	Phillip Phillips	QMTM61200272	1J6bub4kiTe4h0RCo9IszE	6p5JxpTc7USNnBnLzctyd4
2022-06-22T13:45:20	When I Was Your Man	Bruno Mars	USAT21206701	0nJW01T7XtvILxQgC5J7Wh	0du5cEVh5yTK9QJze8zA0C
2022-06-22T13:41:45	A Thousand Years	Christina Perri	USAT21102141	6z5Yh7kOKeLjqIsNdokIpU	7H55rcKCfwqkyDFH9wpKM6
2022-06-22T13:37:00	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur, Anne-Marie	USAT21811554	78nplE9X2ZGvQh3TKgvldE	4IWBUUAFIplrNtaOHcJPRM,1zNqDE7qDGCsyzJwohVaoX
2022-06-22T13:32:22	Photograph	Ed Sheeran	GBAHS1400094	1HNkqx9Ahdgi1Ixy2xkKkL	6eUKZXaKkcviH0Ku9w2n3V
2022-06-22T13:28:02	i don't want to watch the world end with someone else	Clinton Kane	USSM12002186	58qX77t2VWMWcycsh9zKLc	7okSU80WTrn4LXlyXYbX3P
2022-06-22T13:24:57	Let Her Go	Passenger	GBMQN1100004	7DFNE7NO0raLIUbgzY2rzm	0gadJ2b9A4SKsB1RFkBb66
2022-06-22T09:03:18	Pancakes for Dinner	Lizzy McAlpine	GBKPL2001719	4HffeEF97c6UxNePgbuECW	1GmsPCcpKgF9OhlNXjOsbS
2022-06-22T08:44:52	The Ultracheese	Arctic Monkeys	GBCEL1800174	3PhbzvTllkq1rkULafc6ns	7Ln80lUS6He07XvHI8qqHH
2022-06-22T08:41:13	Wichita Lineman	Jimmy Webb	USGU19600064	4LKUWvk6kQDJSTkxP6TUYN	0YJUdunUDA1pTDxJ8AJlyB
2022-06-22T08:36:57	Enter Sandman	Metallica	GBF089190013	5sICkBXVmaCQk5aISGR3x1	2ye2Wgw4gimLv2eAKyk1NB
2022-06-22T08:31:25	Californication	Red Hot Chili Peppers	USWB19900690	48UPSzbZjgc449aqz8bxox	0L8ExT028jH3ddEcZwqJJ5
2022-06-22T08:25:39	Nave Espacial - Radio Edit	Liu, Samantha Machado	BXH5F1800007	709F4UQ2uKplKvcD88xffa	3DnNQH13SfSOjZDsVEa0ht,5qQdzyIlYfzICKOVdb7XvY
