listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T23:11:36	Hey, Soul Sister	Train	USSM10904113	4HlFJV71xXKIGcU3kRyttv	3FUY2gzHeIiaesXtOAdB7A
2022-05-27T22:23:16	Little Black Submarines	The Black Keys	USNO11100276	1PXsUXSM3LF2XNSkmIldPb	7mnBLXK823vNxN3UWB7Gfz
2022-05-27T19:30:41	Use Somebody	Kings of Leon	USRC10800301	5VGlqQANWDKJFl0MBG3sg2	2qk9voo8llSGYcZ6xrBzKx
2022-05-27T19:11:16	The Nights	Avicii	CH3131340464	0ct6r3EGTcMLPtrXHDvVjc	1vCWHaC5f2uS3yhpwWbIA6
2022-05-27T18:41:32	Club Can't Handle Me (feat. David Guetta)	Flo Rida, David Guetta	USAT21001281	6ebkx7Q5tTxrCxKq4GYj0Y	0jnsk9HBra6NMjO2oANoPY,1Cs0zKBU1kc0i8ypK3B9ai
2022-05-27T18:40:03	Radioactive	Imagine Dragons	USUM71201074	62yJjFtgkhUrXktIoSjgP2	53XhwfbYqKCa1cC15pYq2q
2022-05-27T12:35:44	Reload - Radio Edit	Sebastian Ingrosso, Tommy Trash, John Martin	GBJ4B1300159	5jyUBKpmaH670zrXrE0wmO	6hyMWrxGBsOx6sWcVj1DqP,1tBU8jUEdVR3mqSsAqEGfD,2auikkNYqigWStoHWK1Grq
2022-05-27T11:58:30	Hot Air Balloon	Don Diablo, AR/CO	NL1ZN2001453	41GfuxQ04frU1uDO5IzvuQ	1l2ekx5skC4gJH8djERwh1,7mGI9Sd66FqHjIkwzkgbG7
2022-05-27T11:55:36	Record Player (with AJR)	Daisy the Great, AJR	USHR12141957	4jYt1pQqg2mIZmY4FWCZEM	0SrIPejckovMwhrN3MZFPB,6s22t5Y3prQHyaHWUN1R1C
2022-05-27T11:53:06	Lovers on the Sun (feat. Sam Martin)	David Guetta, Sam Martin	GB28K1400016	2rgtCOVK2tpfao2VjURn84	1Cs0zKBU1kc0i8ypK3B9ai,66AE89GQTx88zLYhXn1wFK
2022-05-27T11:49:42	Viva La Vida	Coldplay	GBAYE0800265	1mea3bSkSGXuIRvnydlB5b	4gzpq5DPGxSnKTe4SA8HAU
2022-05-27T11:45:40	Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)	Pitbull, Ne-Yo, Afrojack, Nayer	USJAY1100032	4QNpBfC0zvjKqPJcyqBy9W	0TnOYISbd1XYRBk9myaseg,21E3waRsmPlU7jZsS13rcj,4D75GcNG95ebPtNvoNVXhz,1ruutHJcECI7cos2n5TqpO
2022-05-27T11:41:27	On Top Of The World	Imagine Dragons	USUM71201073	213x4gsFDm04hSqIUkg88w	53XhwfbYqKCa1cC15pYq2q
2022-05-27T11:38:14	Radioactive	Imagine Dragons	USUM71201074	62yJjFtgkhUrXktIoSjgP2	53XhwfbYqKCa1cC15pYq2q
2022-05-27T11:35:07	Good Feeling	Flo Rida	USAT21101961	2LEF1A8DOZ9wRYikWgVlZ8	0jnsk9HBra6NMjO2oANoPY
2022-05-27T11:30:58	Wake Me Up	Avicii	SEUM71301326	0nrRP2bk19rLc0orkWPQk2	1vCWHaC5f2uS3yhpwWbIA6
2022-05-27T11:26:50	You & Me - Flume Remix	Disclosure, Eliza Doolittle, Flume	GBUM71303827	3W2ZcrRsInZbjWylOi6KhZ	6nS5roXSAGhTGr34W6n7Et,14L5rpGTLVUz1pD8fUeJB1,6nxWCVXbOlEVRexSbLsTer
2022-05-27T11:21:36	Thunder	Imagine Dragons	USUM71704167	1zB4vmk8tFRmM9UULNzbLB	53XhwfbYqKCa1cC15pYq2q
2022-05-27T11:18:29	Demons	Imagine Dragons	USUM71201071	5qaEfEh1AtSdrdrByCP7qR	53XhwfbYqKCa1cC15pYq2q
2022-05-27T11:15:30	Burn the House Down	AJR	QMRSZ1702960	4u8Gkqyg87iGSW3hQbbnQZ	6s22t5Y3prQHyaHWUN1R1C
2022-05-27T11:11:57	I Don't Wanna Talk (I Just Wanna Dance)	Glass Animals	GBUM72105458	2xXPVOKw75Ouju8Qu4SdIA	4yvcSjfu4PC0CYQyLy4wSq
2022-05-27T00:48:52	Heaven	Bryan Adams	USAM18490004	7Ewz6bJ97vUqk5HdkvguFQ	3Z02hBLubJxuFJfhacLSDc
2022-05-27T00:44:56	Bohemian Like You	The Dandy Warhols	USCA20000241	0yEhNqCwEfy8LHUmnZoHpP	7siPLyFwRFYQkKgWKJ5Sod
2022-05-27T00:41:24	Wicked Game	Lone Tusker	SE6XY2127467	5jtsoDkXoYALcGr0oeOMhF	3vlH5PSk5GSm61lfafSPAl
2022-05-27T00:38:42	Song 2	Blur	GBAYE9600015	3GfOAdcoc3X5GPiiXmpBjK	7MhMgCo0Bl0Kukl93PZbYS
2022-05-27T00:36:52	Do Your Worst	Rival Sons	USAT21810416	1ZDq0oRT40CkuADdE4Jvrq	356c8AN5YWKvz86B4Sb1yf
2022-05-27T00:18:44	Sail	AWOLNATION	USP6L1000053	7ueP5u2qkdZbIPN2YA6LR0	4njdEjTnLfcGImKZu1iSrz
2022-05-27T00:14:24	Losing My Religion	R.E.M.	USC4R1605373	31AOj9sFz2gM0O3hMARRBx	4KWTAlx2RvbpseOGMEmROg
2022-05-27T00:09:55	Fly Away	Lenny Kravitz	USVI29800169	1OxcIUqVmVYxT6427tbhDW	5gznATMVO85ZcLTkE9ULU7
2022-05-27T00:06:13	Little Talks	Of Monsters and Men	USUM71119106	2ihCaVdNZmnHZWt0fvAM7B	4dwdTW1Lfiq0cM8nBAqIIz
2022-05-27T00:01:46	Every Breath You Take	The Police	GBAAM0201110	1JSTJqkT5qHq8MDJnJbRE1	5NGO30tJxFlKixkPSgXcFE
2022-05-26T23:57:32	Ho Hey	The Lumineers	USDMG1260805	1K3LRUEcUz5FMtPYyg0F45	16oZKvXb6WkQlVAjwo2Wbg
2022-05-26T23:54:49	Englishman In New York	Sting	USAM18700040	4KFM3A5QF2IMcc6nHsu3Wp	0Ty63ceoRnnJKVEYP0VQpk
2022-05-26T22:32:50	Love Generation - Radio Edit	Bob Sinclar, Gary Pine	FR4E41811680	7M13FwBAKWNa2jqcZeUhL6	5YFS41yoX0YuFY39fq21oN,2cSQyZg5t274Y3Nv0uuwjd
2022-05-26T22:31:36	Reload - Radio Edit	Sebastian Ingrosso, Tommy Trash, John Martin	GBJ4B1300159	5jyUBKpmaH670zrXrE0wmO	6hyMWrxGBsOx6sWcVj1DqP,1tBU8jUEdVR3mqSsAqEGfD,2auikkNYqigWStoHWK1Grq
2022-05-26T22:27:55	On Our Way	The Royal Concept	USUM71403853	7yWCstlfqJwCYZFdycrFQe	7LAucJAvbQa7ZIA0qP8YI2
2022-05-26T22:24:39	More Than You Know	Axwell /\ Ingrosso	GBUM71701735	6h5PAsRni4IRlxWr6uDPTP	2XnBwblw31dfGnspMIwgWz
2022-05-26T21:26:49	Nobody To Love - Radio Edit	Sigma	GBSXS1400074	2jsmSLoX8y0h6k4YzDCFH1	01pKrlgPJhm5dB4lneYAqS
2022-05-26T21:22:46	Pogo	Digitalism	FRU700700013	67y8hDBlt0p74eeRwKz1KJ	2fBURuq7FrlH6z5F92mpOl
2022-05-26T21:18:59	I Cut My Own Hair	We Are Scientists	GBLAZ2001328	6ilW3AWjrcIlDmcSXFYKPB	35YNL4wwv11ZkmeWWL51y7
2022-05-26T21:16:26	Life Itself	Glass Animals	GB2DY1600018	32zkKx35Et6A515oZKxDkD	4yvcSjfu4PC0CYQyLy4wSq
2022-05-26T21:11:44	Delilah	Florence + The Machine	GBUM71500285	12HB8AmFTovKrFcGG36KbL	1moxjboGR7GNWYIMWsRjgG
2022-05-26T21:06:51	Mr. Brightside	The Killers	USIR20400274	003vvx7Niy0yvhvHt4a68B	0C0XlULifJtAgn6ZNCW2eu
2022-05-26T21:03:07	My Number	Foals	GBAHT1200723	04caEZhAsQKnWqKsMwk9ud	6FQqZYVfTNQ1pCqfkwVFEa
2022-05-26T20:58:11	Disco	Surf Curse	USAT22103311	2Lumsra3kuU61wXkEKzKaK	1gl0S9pS0Zw0qfa14rDD3D
2022-05-26T20:55:38	Hate To Say I Told You So	The Hives	SEVHC0007060	20j7B6mL9gnNvG3ic6Vwh5	4DToQR3aKrHQSSRzSz8Nzt
2022-05-26T20:52:17	Jacqueline	Circa Waves	GBPVV1902926	7lVgkCY44RkrITnnjtKtrn	6hl5k4gLl1p3sjhHcb57t2
2022-05-26T20:49:35	Happiness In Liquid Form	Alfie Templeman	GBKPL2091260	0OM7XnLJnT441emHL5upvW	6QzMY3tnu0m56eKUnr4uCF
2022-05-26T20:46:01	Carried Away	Passion Pit	USSM11202619	52a6VcF23v5HB7KfDEmBHq	7gjAu1qr5C2grXeQFFOGeh
2022-05-26T20:42:18	Take a Walk	Passion Pit	USSM11202617	4Sfa7hdVkqlM8UW5LsSY3F	7gjAu1qr5C2grXeQFFOGeh
2022-05-26T20:37:53	Float On	Modest Mouse	USSM10315494	2lwwrWVKdf3LR9lbbhnr6R	1yAwtBaoHLEDWAnWR87hBT
2022-05-26T20:34:25	Such Great Heights - Remastered	The Postal Service	USSUB1304502	4G21jWo0Cm6lOIUNnZ2mUI	5yV1qdnmxyIYiSFB02wpDj
2022-05-26T20:29:58	The Party Line	Belle and Sebastian	USMTD1505521	4KHQQYJSAfvSJzh0LIpm9X	4I2BJf80C0skQpp1sQmA0h
2022-05-26T20:25:43	Distant Past	Everything Everything	GBARL1500070	4L2F0LcDVtNrFc1K4lmx3m	1HOeqtP7tHkKNJNLzQ2tnr
2022-05-26T20:22:00	Are You Gonna Be My Girl	Jet	USEE10340526	305WCRhhS10XUcH6AEwZk6	5ypxebeHEIXjMtJb17uJlI
2022-05-26T20:18:26	Rebellion (Lies)	Arcade Fire	USMRG0467010	0xOeB16JDbBJBJKSdHbElT	3kjuyTCjPG1WMFCiyc5IuB
2022-05-26T18:33:00	Rebellion (Lies)	Arcade Fire	USMRG0467010	0xOeB16JDbBJBJKSdHbElT	3kjuyTCjPG1WMFCiyc5IuB
2022-05-26T18:32:58	Take Me Out	Franz Ferdinand	GBCEL0300192	20I8RduZC2PWMWTDCZuuAN	0XNa1vTidXlvJ2gHSsRi4A
2022-05-26T18:29:00	Fever	The Black Keys	USNO11400180	4MzGM692jKGkNSQ7qzeTaJ	7mnBLXK823vNxN3UWB7Gfz
2022-05-26T18:24:54	Brianstorm	Arctic Monkeys	GBCEL0700061	7f9I5WdyXm5q1XqnSYgQZb	7Ln80lUS6He07XvHI8qqHH
2022-05-26T18:22:00	Gimme Sympathy	Metric	CARB70901906	4z2xy1UYMu70xCkWudeL96	1rCIEwPp5OnXW0ornlSsRl
2022-05-26T18:17:34	Sometimes	Gerry Cinnamon	UKLT81700001	2c9OnhCwDVpKZWjOPqKiA8	7cpCnhhBIU1gA7EhTFApN1
2022-05-26T18:14:18	The Bay	Metronomy	GBMVH1100060	2akjLHnHjDGsgqxuf48VYs	54QMjE4toDfiCryzYWCpXX
2022-05-26T18:09:26	The Look	Metronomy	GBMVH1100040	6zfczP87XO2SxWlQtnjFNa	54QMjE4toDfiCryzYWCpXX
2022-05-26T18:04:49	Shoot the Runner	Kasabian	GBARL0600586	4baAwbpkroYCwSIlaqzNXy	11wRdbnoYqRddKBrpHt4Ue
2022-05-26T18:01:21	Eat, Sleep, Wake (Nothing But You)	Bombay Bicycle Club	GB2DY1900396	3nClCcBmn9NnrRQkQTkx1J	3pTE9iaJTkWns3mxpNQlJV
2022-05-26T17:28:53	Here Comes Your Man	Pixies	GBAFL9700090	4IvZLDtwBHmBmwgDIUbuwa	6zvul52xwTWzilBZl6BUbT
2022-05-26T17:25:45	Don't Look Back into the Sun	The Libertines	GBCVZ0300617	4KspXoCVJXGY1VrvEe1Hdm	4fSPtBgFPZzygkY6MehwQ7
2022-05-26T17:22:44	Don't Forget Who You Are	Miles Kane	GBARL1300367	5C7nNkKBjaZRzqt408fxpr	3M0H4efyA5YcijrKlaKbYn
2022-05-26T17:19:22	Default	Django Django	GBMVH1100350	1EmimnysAUBhiy8rDbNN01	2ARO60gI5do88ho6azmzab
2022-05-26T17:16:16	Disparate Youth	Santigold	GBAHS1100389	2anqvLXhJRNLJC6K4XD0Mj	6Jrxnp0JgqmeUX1veU591p
2022-05-26T17:11:31	Harder, Better, Faster, Stronger	Daft Punk	GBDUW0000059	5W3cjX2J3tjhG8zb6u0qHn	4tZwfgrHOc3mvqYlEYSvVi
2022-05-26T17:07:46	One More Time	Daft Punk	GBDUW0000053	0DiWol3AO6WpXZgp0goxAV	4tZwfgrHOc3mvqYlEYSvVi
2022-05-26T17:01:55	Rocks	Primal Scream, George Drakoulias, David Bianco	GBBQY9402015	3rcjhifzy0XkdBHXL3xsfr	3wury2nd8idV4GecUg5xze,7gypIdzrRa5Qn38DR8ounG,6ups229w24QPVgpwi1Hha6
2022-05-26T16:58:18	Shuffle	Bombay Bicycle Club	GBUM71104663	4yYvWFUWMaKMXtoJKJnmZk	3pTE9iaJTkWns3mxpNQlJV
2022-05-26T16:32:39	Common People	Pulp	GBAAN9500078	2fXKyAyPrEa24c6PJyqznF	36E7oYfz3LLRto6l2WmDcD
2022-05-26T15:41:22	Deleter	Grouplove	USAT21906910	2yH16s2lLbYtLziVwqw7Pf	3kVUvbeRdcrqQ3oHk5hPdx
2022-05-26T15:35:50	Our Love Is Here To Stay	Natalie Cole	USEE19100029	4sG2lkGzzYu7CAT0Z2V8Vu	5tTsrGPwQRWUsHR2Xf7Ke9
2022-05-26T15:31:49	Fever	Ray Charles, Natalie Cole	USC4R0405434	2AcDdgk7gSs1gJKcIsi6Ep	1eYhYunlNJlDoQhtYBvPsi,5tTsrGPwQRWUsHR2Xf7Ke9
2022-05-26T15:28:18	Starting Over Again	Natalie Cole	USEE19100089	40Syt8S53TbeflxJopZdKv	5tTsrGPwQRWUsHR2Xf7Ke9
2022-05-26T15:24:05	Bachata Rosa	Natalie Cole, Juan Luis Guerra 4.40	USUM71306181	0qLqqJYI7wW8w93fgqd2LN	5tTsrGPwQRWUsHR2Xf7Ke9,3nlpTZci9O5W8RsNoNH559
2022-05-26T15:20:02	Unforgettable	Natalie Cole, Nat King Cole	USEE19100030	2MVQbDuhVs2muWFURtIdNb	5tTsrGPwQRWUsHR2Xf7Ke9,7v4imS0moSyGdXyLgVTIV7
2022-05-26T15:15:59	Miss You Like Crazy	Natalie Cole	USEE19100085	6d1IYeSfyqOTW61rPgocGD	5tTsrGPwQRWUsHR2Xf7Ke9
2022-05-26T15:12:05	This Will Be (An Everlasting Love)	Natalie Cole	USCA28700188	0PDCewmZCp0P5s00bptcdd	5tTsrGPwQRWUsHR2Xf7Ke9
2022-05-26T15:09:03	At the End of the Day	Wallows	USAT22106285	0BbvSCBpxz2yjPXINwFWOw	0NIPkIjTV8mB795yEIiPYL
2022-05-26T14:09:35	At the End of the Day	Wallows	USAT22106285	0BbvSCBpxz2yjPXINwFWOw	0NIPkIjTV8mB795yEIiPYL
2022-05-26T14:05:58	Do Not Wait	Wallows	USAT21812265	5y3QjURtPq4V186jTPMA8Y	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:59:27	I'm Full	Wallows	USAT21812264	7E9OnFFwTYDz6ZllgfbwOd	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:55:46	Remember When	Wallows	USAT21812263	5naar7XewEOAjOywIp6Jjq	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:53:10	What You Like	Wallows	USAT21812262	7ndWF1H191Fx8Jq3xXncqy	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:49:49	Worlds Apart	Wallows	USAT21812261	2cjgdu1MVfnVShIbLp3XvI	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:45:34	Ice Cold Pool	Wallows	USAT21812260	2XzAcJx3qBDnS1hD2vNwbh	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:41:06	Scrawny	Wallows	USAT21812259	1pNUmVxDiE8t6P1XxcZAv8	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:38:19	Are You Bored Yet? (feat. Clairo)	Wallows, Clairo	USAT21812258	57RA3JGafJm5zRtKJiKPIm	0NIPkIjTV8mB795yEIiPYL,3l0CmX0FuQjFxr8SK7Vqag
2022-05-26T13:35:22	Sidelines	Wallows	USAT21812257	3gar285uWggoxHwOwO7Ng9	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:32:21	Treacherous Doctor	Wallows	USAT21812256	40WWDaK7arn7ilmufbHmdo	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:29:37	Only Friend	Wallows	USAT21812255	5q6Ue2SuMhMBxFPDP2VWXm	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:26:35	Guitar Romantic Search Adventure	Wallows	USAT22106291	38MpHJPfachRo2T0W5zd9O	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:22:31	That's What I Get	Wallows	USAT22106290	764ujNLl9iNMXJhpGRo6aq	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:18:40	Hurts Me	Wallows	USAT22106289	4cbNeycqW9YZni7g4zDCYd	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:15:41	Missing Out	Wallows	USAT22106288	4oKYs7OydCvG8wXUYdwlIH	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:12:25	Permanent Price	Wallows	USAT22106287	0WH2vgjbjYALOklYnZPYjH	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:09:18	Marvelous	Wallows	USAT22106286	5wkEdciZkVGiasumRPReSV	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:06:56	At the End of the Day	Wallows	USAT22106285	7xdKRHvX5OXoRyfPQ8w2mU	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:03:03	Especially You	Wallows	USAT22106284	4lTaOALACghmELb2QTPxn0	0NIPkIjTV8mB795yEIiPYL
2022-05-26T13:00:01	I Don't Want to Talk	Wallows	USAT22104993	1JiaqVxC0ZKjazNSjjJsnk	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:56:18	Hard to Believe	Wallows	USAT22106283	0KOUhmRuztZUFOl6QCogLE	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:37:57	1980s Horror Film II	Wallows	USAT21811470	3VzULnaqPKf1deQyZ5W4Ah	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:34:01	Uncomfortable	Wallows	USAT21801168	4BreyjJu4w5EUhTKPIQymq	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:29:06	Just Like A Movie	Wallows	USAT21900584	0Jgbauc8Nv2OOjR5ERW28B	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:24:28	Quarterback	Wallows	USAT22100359	2OwIGCjx7e7J1HHdAqIv21	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:21:27	These Days	Wallows	USAT21800737	4gZDCOFuLCxCRWNhSEcOtJ	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:18:04	OK	Wallows	USAT22000802	0APAKxMXB7jdDs4kw1l30y	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:14:50	Pleaser	Wallows	USAT21801170	11zf7m4vw9Ze7cer9Nyhk1	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:11:42	Scrawny	Wallows	USAT21812259	1pNUmVxDiE8t6P1XxcZAv8	0NIPkIjTV8mB795yEIiPYL
2022-05-26T12:08:54	Remember When	Wallows	USAT21812263	5naar7XewEOAjOywIp6Jjq	0NIPkIjTV8mB795yEIiPYL
