listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T19:09:30	London Calling - Remastered	The Clash	GBARL1200680	5jzma6gCzYtKB1DbEwFZKH	3RGLhK1IP9jnYFH4BRFJBS
2022-06-22T19:05:46	Long Train Runnin'	The Doobie Brothers	USWB19900751	4nXkbcTj3nyww1cHkw5RAP	39T6qqI0jDtSWWioX8eGJz
2022-06-22T19:02:18	Lady Writer	Dire Straits	GBF087900662	2RBcYkonAofm0rYycVrCGt	0WwSkZ7LtFUFjGjMZBMt6T
2022-06-22T18:58:33	Hysteria	Muse	GBCVT0300083	7xyYsOvq5Ec3P4fr6mM9fD	12Chz98pHFMPJEknJQMWvI
2022-06-22T18:54:45	Vertigo	U2	GBAAN0400573	1gVVSmhWjci8l9Vrsl6HaS	51Blml2LZPmy7TTiAg47vQ
2022-06-22T18:50:14	Serenade	Steve Miller Band	USCA28700719	47dR6QIu5KfWhedEwnYhfE	6QtGlUje9TIkLrgPZrESuk
2022-06-22T18:46:42	Right Round (feat. Ke$ha)	Flo Rida, Kesha	USAT20900316	0wruS6JEQCGeYrvsCIdG0Z	0jnsk9HBra6NMjO2oANoPY,6LqNN22kT3074XbTVUrhzX
2022-06-22T18:11:08	Paranoid	Black Sabbath	GBAJE7000057	1jzDzZWeSDBg5fhNc3tczV	5M52tdBnJaKSvOpJGz8mfZ
2022-06-22T18:08:19	Peace of Mind	Boston	USSM17600644	1GqlvSEtMx5xbGptxOTTyk	29kkCKKGXheHuoO829FxWK
2022-06-22T18:03:15	It's My Life	Bon Jovi	USIR20000145	0v1XpBHnsbkCn7iJ9Ucr1l	58lV9VcRSjABbAbfWS6skp
2022-06-22T17:59:30	Don't You (Forget About Me) - Remastered 2001	Simple Minds	GBAAA0100587	2u96akbqgCRtkjfLMYrgZo	6hN9F0iuULZYWXppob22Aj
2022-06-22T17:55:09	Parklife - 2012 Remaster	Blur	GBAYE1200577	7FSzJQV6thyoQptFCUTV9c	7MhMgCo0Bl0Kukl93PZbYS
2022-06-22T17:52:04	Can't Stand Losing You	The Police	GBAAM7800006	4scS449npSaFolwj9b4RJD	5NGO30tJxFlKixkPSgXcFE
2022-06-22T17:49:14	Breakfast In America - 2010 Remastered	Supertramp	USUM71021483	4a5pNRjwmzYQuEY1E7O6pj	3JsMj0DEzyWc0VDlHuy9Bx
2022-06-22T17:46:04	Beautiful Day	U2	GBAAN0000196	0gzqZ9d1jIKo9psEIthwXe	51Blml2LZPmy7TTiAg47vQ
2022-06-22T17:41:55	Right Round (feat. Ke$ha)	Flo Rida, Kesha	USAT20900316	0wruS6JEQCGeYrvsCIdG0Z	0jnsk9HBra6NMjO2oANoPY,6LqNN22kT3074XbTVUrhzX
2022-06-22T17:38:31	Smells Like Teen Spirit	Nirvana	USGF19942501	4CeeEOM32jQcH3eN9Q2dGj	6olE6TJLqED3rqDCT0FyPh
2022-06-22T17:33:29	Video Killed The Radio Star	The Buggles	GBAAN7900013	7o7E1nrHWncYY7PY94gCiX	057gc1fxmJ2vkctjQJ7Tal
2022-06-22T17:29:16	How to Save a Life	The Fray	USSM10601178	5fVZC9GiM4e8vu99W0Xf6J	0zOcE3mg9nS6l3yxt1Y0bK
2022-06-22T17:24:53	Take Me Out	Franz Ferdinand	GBCEL0300192	20I8RduZC2PWMWTDCZuuAN	0XNa1vTidXlvJ2gHSsRi4A
2022-06-22T16:41:32	Seven Nation Army	The White Stripes	USVT10300001	3dPQuX8Gs42Y7b454ybpMR	4F84IBURUo98rz4r61KF70
2022-06-22T16:37:41	Relax, Take It Easy	MIKA	USC7R0600114	0KM2y796j63t5RHhvRUxld	5MmVJVhhYKQ86izuGHzJYA
2022-06-22T16:33:18	The Kids Aren't Alright	The Offspring	USSM19804363	4EchqUKQ3qAQuRNKmeIpnf	5LfGQac0EIXyAN8aUwmNAQ
2022-06-22T16:29:46	We No Speak Americano	Yolanda Be Cool, DCup	AUCN30901316	0CJ1quCQhVX9Ax2jYwwovA	4KkHjCe8ouh8C2P9LPoD4F,6OkVmXCnj1BPjTf5aihiwt
2022-06-22T16:25:15	Come On Eileen - Single Edit	Dexys Midnight Runners, Kevin Rowland	GBF088200872	6nWcEzyxDozQcmxMoNJtYx	4QTVePrFu1xuGM9K0kNXkk,7ipGLKpbyUOKFaji4MY19m
2022-06-22T16:21:50	Africa	TOTO	USSM19801941	2374M0fQpWi3dLnB54qaLX	0PFtn5NtBbbUNbU9EAmIWF
2022-06-22T16:16:53	Little Talks	Of Monsters and Men	USUM71119106	2ihCaVdNZmnHZWt0fvAM7B	4dwdTW1Lfiq0cM8nBAqIIz
