listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-13T19:08:51	We Are Never Ever Getting Back Together	Taylor Swift	USCJY1231018	0VwNdo84DaVYLIkbVO86ND	06HL4z0CvFAxyc27GXpf02
2022-05-13T19:05:47	Set Me Free	Joshua Bassett	USWB12104881	3AMQKTsIR0ukMOXvPkwaKz	4VdV2qRAYBLINR6uU72V1J
2022-05-13T19:01:06	Arcade	Duncan Laurence	NL1TK1900001	1Xi84slp6FryDSCbzq4UCD	3klZnJvYGIbWritVwQD434
2022-05-13T18:58:05	Falling	Harry Styles	USSM11912590	1ZMiCix7XSAbfAJlEZWMCp	6KImCVD70vtIoJWnq6nGn3
2022-05-13T18:54:07	girls	girl in red	GBLFP1858237	1kqc6U8hVYZhY0gFGQclCz	3uwAm6vQy7kWPS2bciKWx9
2022-05-13T18:50:50	Adore You	Harry Styles	USSM11912588	3jjujdWJ72nww5eGnfs2E7	6KImCVD70vtIoJWnq6nGn3
2022-05-13T18:47:15	Moral of the Story (feat. Niall Horan) - Bonus Track	Ashe, Niall Horan	USQE92000087	5v6qYImm5k36GHlFxdEZyv	6P5NO5hzJbuOqSdyPB7SJM,1Hsdzj7Dlq2I7tHP7501T4
2022-05-13T18:43:59	If the World Was Ending (feat. Julia Michaels)	JP Saxe, Julia Michaels	USQX91902708	2kJwzbxV2ppxnQoYw4GLBZ	66W9LaWS0DPdL7Sz8iYGYe,0ZED1XzwlLHW4ZaG4lOT6m
2022-05-13T18:40:32	Adore You	Harry Styles	USSM11912588	3jjujdWJ72nww5eGnfs2E7	6KImCVD70vtIoJWnq6nGn3
2022-05-13T18:37:07	Afterglow	Taylor Swift	USUG11901484	1SymEzIT3H8UZfibCs3TYi	06HL4z0CvFAxyc27GXpf02
2022-05-12T13:34:05	bite back (demo)	dodie	QMBZ92061355	5IWbVSHXMJzuHE7PoZdu7f	21TinSsF5ytwsfdyz5VSVS
2022-05-12T13:33:22	let go (demo)	dodie	QMBZ92061365	0C1J9WEWIskxtqN9nTpl44	21TinSsF5ytwsfdyz5VSVS
2022-05-12T13:30:42	bored like me (demo)	dodie	QMBZ92061356	3qFp7WxvzHbJV6q03GBHYJ	21TinSsF5ytwsfdyz5VSVS
2022-05-12T13:28:40	Boys Like You (Bonus)	dodie	QM7281952064	6CT9rlhE55gX3MaDznjWt7	21TinSsF5ytwsfdyz5VSVS
2022-05-12T13:25:41	Guiltless (Bonus)	dodie	QM6MZ1963635	3MOcjyHSgktK1iOILE0UJD	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:54:05	Guiltless (Bonus)	dodie	QM6MZ1963635	3MOcjyHSgktK1iOILE0UJD	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:52:17	Before the Line	dodie	QMBZ92061354	0Z56w8TQFrbakG2EYNGFk2	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:48:41	When	dodie	QMBZ92061370	161iaO13CvAJ3IZC2EtAEQ	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:44:57	Sorry	dodie	QMBZ92061368	0nVv9l68N2NtQSyxtTxHvy	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:42:12	.	dodie	QMBZ92061350	6eBdMbdHaDZnhSdaspgS8D	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:40:49	Four Tequilas Down	dodie	QMBZ92061361	7ilxwPIQLBWPIQa1gxYow6	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:38:26	?	dodie	QMBZ92061349	5hC3I8u2OyE8AR0Y6pRBpa	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:37:13	Rainbow	dodie	QMBZ92061367	4CUS2wpysR01dYz7uiRD5d	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:34:27	Special Girl	dodie	QMBZ92061369	2YIsnl3xxvV34QgnT9HLCY	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:31:13	Cool Girl	dodie	QMBZ92045175	51ZW0OUvhcO0uyXR3E68bh	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:27:55	I Kissed Someone (It Wasn't You)	dodie	QMBZ92061364	35NX4IIsuOOm6isMzTdqtQ	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:26:21	I Kissed Someone (It Wasn't You)	dodie	QMBZ92061364	35NX4IIsuOOm6isMzTdqtQ	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:23:59	Hate Myself	dodie	QMBZ92061363	4ILUKveMdxak81RIB0iyhH	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:15:05	Air So Sweet	dodie	QMBZ92061351	60CueJX9vAclyPm2229I2d	21TinSsF5ytwsfdyz5VSVS
2022-05-12T09:12:04	Somebody To You	The Vamps	GBUM71401330	6VrLYoQKdhu1Jruei06t65	7gAppWoH7pcYmphCVTXkzs
