listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-22T18:32:30	Coming Soon	Annie DiRusso	QZ93L2125153	40TPv4i9TiKD611hmd3qyO	58jk0945bnQBG9xfij6hHw
2022-07-22T18:29:14	Fuck the Bourgeoisie	Feral	QZFZ21983106	1kzX75T8diB81V7wZGajrH	03NtMm5kZFz3spcjADpZXI
2022-07-22T18:24:56	Cookie Cutter	Ivory Layne	TCAEG1995126	5hNhc5yc7vIgOPyLBl0PZz	4QtjFIgtyBbtj0uIRIJcpj
2022-07-22T18:22:14	Raging on a Sunday	Bohnes	GBKPL1826718	5rvyUmsWA1LQGHI11FaVai	4aN7T7NNFFMRJgVbRPne8q
2022-07-22T12:37:03	As the World Caves In	Sarah Cothran	QZHNB2115936	2xXNLutYAOELYVObYb1C1S	3kft86DbqCNr7rjq3pEj0G
2022-07-22T12:34:21	Hayloft	Mother Mother	CAL450882108	2kS6td1yvmpNgZTt1q5pQq	0e86yPdC41PGRkLp2Q1Bph
2022-07-22T12:31:19	death bed (coffee for your head)	Powfu, beabadoobee	USSM12000925	7eJMfftS33KTjuF7lTsMCx	6bmlMHgSheBauioMgKv2tn,35l9BRT7MXmM8bv2WDQiyB
2022-07-22T12:28:25	Michelle	Sir Chloe	QZDA41967250	3sa1wUB8FAkoH95MGPGBWI	6rniTPs9zN26kYnkPdFl1U
2022-07-22T12:24:51	space girl	Frances Forever	QZFZ72019335	7FjIYiD53wxlQmzTT6Wdpf	5uuqghaOBgtv92jDyDveQl
2022-07-22T12:20:12	Two Birds	Regina Spektor	USWB10901899	2n0U2OG5d6TuW5mKx7YrC0	3z6Gk257P9jNcZbBXJNX5i
2022-07-22T12:16:56	Rät	Penelope Scott	QZK6F2019397	4blPH3Uy89WnOnYlIv7Ev4	3u6lPufHw4Oww6D88rv6sB
2022-07-22T12:13:41	Freak	Doja Cat	USRC12002580	3aA6xB0tOilDDX17fIJ0Bl	5cj0lLjcoR7YOSnhnX0Po5
2022-07-22T11:42:33	As the World Caves In	Sarah Cothran	QZHNB2115936	2xXNLutYAOELYVObYb1C1S	3kft86DbqCNr7rjq3pEj0G
2022-07-22T11:39:51	Nobody	Mitski	USJ5G1815009	2P5yIMu2DNeMXTyOANKS6k	2uYWxilOVlUdk4oV9DvwqK
2022-07-22T11:36:37	Michelle	Sir Chloe	QZDA41967250	3sa1wUB8FAkoH95MGPGBWI	6rniTPs9zN26kYnkPdFl1U
2022-07-22T11:33:03	Two Birds	Regina Spektor	USWB10901899	2n0U2OG5d6TuW5mKx7YrC0	3z6Gk257P9jNcZbBXJNX5i
2022-07-22T11:29:46	space girl	Frances Forever	QZFZ72019335	7FjIYiD53wxlQmzTT6Wdpf	5uuqghaOBgtv92jDyDveQl
2022-07-22T11:25:19	death bed (coffee for your head)	Powfu, beabadoobee	USSM12000925	7eJMfftS33KTjuF7lTsMCx	6bmlMHgSheBauioMgKv2tn,35l9BRT7MXmM8bv2WDQiyB
2022-07-22T11:22:25	Sensitive	Dreamer Isioma	QZ93L2001280	0oHEteATZnAZuA9dl1dXF3	6u6AbTVrbabv27DLcSrF8i
2022-07-22T11:19:33	Sensitive	Dreamer Isioma	QZ93L2001280	0oHEteATZnAZuA9dl1dXF3	6u6AbTVrbabv27DLcSrF8i
2022-07-21T21:14:56	Wildest Dreams	Taylor Swift	USCJY1431379	3fVnlF4pGqWI9flVENcT28	06HL4z0CvFAxyc27GXpf02
2022-07-21T21:09:17	Where'd All the Time Go?	Dr. Dog	USEP40937005	0UV5zxRMz6AO4ZwUOZNIKI	4mLJ3XfOM5FPjSAWdQ2Jk7
2022-07-21T21:05:22	ghost town (voice memo)	Chloe George	USUM72104942	0PKAijroHpnEtdY20bkGdr	5VZn4mB8pS40aE0kujdX2Y
2022-07-21T21:01:32	Mr Loverman	Ricky Montgomery	USA2P1624702	2IVsRhKrx8hlQBOWy4qebo	0ZUvK7zGdXLd78mQr3t1Tw
2022-07-21T20:57:56	Venom	Little Simz	GBWWP1804476	3A0ITFj6kbb9CggwtPe55f	6eXZu6O7nAUA5z6vLV8NKI
2022-07-21T20:55:20	I Am (feat. Flo Milli)	Baby Tate, Flo Milli	QZ5FA2050544	4E7ZbuJH3NddjnMWLstkRq	3IJ21966TwNZI24MwZHMu4,08PvCOlef4xdOr20jFSTPd
2022-07-21T20:51:11	Little Dark Age	MGMT	USSM11707035	2Y0iGXY6m6immVb2ktbseM	0SwO7SWeDHJijQ3XNS7xEE
2022-07-21T20:36:48	Drugs	UPSAHL	USQX91803133	06ioYJ99HHjzRk8HrGfkKS	1294QqYm1VuxxjRiL9M0h9
2022-07-21T20:34:12	Photo ID	Remi Wolf	USUG12001068	0bhciG1J5Mn3aIfPjvHQIe	0NB5HROxc8dDBXpkIi1v3d
2022-07-21T20:17:16	Why'd You Only Call Me When You're High?	Arctic Monkeys	GBCEL1300370	086myS9r57YsLbJpU0TgK9	7Ln80lUS6He07XvHI8qqHH
2022-07-21T20:14:34	Bubblegum Bitch	MARINA	GBFFS1200008	6IbnUaczZBT34DhaD6S18F	6CwfuxIqcltXDGjfZsMd9A
2022-07-21T20:11:59	Electric Love	BØRNS	USUM71416307	2GiJYvgVaD2HtM8GqD9EgQ	1KP6TWI40m7p3QBTU6u2xo
