listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T19:56:22	Tu Pirata Soy Yo	Chayanne	NLB638870000	2bHEObIToIMkdZRXsC04Kt	1JbemQ1fPt2YmSLjAFhPBv
2022-07-12T19:52:37	Post Party Trauma	Mckenna Grace	QZ47A2200904	1tgAuknhoJhAtNFeXf0AZu	1ZjXhESKpjsv31L7ykuJBE
2022-07-12T19:48:01	Devil Town	Cavetown	TCADM1818860	0vf2eBw2inhl8y61cYQMv2	2hR4h1Cao2ueuI7Cx9c7V8
2022-07-12T19:44:50	don't come back	Tate McRae	USRC12200894	3RhyHYnYxuGnP8njFlNxHq	45dkTj5sMRSjrmBSBeiHym
2022-07-12T19:42:10	die first	Nessa Barrett	USWB12201358	21szgNA72iLwvBxHQLgwBh	7pwufEBGfggjoI8twqlsmQ
2022-07-12T16:47:30	¡aquí yo mando!	Kali Uchis, Rico Nasty	GBUM72004218	05ufCucv6Z1oLMWeS8XapR	1U1el3k54VvEUzo3ybLPlM,2OaHYHb2XcFPvqL3VsyPzU
2022-07-12T16:45:09	fue mejor (feat. SZA)	Kali Uchis, SZA	GBUM72106930	1CrPPsibP3uTc3DSI5vQC5	1U1el3k54VvEUzo3ybLPlM,7tYKF4w9nC0nq9CsPZTHyP
2022-07-12T16:41:18	Macorina	Chavela Vargas	ES5159623023	3z8mSkj9xXbEAEPXjQiakz	0WC6O2ZzUcDYvcmt2mGh8c
2022-07-12T16:36:19	Sabré Olvidar	Silvana Estrada	QZ5AB1953474	60S6OqCPR6yDi8hVmbVHPR	72VywtXEoONiBLNu3ibGI7
2022-07-12T16:32:11	Quisiera Ser Alcohol	Caifanes	MXF019400345	7lta1NBNyp50gaTqHT6U4S	1GImnM7WYVp95431ypofy9
2022-07-12T16:26:59	Ojos de Serpiente	DORA	QM4TW2097516	4SutBECg5t8YqY1hz8SbwX	5RHjYsmfT5IskZMoU6UuCj
2022-07-12T16:22:22	Rage of Plastics	U.S. Girls	GBAFL1700325	2cbzjMyNO1jfIMpRHA3Ada	3AHFDfqhSqPBecjQDIOIJA
2022-07-12T16:17:54	Tu Falta De Querer	Mon Laferte	MXUM71502002	4skuEIloXWuxxgekKupkEH	4boI7bJtmB1L3b1cuL75Zr
2022-07-12T16:13:15	Eres	Café Tacvba	USMC10300331	6kdCN6gTWLcLxmLXoUcwuI	09xj0S68Y1OU1vHMCZAIvz
2022-07-12T16:08:47	Yours	maye	QM24S2100895	0gmStTUTuiU807EB4KafOX	5ti5FPHgtaSf15KcUisZMt
2022-07-12T16:05:07	Perfidia	Arielle Dombasle	FR2S30400050	1V4myk1VSd1ntUgarEjJ4e	7I2zgbIGfAd3w1CktlJUbI
2022-07-12T16:00:34	Querida	Juan Gabriel	MXF018800797	5ySxlyvySBhIEvoO2xx7uT	2MRBDr0crHWE5JwPceFncq
2022-07-12T15:55:05	Tirano (feat. Fuego)	Kali Uchis, Fuego	GBUM71703423	6H4xQW31txhCLT4iVO0kFq	1U1el3k54VvEUzo3ybLPlM,7wU2WGCJ8HxkekHHE2QLul
