listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-19T13:00:57	Slow Dancing	Aly & AJ	GBKPL2031792	0tTEImoPqWvU1SiOduW1iy	5wugb0kaq0J6nyQ5Xgd17i
2022-05-19T12:55:41	SUPERMODEL	Måneskin	ITB002200385	63WuQOXohQIxOxIFA2K7bR	0lAWpj5szCSwM4rUMHYmrr
2022-05-19T12:46:26	It's Alright	Mother Mother	CAAUN1800019	1NCZMAnGrzUmpBzkBlJjNw	0e86yPdC41PGRkLp2Q1Bph
2022-05-19T12:43:31	Purge The Poison	MARINA	USAT22101363	1sy0mqUBREJx0A89UsIkIl	6CwfuxIqcltXDGjfZsMd9A
2022-05-19T12:39:33	sea of lovers	Christina Perri	USAT21400024	4EisHKHtmZ2Sa5z2e1kYEp	7H55rcKCfwqkyDFH9wpKM6
2022-05-19T12:35:58	Kool Girl	Seasalt	uscgj1892411	6YNjQUFByeYN29whlsSJXj	3pmmPRPNLabm5decg9Y6c0
2022-05-19T12:32:12	Loving Her	Katie Pruitt	USRO21901814	3Y3fuCPfs1GFJr2BnQ13Ls	1c5w8KrxGwq44fxM5lGB4s
2022-05-19T12:22:41	Warriors (She-Ra and the Princesses of Power)	AJ Michalka	USQ4E2005556	1VQTA3jeKZ9ul94xroHmbz	30HtguQmog7sTEvDJowVEC
2022-05-19T12:19:11	Girls Like Girls	Hayley Kiyoko	USUYG1060445	3dNjUFt6EFU4Gq6Q5vfJqf	3LjhVl7GzYsza1biQjTpaN
2022-05-19T12:15:21	Bechdel Test	Isabel Pless	QZ93L2127848	4rjfTRp7SzHIAUk69YCXV6	4lOW9vOCRgeh8peyg1mw1b
2022-05-19T12:12:42	Wellerman - Sea Shanty	Nathan Evans	GBUM72100297	54OBgO0Xwu20Jak9TMXbR7	1PKErrAhYFdfrDymGHRQRo
2022-05-19T12:09:13	The Green Garden	Michael Butera	AUBEC2032884	7hMw1exvO0wTUEsffrXmRP	6IiCv1FIj5t7KExbDnTkul
2022-05-19T12:05:15	Queen Bee (Emma Original Motion Picture Soundtrack)	Johnny Flynn	GBKZV2000002	1HRK6v7Kh3PpQ1bcI4rYHC	1UQRtt7eHW6Bt4INNTUtb3
2022-05-19T11:55:10	"Song Of Mor'du - From ""Brave""/Soundtrack"	Patrick Doyle, Billy Connolly, Alex Norton, Carey Wilson, Scott Davies, Gordon Neville	USWD11262971	3AVQq5hpwkuJxAzM3g34hz	1W42coQfIlt6btgqpfJWYQ,7ubX7CBZbkPM3O1m2WBBd8,2b9MlNoA12XMIj7wfBX17U,3yH2nOnPWWhNiy87z7aIBb,5jobbHDw0XMVOKMlvJYXco,0lf11SWBHFcyIlivj9asbC
2022-05-19T11:52:52	Drinking Song	House Phone	QZFYZ2155797	0p1bsHNdmOWnp3YXFslZTk	4BHMLvxLKkWPL7iuTnUdZC
