listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T17:25:40	sea of lovers	Christina Perri	USAT21400024	4EisHKHtmZ2Sa5z2e1kYEp	7H55rcKCfwqkyDFH9wpKM6
2022-05-15T14:17:33	I Eat Boys	chloe moriondo	USAT22101000	2DdBoqYiuaGWIHwSkiY3VR	3P4vW5tzQvmuoNaFQqzy9q
2022-05-15T14:17:14	Masculine Women! Feminine Men!	Irving Kaufman	TCADL1870125	2xrfQEmMGnZ1GmLh8LbYkO	0mcFkAWiGrsyAg3NgO66Cf
2022-05-15T14:14:06	Unwritten	Natasha Bedingfield	GBARL0400707	3U5JVgI2x4rDyHGObzJfNf	7o95ZoZt5ZYn31e9z1Hc0a
2022-05-15T14:08:45	The Family Madrigal	Stephanie Beatriz, Olga Merediz, Encanto - Cast	USWD12112911	4b1yxSdlumA8N4fEk4UOZp	5PYToRCsrnvikZg3yl2JMr,2Go6wC0GsnkVeRoVwh8rqX,3xLU748QxpTmIVaiNXXg0P
2022-05-15T13:55:38	SHUM	Go_A	QM4TX2159313	29bhnde7Gvnp7rvY9zsq5S	4kvCU3MzggM2piZCqvxj0x
2022-05-15T13:52:44	SHE	Winona Oak	USAT22006212	2OvatSTHbdCybDA0o93mPo	3XC57xz74X3xUi1hv4mge1
2022-05-15T13:46:21	Should've Been Me	Mitski	USJ5G2125009	5FQ9NDyx3KZXhovWWq4Gxo	2uYWxilOVlUdk4oV9DvwqK
2022-05-15T13:43:08	Lola	Maude Latour	USWB12103709	5VDmaEUjH0SGBDDjYgoxHW	3MNLhvqJkWsO6tcjY9ps62
2022-05-15T13:37:56	Bechdel Test	Isabel Pless	QZ93L2127848	4rjfTRp7SzHIAUk69YCXV6	4lOW9vOCRgeh8peyg1mw1b
2022-05-15T13:35:37	Astronomy	Conan Gray	USUM72106337	0KmgJyW4GDgonqsoyx0CZ3	4Uc8Dsxct0oMqx0P6i60ea
2022-05-15T13:30:46	Small Towns	Rio Romeo	QZES81824254	62huvdhV6tAeHbfvf8dg5k	22y08IZx7u6SWpsfap1Cub
2022-05-15T13:28:04	It Was Ahoy (Kapp'n Song)	Tom McGovern	QZNWZ2113412	0zRbpXPxUa4NYgr85otaXz	7sdTDjtp0SEve3nZk2mfEk
2022-05-15T13:25:37	Golden	Elysewood	ushm92004422	0LgUSrM3TSlqmsEWAyTHZx	6ixCG3DyMIac9mez2ThCdL
2022-05-15T13:22:23	King	Lilith Czar	USYFZ2145503	1n4tH9hz9tGkTUtHkINp4L	2tMZ37dVy1DzZjXXCjhgFq
2022-05-15T13:18:55	Cherry Blossoms	Dream Hotel	ushm22173919	7uN0LhfBLfE06JExG0sQ9y	0jmel51dSCbDmh8E6Gg7h1
2022-05-15T13:13:03	The Song That No One Likes	Sarah Smallwood Parsons	TCAEP1915747	2nzpysIiw3HL91SW7afYMa	32pe4166OStcFVgeDNINei
2022-05-15T13:08:22	Sappho	delian	CAGOO2101105	161STYXzOpKwC0lA1IWE3V	3J5WAPu81Rh7h5NSSW6Zal
2022-05-15T13:02:24	How to Be Alone	John-Allison Weiss	USZZ81310033	4zST4MdaolCPl6DWcFn6Ot	2sUZIZiGvaHEFvLffJUwaP
2022-05-15T12:54:01	Mr. Brightside	Hayley Kiyoko	USAT22106956	1Soa5Axg9Ob0XVYNqXhisX	3LjhVl7GzYsza1biQjTpaN
2022-05-15T12:49:28	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	USWD12112915	52xJxFP6TqMuO4Yt0eOkMz	29PgYEggDV3cDP9QYTogwv,36CUTsdtNgCwMq6zKD1l8I,72kqSqk124Vnl1wtT6q9Fh,2as15AH2BTrPk8v4gyElmr,18MFcGBHtyW0mU3ufcm0X1,5PYToRCsrnvikZg3yl2JMr,3xLU748QxpTmIVaiNXXg0P
2022-05-15T12:45:40	Mile Magnificent	molly ofgeography	usl4r1932408	0dC398mtRHnfNavtQIExLe	0mC8ifdqPQYdUODibnvySl
2022-05-15T12:41:49	Everything Is Going Great	Tiny Stills	SEYOK1945038	3cwda2JXAaAJoD712iP4t3	14ALCznZ7yuCOfLk46eNxL
2022-05-15T12:30:44	Sally Gally - song ver.	Shugo Tokumaru, John John Festival	TCJPJ1998951	4tauhQw0nziyEQoZhGHbPq	0jQlt8C2OuW3ZwHTSvTDI5,5tWm8cIXrRVfVyiICyErb7
2022-05-15T12:08:32	Harmony Hall	Vampire Weekend	USSM11900111	6EPwUdSSi8ExTZvoR7ITg3	5BvJzeQpmsdsFp4HGUYUEx
2022-05-15T12:03:25	Loved Like That	Natalia Zukerman	USLWP1200210	5hqAvAnXa8NHvl8sVVRdcf	7DjcAwKcuyOOEbkTXW1dIn
2022-05-15T11:58:48	"Noble Maiden Fair (A Mhaighdean Bhan Uasal) - From ""Brave""/Soundtrack"	Emma Thompson, Peigi Barker	USWD11262920	47d2mzkc3bPUD93NB0gKLR	4tB1f1h4TQqDz4bNaibMpl,7qFPUIUb5iU3p3q1ZAyszH
2022-05-15T11:56:11	right where you left me - bonus track	Taylor Swift	USUG12004720	3zwMVvkBe2qIKDObWgXw4N	06HL4z0CvFAxyc27GXpf02
2022-05-15T11:52:07	Grilled Cheese	Peach Face	TCAEA1817895	6jJm5ar849nIzCIcM403ok	2DQsjDd3AKFmDQjTB2DsKe
2022-05-15T11:46:17	"Galavant - From ""Galavant"""	Cast of Galavant	USHR11436146	6HDXFkw0NuGIArYvOdAxUd	3KAUztmpND4Y3EUhjaGs12
2022-05-15T11:43:15	Come Over (Again)	Crawlers	GB8MX2100935	4PDJDIdWxNN1AlnbrKkoPf	2xtmoxSauQs0TQFUoHmbfy
2022-05-15T11:33:13	Heroes	emmy curie	CAHQJ2008544	4L0SjCacljkjNtmM9Hvo3Y	3n7F7PboAbk4g5J74HW8IJ
2022-05-15T11:29:47	Man's World	MARINA	USAT22001218	6qXM63MqfsATteIuCVMXvu	6CwfuxIqcltXDGjfZsMd9A
2022-05-15T11:25:47	Fight for Me	AlicebanD	TCAAX1110133	1ehzWR9ScnFF1PsCPiCubN	4r4F8WTxKS7hsSWVzlu6rY
2022-05-15T11:21:34	Highwomen	The Highwomen, Brandi Carlile, Natalie Hemby, Maren Morris, Amanda Shires, Yola	USAT21903996	0CTNLJMN9dMG4cl5qgsZSv	3iyG1duuxWpcuWa57VSeZ0,2sG4zTOLvjKG1PSoOyf5Ej,32opPqLCT3sF24Aso7wTXw,6WY7D3jk8zTrHtmkqqo5GI,5yN0nwLpUCaZ2gr67bndCN,2gqMBdyddvN82dzZt4ZF14
2022-05-15T11:17:55	Scarborough Fair	MALINDA	QZK6P2143179	7iyERrbWY3u531Arvdo7Wv	4gKo3LXoxHriLS6CBKThAU
2022-05-06T13:18:48	Scarborough Fair	MALINDA	QZK6P2143179	7iyERrbWY3u531Arvdo7Wv	4gKo3LXoxHriLS6CBKThAU
2022-05-06T13:17:13	ZITTI E BUONI	Måneskin	ITB002100112	1lWWoec2z1j88GRblI5anV	0lAWpj5szCSwM4rUMHYmrr
2022-05-06T13:13:59	The Queer Gospel	Erin McKeown	US2LT1655506	4oSpiXhK8QKLWyku7bruYK	715aftFykfb77AGFFs9WDj
2022-05-06T13:08:47	brutal	Olivia Rodrigo	USUG12101242	6SRsiMl7w1USE4mFqrOhHC	1McMsnEElThX1knmY4oliG
2022-05-04T12:48:23	Dawn	CircusP, SOLARIA	QM42K2215412	40SAX0PsB63EqZLybkzlSX	6Wn6kyMvfESmIaVy3Sjjvf,3y9HEtE9lgjgcIxA9ANatY
2022-05-04T12:48:14	Rattlesnake	Kabaret Sybarit	DK5L71500102	0jLXCr4iz0e2aw0zcOlPxA	2CSKDmcSc6praUEWpTHxqs
2022-05-04T12:44:14	Our Life	Fat Bard	QZGWX2055764	3EstVlh6d0KRY7hqFMSLh0	1oLOrI9FaaYi21btNAHuWH
2022-05-04T12:40:19	Pride First	Carson James Argenna	DEE862100879	4ZjCl1QB8VxPjkFPwSlrbi	5ghzwfVbxddHKxssgrc42Y
2022-05-04T12:37:03	If We Were Vampires	Baggio, Hannah Kol	NLXG22000002	4JyZnltqvgBqTRLCMxj6Kk	5MOK1V3sHO0zHwVjzBrZhT,5shI5MPs8RerTUJj5PmNlT
2022-05-04T12:30:25	Vampire Chick	Shawlin Supreme & the Kick Back Boys	QZ85M1929735	5QdalXJNUevxn1jWtaL3Tc	1gmO3cHTsTIEghT1uxloGS
2022-05-04T12:26:05	Come Over (Again)	Crawlers	GB8MX2100935	4PDJDIdWxNN1AlnbrKkoPf	2xtmoxSauQs0TQFUoHmbfy
2022-05-04T12:21:50	The Haunted Phonograph	Thoushaltnot	USHK90926012	6WTkZhN1QGh1cd6Fwe0ryR	2NZwBg8aPcMZ1JocKeOpw2
2022-05-04T12:18:04	Grand Romantic Life	Mom Rock	QZES61925597	2sL9oNbbcToqV7CKnpHUzm	6xwv9O4HYAqPMp1bbSqufi
2022-05-04T12:14:45	Bloodsuckers	Johnny Hollow	ushm21467661	2Jok5Npfn0LOIHw3GYMim0	5PpBa5lqZ9ppWbtqoo6ZNM
2022-05-04T12:12:08	Does Your Cat Have A Mustache?	The Format	CAN110700977	4MQ7V1fsBco09rkhCFBE6V	3ZJC8cLts8Q8s8JbNJKsLf
2022-05-04T12:08:15	Tough to Be a Dreamer	Felix Hagan & the Family	GB26W1700211	0SaiBUaBe0AXfsUU0XOxhE	2LQuNrg0CPQj6R9DJc2vXB
2022-05-04T11:59:36	Please Be Angry	Pierz Barry	SE59D2152301	73nOluA2ZPnTnG22VEBqvK	2dzdUgM8QYmJYG3BIFn4J1
2022-05-04T11:56:46	Green (Secret Songbook Sessions)	Ivory Layne	TCADP1818377	6VGnKsXhFekwBOAnIY8cFM	4QtjFIgtyBbtj0uIRIJcpj
2022-05-04T11:53:30	We've Got a Good Thing Going	Lady Lamb	USCPT2014901	2KEfnqq0wATQc8S1mrFTcf	2wunbYU5KWrpI7RCRBkwF0
2022-05-04T11:48:10	What Do You Want from Me Tonight?	Sidney Gish	QZ4JJ1718039	2OZVUfl8K0Ijw32bUf1fG4	2orBKFyc84jo9AZH5jarhI
2022-05-04T11:45:56	Big Winner	St.Arnaud	CACB12100091	70pR33sXKRNO7161FwQrI3	320bGhRu3ZAem1ZWjXmRA5
2022-05-04T11:42:03	For Misha	Nicholas Podany	ushm92001438	6sPKqGNTcuRQUbLyqU0nTR	4e2RfkWcAxTR4UMKDJhTsb
2022-05-04T11:38:41	Montero (Call Me By Your Name) [Medieval Version]	Bardcore	QZGWX2172785	003ejyjzZZWNN66LtIuzew	1BMITM12bahSSVJjmdDmuF
2022-05-04T11:35:19	Gentle Soul	softy, Kaspa.	GBKQU2176087	09UHuQPIRbjSZwhqGVRpzB	0wcen0V8FgQu6xYupnZMbB,06O3Epykgsr2PuMgTwZCWF
2022-05-03T22:44:12	Cozy Sunday	Gerardo Millán, Natasha Ghosh	GBKQU2237581	3t7WxA4LH9eakGVOxb5sz6	3Te1e4bESVFb1KcrMSmvhC,1NdDUOuRmmfgKiuWKUEp7z
2022-05-03T22:41:53	it's ok	Tibeauthetraveler	GBKQU2185867	04t3EAB6cc8HmPXm191XR0	1csp9v9FfSxU0LcBtfWFCb
2022-05-03T22:39:14	Buds of May	Towerz, edelwize	GBKQU2221372	6IGZfMBeujDxmEhL9Tfvkv	1bbah9s09626gweOzzLbKG,7H7VmOfvvzunl84e6UK9QR
2022-05-03T22:36:31	Midnight Snack	Purrple Cat	TCAES2036546	12IQYkecuPvmrDAxEY5J8g	73aKnLT4O8G2pBEfdlQzrE
2022-05-03T22:25:14	Afloat	Pointy Features, Kanisan, softy	GBKQU2139062	6qQzYpm1vaSbjgNcrzT1z5	2juH2VRAmfRlPlu1oaGsuH,0Q6S7QIOyuvDYzbhpvM5FO,0wcen0V8FgQu6xYupnZMbB
2022-05-03T22:22:52	Lustre	S N U G	GBKQU2183094	725A0TgRtyBMLDuNs8g7dt	0liH4Jfiz66Rqjz4DH3JZk
2022-05-03T22:20:22	Meditative Flow	Raimu	GBLV62112382	22BGuOkVg5ooua3U04kuIC	4PMAJlYIlc9EafX6z8lwZ3
2022-05-03T22:17:33	Over The Bridge	Plant Guy	GBKQU2219759	58uGPzMynb4201O29pmDLS	0xC8LfT2owfXVS57Bcz6sH
2022-05-03T22:15:45	Ocean Drift	Miramare, Clément Matrat	GBLV62009654	15StZq2W8WmjIKBDSr5TCU	1GobnwKx4ZG8tvfqJxOMXg,2E5tQr1KLcZjNEQQCOZM3C
2022-05-03T22:15:24	Everything about you	Kinissue, No Spirit	GBKQU2232681	2zC9Ak7zKKjPhDYdDpcfQl	4CSOdm2yCuB71TxCfV105e,4XbnhifKeOnyfTsCInrQsX
2022-05-03T19:08:43	Ocean Drift	Miramare, Clément Matrat	GBLV62009654	15StZq2W8WmjIKBDSr5TCU	1GobnwKx4ZG8tvfqJxOMXg,2E5tQr1KLcZjNEQQCOZM3C
2022-05-03T19:06:41	Grains of Sand	Thaehan	GBKQU2116289	05ADDax5IsMSbqutjd1NAs	2n0sjgdrfHYJT6B39cdvWW
2022-05-03T19:04:38	Fireflies	amies, cxlt.	GBKQU2171107	5bVRJOKzW3AcURehniGRyz	2zNmlxTlRfyMAAifd2f71Q,1TFqjcoVis5TzVQxrHMSfA
2022-05-03T19:01:35	Liquid Spots	Rudy Raw, Sátyr, Phlocalyst	GBKQU2173033	5AIAWorc5sausRFiIeV9z9	4ZITuhWAaVoUTge2JwIton,5D6V4Z6oPz4waooiuBaWIf,5xJ9q1lHwa8AShRof94oIt
2022-05-03T18:59:26	Exhale	No Spirit	GBLV62118106	7yuWy1VVjcOHvHQhPYOcr2	4XbnhifKeOnyfTsCInrQsX
2022-05-03T18:56:36	How Have You Been	Louk, Glimlip	GBKQU2140166	6DStHlA6sSXNQrMUHTzKGs	6ljotXgL1sbhiI7aiF7W8O,5wEF5my54dE5vMMmSUz2q3
2022-05-03T18:54:25	Lune	Hoogway, softy	GBKQU2186443	0yRNmjpJBxxTrrhXYLkAXv	1Mh9G47YfuaLdQs44voLrQ,0wcen0V8FgQu6xYupnZMbB
2022-05-03T18:52:05	Seven	Living Room, Mondo Loops	GBKQU2181817	5AErGdzCKq7JsgfVcR0xRs	0sLb0ouettR8lDLnEgCSVK,1XFN3VcuKr4tsTtQlRiTgK
2022-05-03T18:50:09	Sparkling Brooks	Phlocalyst, Mr. Käfer	GBLV62122217	3HB3fRJjVWiBrt3rnv0MB8	5xJ9q1lHwa8AShRof94oIt,79U1adgS3jIlP28wwMHqGJ
2022-05-03T18:47:25	Dazed	S N U G, Nuver	GBKQU2111750	4m7WmpoaiWWAfGajlVTOCm	0liH4Jfiz66Rqjz4DH3JZk,7INJXFDyMoyqqp91q0FWqh
2022-05-03T18:45:02	Introspection	Elijah Lee	GBKQU2153597	00Vsf8TJHRcEne8mFkfvb2	2ZVKeej6s975bMSdzxjIhu
2022-05-03T18:42:47	to fall	Towerz, edelwize	GBKQU2194972	0wn2ZDRWmvsDtDBp9F6SAr	1bbah9s09626gweOzzLbKG,7H7VmOfvvzunl84e6UK9QR
2022-05-03T18:40:40	Warm Shimmers	Loafy Building, Project AER	GBKQU2154703	1uUZf0Yvuivmhwnb1gwdVI	656fNsyi29ZFuxOc7cBdIs,0iMWUBpWAGKAenBVePrZFP
2022-05-03T18:38:20	Beyond The Dreams	Hevi, Stuffed Tomato	GBKQU2107942	5BBMFqj9QeTG41EUrpd7tW	4vv1FFVqxnHyQFLmWxjizb,5cbjnkdsTmPqxejdiFdK6b
2022-05-03T18:35:35	Everything about you	Kinissue, No Spirit	GBKQU2232681	2zC9Ak7zKKjPhDYdDpcfQl	4CSOdm2yCuB71TxCfV105e,4XbnhifKeOnyfTsCInrQsX
2022-05-03T18:12:05	Deep In Motion	Krynoze, Sweet Medicine, Hoogway	GBKQU2202480	5LK6bp487xgYrCX8fjHQT7	3iGthn6RykA9JUHnilAIr0,0CF9CnQbK6uS8u78KVnIPv,1Mh9G47YfuaLdQs44voLrQ
2022-05-03T18:09:31	Waterfall	BVG, møndberg	GBKQU2189470	3WXMrOw2iD9bb5cFNyjif7	6epVsx5GlfaQOg5cNe4fUP,7i9PhtRTxJnGvgoOXgTox2
2022-05-03T18:06:51	Lustre	S N U G	GBKQU2183094	725A0TgRtyBMLDuNs8g7dt	0liH4Jfiz66Rqjz4DH3JZk
2022-05-03T18:00:25	Marine Layer	juniorodeo, azula, Delayde	GBLV62106367	35lrGsuPTyUh8s6mYiztHe	0UVbCcNJ7xNvJ55Zq2YwrN,1ExCrobB2mqThavegHEHeS,254ga0emOv4GhfUUw5J16h
2022-05-03T17:57:34	Thunder Nap	Purrple Cat	GBKQU2237570	3Cf1dq8a9ez9i9jdgVhV6t	73aKnLT4O8G2pBEfdlQzrE
2022-05-03T17:53:58	Ordinary	Joriah Kwamé, Allie Grace	usl4q2038569	0qE6tpNdNyuAJm81BHaYKm	5NjfJ6rJnByOmUdwFxsZZH,3CPQdtnQGIAWjTpPDX35Ay
2022-05-03T17:46:16	Remember To Remember Me	Isak Danielson	SEUM72000354	666yeZ1GZ4tkVK2qhPSzCL	5ie2SvXgvXlTpyqkwLtSd7
2022-05-03T17:43:23	MONTERO (Call Me By Your Name)	Lil Nas X	USSM12100531	1SC5rEoYDGUK4NfG82494W	7jVv8c5Fj3E9VhNjxT4snq
2022-05-03T17:36:19	Bechdel Test	Isabel Pless	QZ93L2127848	4rjfTRp7SzHIAUk69YCXV6	4lOW9vOCRgeh8peyg1mw1b
2022-05-03T17:34:07	Hellfire	Annapantsu	QZK6M1919534	17T3fSrYIKAoRtONh46QR5	1z6xb7fWEynx9m92JVA8ZR
2022-05-03T17:29:08	Golden	Elysewood	ushm92004422	0LgUSrM3TSlqmsEWAyTHZx	6ixCG3DyMIac9mez2ThCdL
2022-05-03T17:25:40	The Song That No One Likes	Sarah Smallwood Parsons	TCAEP1915747	2nzpysIiw3HL91SW7afYMa	32pe4166OStcFVgeDNINei
2022-05-03T17:21:55	SHE	Winona Oak	USAT22006212	2OvatSTHbdCybDA0o93mPo	3XC57xz74X3xUi1hv4mge1
2022-05-03T17:14:13	Cig	Baby FuzZ	GBKPL1936590	0R5pOgkclZWEetpBjNiMBx	6Lggjs4DCSP5NNRygUnwP4
2022-05-03T17:10:54	Torna a casa	Måneskin	ITB001800483	3590AAEoqH50z4UmhMIY85	0lAWpj5szCSwM4rUMHYmrr
2022-05-03T17:07:04	Ambrosia	Rosie Tucker	US3DF1999237	1aYa7h4ZDvxkmz3HdCfE4f	21IgTzfAyrn8DJpEY7F4DM
