listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T03:19:12	Gasolina	Yusuf & Yasin	DEYW82105299	7mUnMtZ0Sh6H2RwbpEVYeK	0TIlppeUl2iNk9hQ6D9w5W
2022-06-29T01:42:59	Sterne unterm Dach	badmómzjay	DECE72102427	6ZKazOSqSZPdehgn4UYxBz	7oWrEQO1d3klp0Qrfh7a5h
2022-06-29T01:39:53	Blauer Himmel	Jamule	DECE72106231	6xXMBQ94Qgj9vQ4ISioeHP	4sVieJlKgpZ2k9ESNS5IdN
2022-06-29T01:37:36	Vorbei	Monet192	DEA622101007	4ERJuguYFENulgTPXL3rXb	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-29T01:34:50	Cortez	Neromun	QMFME2182486	4qqGCN8AIJIK1GMfoBy5dx	1bHjpwll0NKLjH7Bw0KYoe
2022-06-29T01:31:41	Alleine	Florentina	FR96X2140983	1ZZOVNsDP6b2plck5AL3tn	7adCbfW9aRcBxWhuuSNXTo
2022-06-29T01:28:17	Auf & Ab	Montez	DEUM72117051	2sFsvaMRe8PKo5AFdBE9qC	5ZY4M2aGiTaZQEP6HfqeJc
2022-06-29T01:25:31	gebe auf.	Lune	DEA622001203	1upzszB5JxMfNUEBmkcgaO	3pMYJHAY5ErzmJQVWb8VX6
2022-06-29T01:22:53	Run	O.G.	DEE862101132	2QQRBb6xl8AJPvEsFkizXk	5QZJttrSLq4WJL9Vb1MgFq
2022-06-29T01:20:17	Weekend (feat. Faroon, BILLA JOE & OGT)	DJ JEEZY, Faroon, BILLA JOE, OGT	DEKF22200483	3DrJiiZS73jgjatgw2xZkk	6Ql5ZUhTCAn62skkbRJWCq,697ZbUKLJSEWWhtayAGxBY,72y6W9pGy97xTM44dwy3F6,72WC8xxy0d9pz5L1O3BmJg
2022-06-29T01:17:14	Nie wieder	Faroon	DECE72200916	72wT88CFVPF14Hl2G50FgK	697ZbUKLJSEWWhtayAGxBY
2022-06-29T01:14:32	Mitten in der Nacht	Monet192	DEA622200140	4VvkCsYt9XFsYPc4IDIzmr	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-29T01:13:38	Mitten in der Nacht	Monet192	DEA622200140	4VvkCsYt9XFsYPc4IDIzmr	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-29T01:11:45	Late Night in Amsterdam	Faroon	DECE72107599	0gT2q4Ckga6o5ymUUcODnF	697ZbUKLJSEWWhtayAGxBY
2022-06-29T01:09:29	Per Ty (feat. Mozzik)	Dardan, Nimo, Mozzik	DEWZ12100009	1KwLkHOnyWedxyhZBOIHUM	3pjq2pDV9RR6VY55wBjVnp,3ZuBEj9ppJe8GSdKaMTfMN,1pkDzgHvVqC17qYGKfLPpb
2022-06-29T01:05:24	Drama In My Shadow	Jamin	DEUM72119114	7nhDg9pj6NE0DBYzhPEnPY	742hF8NzfLAfwg7pwSh1x9
2022-06-29T01:02:59	IDWK	PA Sports	DECE72106460	1jwi2hdepSbFkuBjOore8i	2qMezKrAKRh2Z2uR3fCqHt
2022-06-29T01:00:50	Verkackt	Pajel	DEE862102000	1GBZNz8MkJJ9tNr2qiJfhJ	1bpI6QDUqmfKmV0Tlhj0Jm
2022-06-29T00:57:34	Du&Ich	Loredana, Mozzik	DEQ022104946	6YFW7kSrf08bIzjlGEpjR9	2Im8m4STDBosjfmb5hmP80,1pkDzgHvVqC17qYGKfLPpb
