listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T04:55:00	Heute nicht	Shirin David	DECE72105068	37rw7EFWvprUtLaX71Sm5E	0JBdTCGs111JKKYfLqOEBa
2022-06-20T04:52:27	Henny	Faroon	DECE72200910	3x8qh4RUh3F4wuDWQ4lOY6	697ZbUKLJSEWWhtayAGxBY
2022-06-20T04:49:39	Money On My Mind	Faroon	DECE72101504	11nCZnfaUl7BDwBCoezUTf	697ZbUKLJSEWWhtayAGxBY
2022-06-20T04:46:41	Love Shots	Faroon	DECE72104398	0p4KfVW7sdHK0nvoucgOkG	697ZbUKLJSEWWhtayAGxBY
2022-06-20T04:43:53	Mal mehr mal weniger	badmómzjay	DECE72102422	5THfq5hdGwK1si243G2h60	7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:41:28	Mond	Montez, badmómzjay	DEUM72117878	12xEzowmTyWRe413PAZ8o3	5ZY4M2aGiTaZQEP6HfqeJc,7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:39:02	Tu nicht so	badmómzjay	DECE72102420	4UsCwlqEQXA1QRPU1uWO7o	7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:36:27	Signal	badmómzjay	DECE72000586	1gAMReN2uuB8RZl9qE3EbB	7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:34:16	Struggle Is Where We From	badmómzjay	DECE72102431	2w4EW1x0HEEdG1w1pfVB3G	7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:31:12	Papi (feat. badmómzjay)	Monet192, badmómzjay	DEA621900468	6Q2qQTdLNfOubXXXzMNgwd	60uPSVM3svOL8kZ3Wkb3Zw,7oWrEQO1d3klp0Qrfh7a5h
2022-06-20T04:28:11	Call Me	Monet192	DEA622001418	1ftuNILKvTM0UZYJ8Liy4X	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-20T04:26:15	Champions Club	Monet192	DEA622200331	29vkOKlY33ypMT2xQBxeCD	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-20T04:23:38	Backseat	Monet192	DEA622001128	5riH3YoQMbKK7VDHNRFKnb	60uPSVM3svOL8kZ3Wkb3Zw
2022-06-20T04:21:08	Süss Bitter (feat. Ivana Santacruz)	Monet192, Ivana Santacruz	DEA622001424	5WFyFYFCceA6R8oSsCMk6T	60uPSVM3svOL8kZ3Wkb3Zw,1cAU5q0s8zKdMTNAZ8CJht
