listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T00:53:48	Tip Toe (feat. French Montana)	Jason Derulo, French Montana	USWB11702102	2z4pcBLQXF2BXKFvd0BuB6	07YZf4WDAMNwqr4jfgOZ8y,6vXTefBL93Dj5IqAWq6OTv
2022-06-23T00:50:27	In My Head	Jason Derulo	USWB10904633	6St9lR6dhV2tpCNVz7qfrS	07YZf4WDAMNwqr4jfgOZ8y
2022-06-23T00:42:07	It Girl	Jason Derulo	USWB11102211	4fINc8dnfcz7AdhFYVA4i7	07YZf4WDAMNwqr4jfgOZ8y
2022-06-22T12:24:28	One Right Now (with The Weeknd)	Post Malone, The Weeknd	USUM72120404	00Blm7zeNqgYLPtW6zg8cj	246dkjvS1zLTtiykXe5h60,1Xyo4u8uXC1ZmMpatF05PJ
2022-06-21T01:59:51	Whatcha Say	Jason Derulo	USWB10901504	7xkQdy0cy5ymoWT7nedvLz	07YZf4WDAMNwqr4jfgOZ8y
2022-06-21T01:43:55	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo, Nicki Minaj, Ty Dolla $ign	USWB11700237	6kex4EBAj0WHXDKZMEJaaF	07YZf4WDAMNwqr4jfgOZ8y,0hCNtLu0JehylgoiP8L4Gh,7c0XG5cIJTrrAgEC3ULPiq
2022-06-21T01:40:18	Want to Want Me	Jason Derulo	USWB11503046	7oGZAicScQt96OAW4AruYy	07YZf4WDAMNwqr4jfgOZ8y
2022-06-21T01:36:50	Trumpets	Jason Derulo	USWB11303249	1QdpGjYp035BXJB7qPAzl9	07YZf4WDAMNwqr4jfgOZ8y
2022-06-21T01:32:59	Talk Dirty (feat. 2 Chainz)	Jason Derulo, 2 Chainz	USWB11302648	31JwK4iHCf75rnQWoMPU5t	07YZf4WDAMNwqr4jfgOZ8y,17lzZA2AlOHwCwFALHttmp
2022-06-21T01:30:02	Take You Dancing	Jason Derulo	USAT22004479	59qrUpoplZxbIZxk6X0Bm3	07YZf4WDAMNwqr4jfgOZ8y
