listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T12:57:05	My Happy Ending	Avril Lavigne	USAR10400486	6sqNctd7MlJoKDOxPVCAvU	0p4nmQO2msCgU4IF37Wi3j
2022-06-29T12:53:02	What the Hell	Avril Lavigne	USRC11000915	2z4U9d5OAA4YLNXoCgioxo	0p4nmQO2msCgU4IF37Wi3j
2022-06-29T12:49:22	Girlfriend	Avril Lavigne	USRC10700021	45hOioMDJktr86iKDHC8gr	0p4nmQO2msCgU4IF37Wi3j
2022-06-29T12:45:44	Sk8er Boi	Avril Lavigne	USAR10200229	00Mb3DuaIH1kjrwOku9CGU	0p4nmQO2msCgU4IF37Wi3j
2022-06-28T21:53:55	One Dance	Drake, WizKid, Kyla	USCM51600028	1zi7xx7UVEFkmKfv06H8x0	3TVXtAsR1Inumwj472S9r4,3tVQdUvClmAT7URs9V3rsp,77DAFfvm3O9zT5dIoG0eIO
2022-06-28T21:51:43	Make Me Proud	Drake, Nicki Minaj	USCM51100505	7yfg0Eer6UZZt5tZ1XdsWz	3TVXtAsR1Inumwj472S9r4,0hCNtLu0JehylgoiP8L4Gh
2022-06-28T21:46:11	God's Plan	Drake	USCM51800004	6DCZcSspjsKoFjzjrWoCdn	3TVXtAsR1Inumwj472S9r4
2022-06-28T21:42:51	Money In The Grave (Drake ft. Rick Ross)	Drake, Rick Ross	USCM51900318	5ry2OE6R2zPQFDO85XkgRb	3TVXtAsR1Inumwj472S9r4,1sBkRIssrMs1AbVkOJbc7a
2022-06-28T21:39:26	Fake Love	Drake	USCM51700084	343YBumqHu19cGoGARUTsd	3TVXtAsR1Inumwj472S9r4
2022-06-26T10:28:49	Dead Wrong (feat. Eminem) - 2005 Remaster	The Notorious B.I.G., Eminem	USBB40580625	6s4kWgzQwsueo3mfllY1s6	5me0Irg2ANcsgc93uaYrpb,7dGJo4pcD2V6oG8kP0tJRR
2022-06-26T10:22:01	1970 Somethin' (feat. The Game & Faith Evans)	The Notorious B.I.G., Faith Evans, The Game	USBB10500037	43CKG4Ag1kYOsNUCcHr7nI	5me0Irg2ANcsgc93uaYrpb,5NDMothbpdpq2xHqSjrrWn,0NbfKEOTQCcwd6o7wSDOHI
2022-06-26T10:18:35	Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster	The Notorious B.I.G., Mase, Diddy	USAT21402732	4INDiWSKvqSKDEu7mh8HFz	5me0Irg2ANcsgc93uaYrpb,1wiBLzTI7z9RUwEpNPdFT6,59wfkuBoNyhDMQGCljbUbA
2022-06-26T10:14:11	Juicy - 2005 Remaster	The Notorious B.I.G.	USBB40580814	5ByAIlEEnxYdvpnezg7HTX	5me0Irg2ANcsgc93uaYrpb
2022-06-26T10:09:08	Big Poppa - 2005 Remaster	The Notorious B.I.G.	USBB40580817	2g8HN35AnVGIk7B8yMucww	5me0Irg2ANcsgc93uaYrpb
2022-06-26T10:04:54	Hypnotize - 2014 Remaster	The Notorious B.I.G.	USAT21402725	7KwZNVEaqikRSBSpyhXK2j	5me0Irg2ANcsgc93uaYrpb
2022-06-26T10:00:04	Keep Ya Head Up	2Pac	USIR19300813	0XRbYXQUymj9SJkrr8YK5B	1ZwdS5xdxEREPySFridCfh
2022-06-26T09:55:41	Changes	2Pac, Talent	USIR10110269	1ofhfV90EnYhEr7Un2fWiv	1ZwdS5xdxEREPySFridCfh,33JfM2NgTRFT9wMoQvcv6T
2022-06-26T09:51:12	Dear Mama	2Pac	USIR19500009	6tDxrq4FxEL2q15y37tXT9	1ZwdS5xdxEREPySFridCfh
