listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-19T20:42:30	Sorry	Madonna	USWB10504974	55whbebR4olz2HHcRQa2kx	6tbjWDEIzxoDsBA1FuhfPW
2022-05-19T20:37:25	Slow Dancing in a Burning Room	John Mayer	USSM10603632	2jdAk8ATWIL3dwT47XpRfu	0hEurMDQu99nJRq8pTxO14
2022-05-19T12:44:29	BABYDOLL (Speed)	Ari Abdul	USRC12201248	5K3SJuYEkvvrLbzOjPyRi1	25jJ6vyXwTRa0e6XCcdR6U
2022-05-19T12:41:39	BABYDOLL	Ari Abdul	QZFZ32285065	5rPNVwYjVEgkq6YNPki4Zc	25jJ6vyXwTRa0e6XCcdR6U
2022-05-19T12:38:23	I Love You's	Hailee Steinfeld	USUM72003152	60todhJq1ScRkVxFvXTuZF	5p7f24Rk5HkUZsaS3BLG5F
2022-05-19T12:34:15	Softcore	The Neighbourhood	USSM11800523	2K7xn816oNHJZ0aVqdQsha	77SW9BnxLY8rJ0RciFqkHh
2022-05-19T12:30:47	Swim	Chase Atlantic	USWB11701711	3M0lSi5WW79CXQamgSBIjx	7cYEt1pqMgXJdq00hAwVpT
2022-05-19T12:17:12	First Class	Jack Harlow	USAT22203024	1rDQ4oMwGJI7B4tovsBOxc	2LIk90788K0zvyj2JJVwkJ
2022-05-19T10:31:48	First Class	Jack Harlow	USAT22203024	1rDQ4oMwGJI7B4tovsBOxc	2LIk90788K0zvyj2JJVwkJ
2022-05-18T21:44:58	Physical	Dua Lipa	GBAHT1901298	5UncbfPKpWlxsWWyhmM87l	6M2wZ9GZgrQXHCFfjv46we
2022-05-18T21:36:53	Don't Start Now	Dua Lipa	GBAHT1901121	2FlcxnvybdwpaMmMhaRtSN	6M2wZ9GZgrQXHCFfjv46we
2022-05-17T20:45:56	Me and Your Mama	Childish Gambino	USYAH1600102	31tf1qEai5o5f4r66Kd0pU	73sIBHcqh3Z3NyqHKZ7FOL
2022-05-17T17:15:50	Is There Someone Else?	The Weeknd	USUG12106692	0mL82sxCRjrs3br407IdJh	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-17T17:12:31	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-17T17:09:43	ICE (We Should Do Drugs)	Labrinth	USQX92201745	6cIve9jrdy8qBm4YLswXoB	2feDdbD5araYcm6JhFHHw7
2022-05-17T17:06:56	BABYDOLL	Ari Abdul	QZFZ32285065	5rPNVwYjVEgkq6YNPki4Zc	25jJ6vyXwTRa0e6XCcdR6U
2022-05-17T17:03:40	Tunnel of You	Cannons	USSM12109709	1KX30hHDvpBRvm3JXxtYEY	7FtCyCJCJaxabYO7Uyda5B
2022-05-16T15:48:54	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
