listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-19T04:49:20	Devagar	Ornatos Violeta	PTUM71100382	5OxgsGpX2xv5MVt2Gp6VA4	4urt2xl0g8G7PMl5NXnGbu
2022-07-19T04:45:44	Dia Mau	Ornatos Violeta	PTUM19900082	7ybmDcZMQhv8JdPEQoe48i	4urt2xl0g8G7PMl5NXnGbu
2022-07-19T04:43:04	Capitão Romance (Aventuras No Mundo, Cap. I - Rumo À Verdade)	Ornatos Violeta, Gordon Gano	PTUM19900083	7a7GQ5TxTUMF2LozDdml6V	4urt2xl0g8G7PMl5NXnGbu,2vaRNo2C9WlMNgKN2LJOL4
2022-07-19T04:39:13	Chaga	Ornatos Violeta	PTUM19900075	3KLtM4rOQwmZoLTiyXEfur	4urt2xl0g8G7PMl5NXnGbu
2022-07-19T04:32:47	Virus	Alcool Club, Keni	RUA1H2000625	0SRTbpd3Xw2u0ugdA5UaBt	6MWi4rQtt8Jy3Ob6xyHbKN,1xg4vVpWT7Zb9k0FN1rMEy
2022-07-19T04:27:51	Quando a Minha Vóz	Alcool Club	QZNJW2099592	7HOOzM1g1NOdWtv0W3JTkX	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-19T04:23:32	Atlantis	Alcool Club	QZNJW2099593	7fDB2Lxu1Rg3GccMvtl3aB	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-19T04:19:53	Lei da Atracção	Alcool Club, N.O.B., LUCY	QZGLS2144911	7acbvCA67B0A2AH5NzfWA1	6MWi4rQtt8Jy3Ob6xyHbKN,3uPyjzWh3Oqosx1sfM2JFJ,5G6kdMp4tAcaH4J2RQa0Ij
2022-07-19T04:15:57	Equilibrio	Alcool Club, Sara D. Francisco	RUA1H2000624	1KhRGBHqqfZlEEom7hSe5f	6MWi4rQtt8Jy3Ob6xyHbKN,2ki1sYb4SgO02Vh1Q7QqVf
2022-07-19T04:11:17	Drunk Peel Me	Alcool Club	RUA1H2000571	0fYwyXXlplEnl6q924iJXI	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-19T04:07:15	Sitio Onde Nunca Sai	Alcool Club, Uno, Sara D. Francisco	QZGLS2144912	45M8WjgpG9SwEASZulPqCT	6MWi4rQtt8Jy3Ob6xyHbKN,3nnscuMA4OGdbg9YoqaZca,2ki1sYb4SgO02Vh1Q7QqVf
2022-07-19T04:01:44	Se Eu Morresse Amanhã	Men On The Couch	GBMJG1918883	48skYl1VbMX0oz0dLp2eqH	3BR3Qfra04DICDUB2BL3eu
2022-07-18T08:14:31	Não Sei o Que Lá	Marília Mendonça, Maiara & Maraisa	BRWNV2100056	28m65cMH7QXHzFnZSTtNHY	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T08:11:27	Todo Mundo Menos Você	Marília Mendonça, Maiara & Maraisa	BRWNV2100065	053zWWZDziDJd3U94x8RuP	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
