listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T18:26:00	right here	Lil Peep, Horse Head	UKELY2100063	5OFf5pzpIcdstWwAhv5YXE	2kCcBybjl3SAtIcwdWpUe3,0LBfcXnrLErD1afLyzB2xA
2022-06-19T18:23:08	Thinkin Bout You	Frank Ocean	USUM71202995	7DfFc7a6Rwfi3YQMRbDMau	2h93pZq0e7k5yf4dywlkpM
2022-06-19T18:19:28	Jimmy Cooks (feat. 21 Savage)	Drake, 21 Savage	USUG12204897	3F5CgOj3wFlRv51JsHbxhe	3TVXtAsR1Inumwj472S9r4,1URnnhqYAYcrqrcwql10ft
2022-06-19T18:11:08	Faded	ZHU	QMALR1400001	3G5mKL2bVJY3NK5KqUnyrF	28j8lBWDdDSHSSt5oPlsX2
2022-06-19T17:20:53	Faded	ZHU	QMALR1400001	3G5mKL2bVJY3NK5KqUnyrF	28j8lBWDdDSHSSt5oPlsX2
2022-06-19T07:22:29	Spicy (feat. Post Malone)	Ty Dolla $ign, Post Malone	USAT22005586	5IUtvfNvOyVYZUa6AJFrnP	7c0XG5cIJTrrAgEC3ULPiq,246dkjvS1zLTtiykXe5h60
2022-06-19T07:20:51	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	QZAPK1900020	30QR0ndUdiiMQMA9g1PGCm	1VPmR4DJC1PlOtd0IADAO0
2022-06-19T07:15:41	Wolves (feat. Post Malone)	Big Sean, Post Malone	USUM72016329	33gwZOGJWEZ7dRWPqPxBEZ	0c173mlxpT3dSFRgMO8XPh,246dkjvS1zLTtiykXe5h60
2022-06-19T07:12:41	2055	Sleepy Hallow	USRC12100442	4XvcHTUfIlWfyJTRG0aqlo	6EPlBSH2RSiettczlz7ihV
2022-06-19T07:08:22	MVP	FaZe Kaysan, Sheck Wes, Fivio Foreign	QZMWW2251330	2ayvMaVf5RAXnNQwHvArB7	6BgMniiBxLHe43o8nx5MIp,2RDOrhPqAM4jzTRCEb19qX,14CHVeJGrR5xgUGQFV5BVM
2022-06-19T07:05:44	5% TINT	Travis Scott	USSM11806666	11kDth1aKUEUMq9r1pqyds	0Y5tJX1MQlPlqiwlOH1tJY
2022-06-19T07:02:50	No Time (feat. Lil Durk)	KSI, Lil Durk	QMRSZ2100345	1vicAuW47ccp1l5mYmaWi7	1nzgtKYFckznkcVMR3Gg4z,3hcs9uc56yIGFCSy9leWe7
2022-06-19T07:00:25	No Role Modelz	J. Cole	USQX91402598	68Dni7IE4VyPkTOH9mRWHr	6l3HvQ5sa6mXTsMTB19rO5
