listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T08:11:27	Todo Mundo Menos Você	Marília Mendonça, Maiara & Maraisa	BRWNV2100065	053zWWZDziDJd3U94x8RuP	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T08:08:00	Esqueça-Me Se For Capaz	Marília Mendonça, Maiara & Maraisa	BRWNV2100044	4qsOrxBv09HhNSpsgMRXdC	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T08:05:10	Fã Clube	Marília Mendonça, Maiara & Maraisa	BRWNV2100050	1G0kLIS0hE6uUPlIE9gksp	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T08:02:18	Motel Afrodite	Marília Mendonça, Maiara & Maraisa	BRWNV2100053	6WxpU2F5gwTzwYsAalI6nI	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:59:02	Amava Nada - Ao Vivo	Lucas Lucco, Marília Mendonça	BX08L2100023	6M6QZVBQCkcx1j7f6RpD5Q	06cd30Cv9US973Ika84gDw,1yR65psqiazQpeM79CcGh8
2022-07-18T07:55:57	Não Sei o Que Lá	Marília Mendonça, Maiara & Maraisa	BRWNV2100056	28m65cMH7QXHzFnZSTtNHY	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:53:06	Todo Mundo Menos Você	Marília Mendonça, Maiara & Maraisa	BRWNV2100065	053zWWZDziDJd3U94x8RuP	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:49:40	Troca de Calçada	Marília Mendonça	BRWNV2000231	4AAIAVjSyiq1N7SXKkwXZe	1yR65psqiazQpeM79CcGh8
2022-07-18T07:46:16	Presepada	Marília Mendonça, Maiara & Maraisa	BRWNV2100062	3YvE7uo4ffseBoJPh8IhHp	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:42:29	Esqueça-Me Se For Capaz	Marília Mendonça, Maiara & Maraisa	BRWNV2100044	4qsOrxBv09HhNSpsgMRXdC	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:39:39	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	BRWOS2100055	2wSCalnGOnXdAJC0Fn8OUY	3FlCKtwOEYQQYyGVEbxG2Z,1yR65psqiazQpeM79CcGh8
2022-07-18T07:36:27	Mal Feito - Ao Vivo	Hugo & Guilherme, Marília Mendonça	BRWNV2100087	6Zw25LRLP0j0MsezDFIUM4	1LIuN7ov1IBQDdLsU83ojl,1yR65psqiazQpeM79CcGh8
2022-07-18T07:33:02	Não Sei o Que Lá	Marília Mendonça, Maiara & Maraisa	BRWNV2100056	28m65cMH7QXHzFnZSTtNHY	1yR65psqiazQpeM79CcGh8,59jlthNnbmim5l9tmNA7se
2022-07-18T07:26:56	Perdição	L7NNON	BR5TG1900052	7FikD4RFpmSZIvoP3rRwsS	0JjPiLQNgAFaEkwoy56B1C
2022-07-18T07:21:43	Me Sinto Abençoado	Mc Poze do Rodo, Filipe Ret, Mainstreet, Ajaxx	BCM9A2100048	7HjZD0NPC1hzFpjUjo45GR	28ie4NNTa2VW2QV4Zray8M,7gJN8W0589FisSYJS17K54,25XJqeReVV38w0tR04GGBd,0y7B2G0jNMGWyQJsOoRMUt
2022-07-18T07:17:38	Não é uma beleza ham X Acho que vou bater uma foto sua	Rand0m	USLZJ2260372	1qhy4UpbDRKBwO4Y9tTixv	2aTteViSuVn6ltrG0KvK94
