listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T03:20:44	The Man Who Can't Be Moved	The Script	GBARL0800144	3nqqDo8CcCLke3ZoTgiOKf	3AQRLZ9PuTAozP28Skbq8V
2022-06-23T03:16:42	right here	Lil Peep, Horse Head	UKELY2100063	5OFf5pzpIcdstWwAhv5YXE	2kCcBybjl3SAtIcwdWpUe3,0LBfcXnrLErD1afLyzB2xA
2022-06-20T13:56:03	GANG GANG	JACKBOYS, Sheck Wes	USSM11914990	6uJONCdr2rC65BNmCnTBWK	7A8S43ryYdbWpJKeHRZRcq,2RDOrhPqAM4jzTRCEb19qX
2022-06-20T13:48:50	Mystique	Tevvez	QZHPJ1951803	3BrjDL7NEUuvwGOhG10O0e	3ZaPFQ05J5qSM5I3Smbp44
2022-06-20T13:45:48	90210 (feat. Kacy Hill)	Travis Scott, Kacy Hill	USSM11506731	51EC3I1nQXpec4gDk0mQyP	0Y5tJX1MQlPlqiwlOH1tJY,4dYQmk5ma04mZ1KJ9KkAQK
2022-06-20T13:36:55	Let Go	Aaron May	USUYG1237110	1NCWXbUyF88ee30OMAe7dO	2rwALQ1SXdfUWPUd6WOfYS
2022-06-20T13:33:58	Wish (feat. Trippie Redd)	Diplo, Trippie Redd	USZ4V1800022	760IJcunfpbkm6sHbMmyyj	5fMUXHkw8R8eOP2RNVYEZX,6Xgp2XMz1fhVYe7i6yNAax
2022-06-20T13:31:03	CAN'T SAY	Travis Scott	USSM11806670	27a1mYSG5tYg7dmEjWBcmL	0Y5tJX1MQlPlqiwlOH1tJY
2022-06-20T13:27:44	1 de Abril	Plutonio	PT9EV1900002	5ZxHzpxIEr0rxGJN8Jsdjy	39HJXjH5hKcCzaU0g6mv8G
2022-06-20T13:25:05	Voar (Gson)	Wet Bed Gang	PT7GU1800003	4VSQjXeWif1YluDDhY0eOY	5jfz7uWPwf03hdEewW8AI8
2022-06-20T13:20:55	Mercury: Retrograde	Ghostemane	TCADG1741539	2Vc6NJ9PW9gD9q343XFRKx	3uL4UpqShC4p2x1dJutoRW
2022-06-20T13:18:50	Congratulations	Post Malone, Quavo	USUM71614484	3a1lNhkSLSkpJE4MSHpDu9	246dkjvS1zLTtiykXe5h60,0VRj0yCOv2FXJNP47XQnx5
2022-06-20T13:15:09	Shoota (feat. Lil Uzi Vert)	Playboi Carti, Lil Uzi Vert	USUM71804149	2BJSMvOGABRxokHKB0OI8i	699OTQXzgjhIYAHMy9RyPD,4O15NlyKLIASxsJ0PrXPfz
2022-06-20T13:12:35	witchblades	Lil Peep, Lil Tracy	USQX91903113	5GLW3IBX8Nhsup4bBLyGxa	2kCcBybjl3SAtIcwdWpUe3,5g63iWaMJ2UrkZMkCC8dMi
2022-06-20T13:10:05	Die For You	The Weeknd	USUG11600995	2LBqCSwhJGcFQeTHMVGwy3	1Xyo4u8uXC1ZmMpatF05PJ
2022-06-20T13:05:45	Fukk Sleep (feat. FKA twigs)	A$AP Rocky, FKA twigs	USRC11801926	1AqemxWsT0iGg5Lvkm16Bt	13ubrt8QOOCPljQ2FL1Kca,6nB0iY1cjSY1KyhYyuIIKH
2022-06-20T13:01:45	Topanga	Trippie Redd	QMEU31819473	5aXgz1oKK8Q9z9xvTmSnrO	6Xgp2XMz1fhVYe7i6yNAax
2022-06-20T12:58:11	Resort	Chico da Tina	PTBM12000118	7yaxytyMMyorvKlF2g64MP	7xDYCf4fsGxHBp8Blo9D94
2022-06-20T12:55:30	3:33 (Feat. Flsha)	X-Tense	TCADW1851423	1wvSjPKs27EQr7WtlTF1Ld	7JajP35zM35gnAvTZbwxDF
2022-06-20T12:49:47	1000 Jogos	Sippinpurpp	PTBM12000236	78eMR9TUwRIlD66cVDK2DL	6ngR2kHxjibH7bdDUBqL3z
2022-06-20T12:46:10	MONEYPUXAMONEY!	Joint One, Yung Juse	PTUM72100374	07PklFshDs1Xhjx2oos3qa	5W4i9lwHlsuhSL6Mw4KvCQ,7HelyGdEBoc25C7inwIXVJ
2022-06-20T12:35:36	Close Friends (Lil Baby & Gunna)	Lil Baby	USUG11801853	5nzhL67GpF9szXWg5y509A	5f7VJjfbwm532GiveGC0ZK
2022-06-20T12:34:50	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	QZAPK1900020	30QR0ndUdiiMQMA9g1PGCm	1VPmR4DJC1PlOtd0IADAO0
2022-06-20T12:32:01	idfc - Tarro Remix	blackbear, Tarro	USLD90818940	1wsZ0cp5He4Wm4yohNjwIs	2cFrymmkijnjDg9SS92EPM,0SXgKLNtpIrH29F1vMRWzj
2022-06-20T12:27:52	Mr. Rager	Kid Cudi	USUM71025042	393MDhe62s8hbH8ETrlxe5	0fA0VVWsXO9YnASrzqfmYu
2022-06-20T12:22:57	RAPSTAR	Polo G	USSM12101640	18vXApRmJSgQ6wG2ll9AOg	6AgTAQt8XS6jRWi4sX7w49
2022-06-20T12:20:10	Taking A Walk	Trippie Redd	QMEU31814796	4mHgYpuGHu99Mw69E83CP2	6Xgp2XMz1fhVYe7i6yNAax
2022-06-20T12:18:09	2055	Sleepy Hallow	USRC12100442	4XvcHTUfIlWfyJTRG0aqlo	6EPlBSH2RSiettczlz7ihV
2022-06-20T12:16:03	ball w/o you	21 Savage	QZ45A1700093	50a8bKqlwDEqeiEknrzkTO	1URnnhqYAYcrqrcwql10ft
2022-06-20T12:12:49	Hope	XXXTENTACION	USUG11800447	2ZRo7axmMPeSVUvDbGkJah	15UsOTVnJzReFVN1VCnxy4
2022-06-20T12:10:22	Alien Boy	Oliver Tree	USAT21800606	3BIIJgBJJ7NhhCv4MI6n7w	6TLwD7HPWuiOzvXEa3oCNe
2022-06-20T12:07:37	Plugg (Freestyle)	sora9k, eddy0	QZHZ51929537	0aOshLGPiOynqfoekLcKRE	4kPhFLTPr6FMuP8ZVxvD0n,0IwWt2hhkBZeP8hpwjYrDZ
2022-06-20T12:02:43	Hotel Room Service	Pitbull	USJAY0900063	0OPyDgTRuIdCJ9B4bYSths	0TnOYISbd1XYRBk9myaseg
2022-06-20T11:58:33	Moth To A Flame (with The Weeknd)	Swedish House Mafia, The Weeknd	USUG12105524	0VO8gYVDSwM1Qdd2GsMoYK	1h6Cn3P4NGzXbaXidqURXs,1Xyo4u8uXC1ZmMpatF05PJ
2022-06-20T11:54:39	Devil Eyes	Hippie Sabotage	US7SR1600006	7MiZjKawmXTsTNePyTfPyL	4dM6NDYSfLcspt8GLoT5aE
2022-06-20T11:52:27	Hate Me (with Juice WRLD)	Ellie Goulding, Juice WRLD	GBUM71902944	6kls8cSlUyHW2BUOkDJIZE	0X2BH1fck6amBIoJhDVmmJ,4MCBfE4596Uoi2O4DtmEMz
2022-06-20T11:49:15	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco, Juice WRLD, Brendon Urie	USUM71820961	5YAP8zpqj1eIX88makBjDe	5CiGnKThu5ctn9pBxv7DGa,4MCBfE4596Uoi2O4DtmEMz,6eYFryfcEu3QSq59D62wZQ
2022-06-20T11:44:45	Bad (feat. Rihanna) - Remix	Wale, Rihanna	USAT21301460	5yhKaacMZGRo4s6evJx9vk	67nwj3Y5sZQLl72VNUHEYE,5pKCCKE2ajJHZ9KAiaK11H
2022-06-20T11:40:46	Pray For Me	The Weeknd, Kendrick Lamar	USUM71800001	6huNf4dutXRjJyGn7f5BPS	1Xyo4u8uXC1ZmMpatF05PJ,2YZyLoL8N0Wb9xBt1NhZWg
2022-06-20T11:36:43	No Guidance (feat. Drake)	Chris Brown, Drake	USRC11901583	6XHVuErjQ4XNm6nDPVCxVX	7bXgB6jMjp9ATFy66eO08Z,3TVXtAsR1Inumwj472S9r4
2022-06-20T11:32:22	Thinkin Bout You	Frank Ocean	USUM71202995	7DfFc7a6Rwfi3YQMRbDMau	2h93pZq0e7k5yf4dywlkpM
2022-06-20T11:25:55	No Role Modelz	J. Cole	USQX91402598	68Dni7IE4VyPkTOH9mRWHr	6l3HvQ5sa6mXTsMTB19rO5
2022-06-20T11:21:02	20 Min	Lil Uzi Vert	USAT21704166	0uxSUdBrJy9Un0EYoBowng	4O15NlyKLIASxsJ0PrXPfz
2022-06-20T11:16:39	Aliens Are Ghosts	$uicideboy$, Travis Barker	QZAPK1800040	4XBDGFxecM5Y3KZFF0iufe	1VPmR4DJC1PlOtd0IADAO0,4exLIFE8sISLr28sqG1qNX
2022-06-20T11:13:42	Stay High	Juice WRLD	USUG12002590	21CkzgKCBCq5V4XKjiGSIj	4MCBfE4596Uoi2O4DtmEMz
2022-06-19T18:26:00	right here	Lil Peep, Horse Head	UKELY2100063	5OFf5pzpIcdstWwAhv5YXE	2kCcBybjl3SAtIcwdWpUe3,0LBfcXnrLErD1afLyzB2xA
