listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T00:38:02	SESSO OCCASIONALE	Tananai	ITUM72200042	0Dz9zyx2w3zYtRK6yp3VKD	35V1WomiedCJeGfupcPm7s
2022-07-04T00:34:23	ALTALENE (feat. Mara Sattei & Coez)	BLOODY VINYL, Slait, thasup, Mara Sattei, Coez	ITB002000446	6oNJqGeekJO8rADd2Mktvi	0VitAFMCI2apQxKzDjg1PU,2KXYAKQTxHuUHDtVgeGn6w,19i93sA0D7yS9dYoVNBqAA,0zoMmzmyi8N8LwzhyXPvtk,5dXlc7MnpaTeUIsHLVe3n4
2022-07-03T21:50:36	uNa DiReZioNe giUsTa	yungest Moonstar, Neffa, thasup	ITL7B2100005	1ktyKCzfI8hooCJP3X2yP5	3l9OOqBvHs4SM91bWqtaQb,54dqxLAclwu0QSaTwCyCaF,19i93sA0D7yS9dYoVNBqAA
2022-07-03T21:48:00	SOLITE PARE (feat. thasup & Sfera Ebbasta)	Sick Luke, thasup, Sfera Ebbasta	ITB262101210	3NbehQmQsyuN17EP7dW5mJ	0hk4xVujcyOr6USD95wcWb,19i93sA0D7yS9dYoVNBqAA,23TFHmajVfBtlRx5MXqgoz
2022-07-03T21:42:41	Chico (feat. Rose Villain & Luchè)	Guè, Rose Villain, Luchè	ITUM72000273	3Xhl7OqWAFgVxQKrWhyVVO	7F2utINZ6tSokSiZTQBE27,2aya6KuqjXEhHBqYKsTPLs,3yiEJ9SByXZMXTwaKdVFN4
2022-07-03T21:39:11	Drippin' in Milano	ANNA	ITUM72100880	1TrjxEcRPHvaLF3saKCSs4	7K80yOTC0Id95gRaOxDG5u
2022-07-03T21:35:04	SESSO OCCASIONALE	Tananai	ITUM72200042	0Dz9zyx2w3zYtRK6yp3VKD	35V1WomiedCJeGfupcPm7s
2022-07-03T16:42:54	LA DOLCE VITA	Fedez, Tananai, Mara Sattei	ITB002200500	0I0b7uTFfHhBz5bMkSDouF	3pgCLfNbw5ozIfoNsvDU7i,35V1WomiedCJeGfupcPm7s,0zoMmzmyi8N8LwzhyXPvtk
2022-07-03T16:40:44	GASOLINA	ANNA	ITUM72200876	3uaQK6iP56b0oVzFWUO6mn	7K80yOTC0Id95gRaOxDG5u
2022-07-03T16:38:20	I Like Me Better	Lauv	GBWWP1702907	2P91MQbaiQOfbiz9VqhqKQ	5JZ7CnR6gTvEMKX4g70Amv
2022-07-03T16:34:58	Left and Right (Feat. Jung Kook of BTS)	Charlie Puth, BTS, Jung Kook	USAT22205563	0mBP9X2gPCuapvpZ7TGDk3	6VuMaDnrHyPL1p4EHjYLi7,3Nrfpe0tUJi4K4DXYWgMUX,6HaGTQPmzraVmaVxvz6EUc
2022-07-03T16:22:12	Don't Start Now	Dua Lipa	GBAHT1901121	3PfIrDoz19wz7qK7tYeu62	6M2wZ9GZgrQXHCFfjv46we
2022-07-03T16:19:17	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-07-03T14:14:53	Build a Bitch	Bella Poarch	USWB12101016	7BoobGhD4x5K96Me0hqC8Q	26cMerAxjx9GedFt0lMDjm
2022-07-03T14:14:47	Envolver	Anitta	USWL12100576	3FkeNbs9Zeiqkr3WkbOiGp	7FNnA9vBm6EKceENgCGRMb
2022-07-03T14:11:05	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
