listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T20:27:29	PA' ROMPERLA	Bad Bunny, Don Omar	QM6N22010809	5XqCz18k96K8tx6DAYM97i	4q3ewBCX7sLwd24euuV69X,33ScadVnbm2X8kkUqOkC6Z
2022-06-19T20:26:19	Baila Baila Baila - Remix	Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA	QM6MZ1955291	7mWFF4gPADjTQjC97CgFVt	1i8SpTcr7yvPOmcqrbnVXY,4VMYDCV2IEDYJArk749S6m,1vyhD5VmyZ7KMfW5gqLgo5,329e4yvIujISKGKz1BZZbO,2R21vXR83lH98kGeO99Y66
2022-06-19T20:22:13	MAMACITA	Black Eyed Peas, Ozuna, J. Rey Soul	USSM12001556	14wf185UxfNbSy8dwt4r4q	1yxSLGMDHlW21z4YXirZDS,1i8SpTcr7yvPOmcqrbnVXY,1OB278sOZVSFx5vXqYha83
2022-06-19T20:17:13	Ayy Macarena - Remix	Tyga, Ozuna	USQX92000612	64RTHdDcAWhX47bhH8nA4u	5LHRHt1k9lMyONurDHEdrp,1i8SpTcr7yvPOmcqrbnVXY
2022-06-19T20:15:00	PROBLEMA	Daddy Yankee	USUG12100762	2dl5K2ScW7jYhAhuem06cm	4VMYDCV2IEDYJArk749S6m
2022-06-19T20:11:54	Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)	Charlie Charles, Sfera Ebbasta, Mahmood, Fabri Fibra	ITUM71900497	45zJRuzK9e6AO527NOW7Fy	1UCxzrM5WJh9ure5vCcsim,23TFHmajVfBtlRx5MXqgoz,06nvjg4wBANK6DCHjqtPNd,7u710e44HW3K7A5eTnRqHC
2022-06-19T20:08:43	Mi Gente	J Balvin, Willy William	FR22F1701790	7COfe3P7KgfwDwIRB8LIDw	1vyhD5VmyZ7KMfW5gqLgo5,4RSyJzf7ef6Iu2rnLdabNq
2022-06-19T20:05:02	Me Rehúso	Danny Ocean	USWL11700128	6De0lHrwBfPfrhorm9q1Xl	5H1nN1SzW0qNeUEZvuXjAj
2022-06-19T20:00:47	Te Boté - Remix	Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam	QM4TW1811888	3V8UKqhEK5zBkBb6d6ub8i	5hdhHgpxyniooUiQVaPxQ0,1fux65HMCBvfJHqlBc4Nno,4q3ewBCX7sLwd24euuV69X,1TtXnWcUs0FCkaZDPGYHdf,1i8SpTcr7yvPOmcqrbnVXY,1SupJlEpv7RS2tPNRaHViT
2022-06-19T19:12:17	SOLITE PARE (feat. thasup & Sfera Ebbasta)	Sick Luke, thasup, Sfera Ebbasta	ITB262101210	3NbehQmQsyuN17EP7dW5mJ	0hk4xVujcyOr6USD95wcWb,19i93sA0D7yS9dYoVNBqAA,23TFHmajVfBtlRx5MXqgoz
2022-06-19T19:08:24	Destri	Gazzelle	ITIWE2000306	53LX6p75hOcCtAelMDyB8B	7KFOc3T4Xo8DVZt4PWw2qN
2022-06-19T19:03:18	The Cure	Little Mix	GBHMU1800101	1HiNWMc7vmFVM5mdwrNKnO	3e7awlrlDSwF3iM0WBjGMp
2022-06-19T18:59:16	On My Mind	Maximillian	DKUM71900379	5NjfO70bhIyNOOFBcXb6ql	2Q9c6ETFOkDDTy53U7DIgr
2022-06-19T18:56:28	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-06-19T18:51:24	Remember (and David Guetta)	Becky Hill, David Guetta	GBUM72102420	6feiJqgHqeSvkGUzf11AYs	4EPJlUEBy49EX1wuFOvtjK,1Cs0zKBU1kc0i8ypK3B9ai
2022-06-19T18:46:22	ZOOM	Jessi	KRA382204517	4IaxDf2FixiQXq0mW7key9	64k5e9kV9MdukXjFrR5R37
2022-06-19T18:43:01	GANADARA (Feat. IU)	Jay Park, IU	KRMIM2207303	5quFr5s5PXYfUX5jV2EBZ1	4XDi67ZENZcbfKnvMnTYsI,3HqSLMAZ3g3d5poNaI7GOU
2022-06-19T18:39:20	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-06-18T19:50:24	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-06-18T19:42:34	DUMB DUMB	JEON SOMI	KSA002100482	5VXSt0cvi5wtJTox0wKI4x	7zYj9S9SdIunYCfSm7vzAR
2022-06-18T19:39:13	Telepathy	BTS	QMFME2038760	6Fnvi5QnVkTskSzeRvvQds	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-18T19:35:18	Thunderous	Stray Kids	US5TA2100068	0nwTMzpatarzvLvtwwzdCt	2dIgFjalVxs4ThymZ67YCE
2022-06-18T19:31:01	BBIBBI	IU	KRA381801523	4as4XEOR03oGm1STUKl6pa	3HqSLMAZ3g3d5poNaI7GOU
2022-06-18T19:27:47	Dally (feat. GRAY)	Hyolyn, GRAY	KRNAR1806626	1JD37Pmj6xJj8dlWHgLG9C	78sJswwVn4P8aEhkF4K6fQ,3kPEBSt7qgVoRZSbIXMr7W
2022-06-18T11:43:28	Satellite	Harry Styles	USSM12200619	0rzaRSujxA0bKyjJl6vHYq	6KImCVD70vtIoJWnq6nGn3
2022-06-17T18:43:07	Lovesick Girls	BLACKPINK	KRA402000136	4Ws314Ylb27BVsvlZOy30C	41MozSoPIsD1dJM0CLPjZF
2022-06-17T18:40:50	PING PONG	HyunA&DAWN	KRA382160932	0Z99Xe1lGBmq60RwJ5YU18	6JTCN21ovvrR3iPViZTXz4
