listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T14:53:36	Tribale	Elodie	ITF0C2200001	6dMvLEipqRW6vh8Bt5PbOg	7GgpsUpkj3olseoaTY7TEY
2022-06-29T14:52:01	Shakerando	Rhove	ITDJ72100030	4EC028SvtlC25iHQSG2OIa	44DWomjW1oDuxIoBIRpmQ4
2022-06-29T14:48:37	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-06-29T14:44:29	Left and Right (Feat. Jung Kook of BTS)	Charlie Puth, BTS, Jung Kook	USAT22205563	0mBP9X2gPCuapvpZ7TGDk3	6VuMaDnrHyPL1p4EHjYLi7,3Nrfpe0tUJi4K4DXYWgMUX,6HaGTQPmzraVmaVxvz6EUc
2022-06-29T14:41:35	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	2DB4DdfCFMw1iaR6JaR03a	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-29T11:02:37	Cheating on You	Charlie Puth	USAT21904902	0ClPIeT6MSgfSgQ9ZrJbAq	6VuMaDnrHyPL1p4EHjYLi7
2022-06-29T10:58:29	Better	ZAYN	USRC12002988	5CBnWXD8M7e8Q6WubFLtXy	5ZsFI1h6hIdQRw2ti0hz81
2022-06-29T10:55:27	On My Mind	Maximillian	DKUM71900379	5NjfO70bhIyNOOFBcXb6ql	2Q9c6ETFOkDDTy53U7DIgr
2022-06-29T10:52:31	On My Mind	Maximillian	DKUM71900379	5NjfO70bhIyNOOFBcXb6ql	2Q9c6ETFOkDDTy53U7DIgr
2022-06-29T10:50:32	TATUAGGI (feat. ARIETE)	PSICOLOGI, ARIETE	ITLGE2000054	15WIkk29b7NqOK2poTRnOU	0fskdccy6fvnWMNMNPqEro,2T4kh33TYdnDesvlQyRst8
2022-06-29T10:47:25	IO	Marracash	ITUM72101359	52e9HFHtUOfHTET6IrcWUy	5AZuEF0feCXMkUCwQiQlW7
2022-06-29T10:44:09	LA CODA DEL DIAVOLO (con ELODIE)	Rkomi, Elodie	ITUM72101571	6oYcyS6salzWI1ysjEScFh	056KMTw6IztdQjBmFfVyO3,7GgpsUpkj3olseoaTY7TEY
2022-06-29T10:40:59	SOLITE PARE (feat. thasup & Sfera Ebbasta)	Sick Luke, thasup, Sfera Ebbasta	ITB262101210	3NbehQmQsyuN17EP7dW5mJ	0hk4xVujcyOr6USD95wcWb,19i93sA0D7yS9dYoVNBqAA,23TFHmajVfBtlRx5MXqgoz
2022-06-28T16:42:29	More Than You Know	Axwell /\ Ingrosso	GBUM71701735	6h5PAsRni4IRlxWr6uDPTP	2XnBwblw31dfGnspMIwgWz
2022-06-28T16:41:25	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine	GBCEN2000163	4cG7HUWYHBV6R6tHn1gxrl	7i9j813KFoSBMldGqlh2Z1,1gALaWbNDnwS2ECV09sn2A,4L2dV3zY7RmkeiNO035Fi0,3Edve4VIATi0OZngclQlkN
2022-06-28T16:38:16	IO	Marracash	ITUM72101359	52e9HFHtUOfHTET6IrcWUy	5AZuEF0feCXMkUCwQiQlW7
2022-06-28T16:35:18	On My Mind	Maximillian	DKUM71900379	5NjfO70bhIyNOOFBcXb6ql	2Q9c6ETFOkDDTy53U7DIgr
2022-06-28T16:29:28	SOLITE PARE (feat. thasup & Sfera Ebbasta)	Sick Luke, thasup, Sfera Ebbasta	ITB262101210	3NbehQmQsyuN17EP7dW5mJ	0hk4xVujcyOr6USD95wcWb,19i93sA0D7yS9dYoVNBqAA,23TFHmajVfBtlRx5MXqgoz
2022-06-28T14:24:40	Lo Vas A Olvidar (with ROSALÍA)	Billie Eilish, ROSALÍA	USUM72100008	0psS4i5YooJrXfDnGvWRLi	6qqNVTkY8uBg9cP3Jd7DAH,7ltDVBr6mKbRvohxheJ9h1
2022-06-28T14:09:36	Get Into It (Yuh)	Doja Cat	USRC12101535	0W6I02J9xcqK8MtSeosEXb	5cj0lLjcoR7YOSnhnX0Po5
2022-06-28T14:07:20	WOW (feat. Sabrina Carpenter) - Remix	Zara Larsson, Sabrina Carpenter	USSM12005545	5WokFKscrfGEGGLPTu3jgO	1Xylc3o4UrD53lo9CvFvVg,74KM79TiuVKeVCqs8QtB0B
2022-06-28T14:04:02	34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix	Ariana Grande, Doja Cat, Megan Thee Stallion	USUM72024483	2sQH02O2HBCPJCztBrCWNa	66CXWjxzNUsdJxJ2JdwvnR,5cj0lLjcoR7YOSnhnX0Po5,181bsRPaVXVlUKXrxwZfHK
