sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0WsreZD6aR4NCpZoBHA9Wv	redveil	diving board	QZAKB2158348	50	hip hop,indie hip hop,rap	0.235	0.442	0.0	0.223	91.502	0.697	0.773
2U7pUQ5aBAFoqysTlu56OP	Navy Blue	Timberwolves	USUYG1383948	48	alternative hip hop,boom bap,jazz rap	0.307	0.431	0.0	0.268	86.733	0.678	0.677
75MwBOz0kBa6Z22EwNc8P3	Westside Gunn	Jesus Crack	USUYG1434823	55	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.438	0.323	0.0	0.218	78.24	0.754	0.686
7AtJaaSeDMG3yRt8Yauezw	MAVI,Synclair	Daylight Savings	QZ93L1966075	47	alternative hip hop	0.177	0.365	0.0	0.305	179.867	0.381	0.864
73ekBE1ZHp8ySUaX0YdCtR	Marlon Craft	Somethin Wrong In Heaven	QZHN62204660	52	nyc rap,underground hip hop	0.0409	0.674	0.0	0.351	93.242	0.492	0.734
7DKJP7ksSaJn4YyBkcBDii	Chance the Rapper,Joey Bada$$	The Highs & The Lows	QZNB82277990	71	chicago rap,conscious hip hop,hip hop,pop rap,rap	0.288	0.539	0.0	0.455	81.709	0.458	0.714
4pwom9t2tcHxahar0jnFLU	lojii	under$core	FR59R2164888	31	alternative hip hop,boom bap,experimental hip hop	0.22	0.49	0.142	0.0695	80.15	0.663	0.514
22J60rwSY9J7vz5yJjnA4j	緑,Westside Gunn	Kool Herc Intro	USHKR0917501	17	boom bap	0.443	0.467	0.0	0.0415	121.758	0.747	0.594
7tPnGGFtSqPpFZnWR3H5zy	Westside Gunn	Gunnlib	USUYG1262116	45	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.394	0.582	0.0	0.162	86.957	0.384	0.786
2I2FblHBymTFVGwfxM6hMR	MAVI	Eye/I and I/Nation	QZ93L1966074	43	alternative hip hop	0.321	0.449	0.0	0.429	76.189	0.515	0.649
