listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T10:06:05	Estado novo	Tiago Nacarato	PTNO12200022	31sXkAWZCxklbyBv6jEaVl	3mwYj8Nb9VZbAnLpli7l8X
2022-06-23T10:01:05	Cantando eu sou	Tiago Nacarato	PTNO12200021	4DKlHY0E92UMmKdvXKdxUl	3mwYj8Nb9VZbAnLpli7l8X
2022-06-23T09:57:55	Preparar o carnaval	Tiago Nacarato	PTNO12200020	4rGhcvKmXFj23V6oLaTBSL	3mwYj8Nb9VZbAnLpli7l8X
2022-06-23T09:49:53	Aprendiz	Tiago Nacarato	PTNO12200019	7srEzjUwGmCXM6C726E5tz	3mwYj8Nb9VZbAnLpli7l8X
2022-06-23T09:46:01	Andorinha	Tiago Nacarato	PTNO12200018	2rxJjd5HkP8oJ7Cbl0iWrR	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:47:21	Cantando eu sou	Tiago Nacarato	PTNO12200021	4DKlHY0E92UMmKdvXKdxUl	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:43:58	Aprendiz	Tiago Nacarato	PTNO12200019	7srEzjUwGmCXM6C726E5tz	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:40:06	Conversa de Fila	Luca Argel	US7VG1863477	6XwNFEdOMctygz6Gu8tObd	2ZDNfNtWDgHegtoD5yvHjt
2022-06-22T23:37:32	Andorinha	Tiago Nacarato	PTNO12200018	2rxJjd5HkP8oJ7Cbl0iWrR	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:23:48	Pode ser que eu não mereça	Tiago Nacarato	PTNO12200024	7mt3xlwUPFQVqEoECmyWTJ	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:12:58	Filosofia	Tiago Nacarato	PTNO12200023	4RufoweI3cffbi8VcrEaGk	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:09:56	Estado novo	Tiago Nacarato	PTNO12200022	31sXkAWZCxklbyBv6jEaVl	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:04:57	Cantando eu sou	Tiago Nacarato	PTNO12200021	4DKlHY0E92UMmKdvXKdxUl	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T23:01:46	Preparar o carnaval	Tiago Nacarato	PTNO12200020	4rGhcvKmXFj23V6oLaTBSL	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T22:57:25	Aprendiz	Tiago Nacarato	PTNO12200019	7srEzjUwGmCXM6C726E5tz	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T22:53:33	Andorinha	Tiago Nacarato	PTNO12200018	2rxJjd5HkP8oJ7Cbl0iWrR	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T22:26:45	Mar de Portugal	PICAS	QZK6J2055585	0yoNc5kGTyk2QPUVOFwLxM	2zhaNkh73UkrsEb4nGNj8f
2022-06-22T21:16:11	Preparar o carnaval	Tiago Nacarato	PTNO12200020	4rGhcvKmXFj23V6oLaTBSL	3mwYj8Nb9VZbAnLpli7l8X
2022-06-22T21:09:43	Aprendiz	Tiago Nacarato	PTNO12200019	7srEzjUwGmCXM6C726E5tz	3mwYj8Nb9VZbAnLpli7l8X
