listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T10:14:38	Não Digo	Luca Argel	US7VG1863484	4wtUfwiVyNA8ZjgaBsTc9E	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T10:11:41	Pra Não Dizer Que Eu Sou Mau	Luca Argel	US7VG1863480	6C0PkOj1PYMKSm0L8btfAf	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T10:07:28	Samba Invertido	Luca Argel	US7VG1863479	4U50hnmV8ppnPevHlfTkwv	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T10:05:26	Vila Cosmos	Luca Argel	US7VG1863483	3Wl4jA6QWdtWR6LMM1JEOz	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T10:03:09	Natal, Natal	Luca Argel	US7VG1863482	27Ot5nRkrmCymQHJCVRdTL	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T10:01:39	Anos Doze	Luca Argel	US7VG1863481	1G88AplfJV0fPL5DHvkWB8	2ZDNfNtWDgHegtoD5yvHjt
2022-06-20T09:58:22	Conversa de Fila	Luca Argel	US7VG1863477	6XwNFEdOMctygz6Gu8tObd	2ZDNfNtWDgHegtoD5yvHjt
2022-06-19T23:53:30	Los Tontos - Live at NPR's Tiny Desk	C. Tangana, Kiko Veneno	ES5022100399	7s3ww2P0ShTAFLaVNVd7Rg	5TYxZTjIPqKM8K8NuP9woO,5TDssiSO1YPd3BINGZx3XP
2022-06-19T23:49:18	Me Maten - Live at NPR's Tiny Desk	C. Tangana, Antonio Carmona	ES5022100396	5py3FJrHEuR67BjR7wm8uj	5TYxZTjIPqKM8K8NuP9woO,1YVEF2N8QHkkQ84LM51Xyo
2022-06-19T23:45:15	Swing Valse	Baptiste Herbin	FR7V82058110	0lqVVCQYJ2nhw5X4RgaKui	1RDE3HwlzmToPqWk4cIDEg
2022-06-19T23:41:51	Vista Chinesa	Baptiste Herbin	FR7V82058101	3KbuRt2v0YV84o6NirxXoC	1RDE3HwlzmToPqWk4cIDEg
2022-06-19T23:32:40	Junkyard Dunebuggy	Dave Koz, Cory Wong	QZES92173868	7hePUwn6gsIUe6KC4ACdXB	0ZcJXldoq09BRIMl0Qh1Vm,6xt9sJmmyYwWkJv8A6ssiU
2022-06-19T23:27:43	Together Again	Dave Koz, Cory Wong	QZES92173873	3tnVpuSS8WHkQ5zKN6rT6Q	0ZcJXldoq09BRIMl0Qh1Vm,6xt9sJmmyYwWkJv8A6ssiU
2022-06-19T23:22:17	Family Reunion	Dave Koz, Cory Wong	QZES92173870	4krk1NHsOkZCf746dacRHt	0ZcJXldoq09BRIMl0Qh1Vm,6xt9sJmmyYwWkJv8A6ssiU
2022-06-19T23:18:22	Getaway Car	Dave Koz, Cory Wong	QZES92173865	1PsHElTZAWg5JQ7b2TkVYL	0ZcJXldoq09BRIMl0Qh1Vm,6xt9sJmmyYwWkJv8A6ssiU
