listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T12:30:03	Flor de Lis	Djavan	BRSGL7600021	1TX4h6MrIZ0K3r4OOG11WO	5rrmaoBXZ7Jcs4Qb77j0YA
2022-07-05T12:25:46	Te Faço um Cafuné	Mestrinho	BR75X1700004	3R1P0crzL8SK2ny1ZoHQrK	2yAXXiCbFgXSaKcYNioFBx
2022-07-05T12:09:07	Lá Vem Você	Criolo	US7VG1753411	3JVJaqZ6qZajZaMi66za1b	37ZflmHTdxkSLQuT8w9NBs
2022-07-05T12:04:50	Tiro Ao Álvaro	Elis Regina, Adoniran Barbosa	BREMI8000039	7f31hpuzCNIU0rX5E6Dr3g	0yFvXd36g5sNKYDi0Kkvl8,7vTlV3ajnMxl5l0ahupUeP
2022-07-05T12:01:15	Mas, Que Nada!	Jorge Ben Jor	BRMCA6300083	6U03Orwr5Dxt8jahLnQpYV	5JYtpnUKxAzXfHEYpOeeit
2022-07-05T11:56:33	Casa de Bamba	Martinho Da Vila	BRSME1200202	3TYr1sQKBG7BIdvl62kEI4	6rM2yY0GnVcOHMU5GD3y9E
2022-07-05T11:49:07	Brasileirinho	Waldir Azevedo	BRWMB9802398	2MpDhDdhNOaGtCqb9hSGZN	62XT0ctjHC56OxRMdawQZM
2022-07-05T11:46:37	Se Você Jurar/Para Me Livrar Do Mal	Ismael Silva	BRBMG7300135	1DAebq3ehg8iPQP9IAdETB	0ZlFWfpy4rEDSAEUVCQIHf
2022-07-05T11:01:55	Diz Que Fui por Aí	Zé Keti	FR6V82245561	2Yai0KEGLVv8xoCCdJRizC	2bmDvPwz8Fu9LQ8aMTFvMr
2022-07-05T10:59:02	A Voz do Morro	Jair Rodrigues	BRMVP0300319	6NRO8PKrS2BPgNfeSedpxe	7K4gHixgiMhvBDewgHoxVk
2022-07-05T10:56:02	Nervos de aço	Jamelão	BRWMB9704143	6PfrVV0Z9vt35qtfBjpeLy	4PirWL5JYf8HerMVvmwuD0
2022-07-05T10:12:47	Mulheres	Martinho Da Vila	BRSME9500417	5mVYvilgRiCvztnnjGW0Ef	6rM2yY0GnVcOHMU5GD3y9E
2022-07-05T10:09:22	Deixa a Baiana Sambar	Os Tincoãs	BRBMG7700363	35oaAjfKfwpzNnAx5TkyWd	2rnJUBfFhgXBrywGEQ8zC7
2022-07-05T10:07:16	Tico Tico No Fubá	Bando De Macambira	BRVLS0000108	7LTMMO7qV3jUIR8wS7J3rA	0Ko7e2khzxSGFh5X2jB5HX
2022-07-05T10:04:54	Á Primeira Vista	Chico César	BRVLS9500650	2hjDxNmryN9ziHAIYiRksM	3vlUveVfzPXzhiPGjHHxOH
2022-07-05T09:58:37	Alvorada	Cartola	BREMI7400028	5rmXEZIh63y5yInImoXvzF	0RSWHhBUwW7lhCqXqxKxWN
2022-07-05T09:54:24	Prova De Carinho	Adoniran Barbosa	BREMI7400807	4dvSYOKfLQHarVXnVSG5wL	7vTlV3ajnMxl5l0ahupUeP
2022-07-05T09:52:21	Trem Das Onze	Adoniran Barbosa	BREMI7400232	2TI5GBkbrrFtZRM5v1heeb	7vTlV3ajnMxl5l0ahupUeP
2022-07-04T23:22:45	Diz Que Fui por Aí	Joan Chamorro, Alba Armengou	ES5301968940	5E9hkK3WWG4e0SQnxEcQ8g	0DuHQPF3vijiN2raRXwx2c,1v836FgFa0wmJBMO5FGJul
