listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T00:05:03	It Runs Through Me	Tom Misch, De La Soul	GBKPL1790989	02CygBCQOIyEuhNZqHHcNx	1uiEZYehlNivdK3iQyAbye,1Z8ODXyhEBi3WynYw0Rya6
2022-05-27T23:52:26	Bossa Antigua	Paul Desmond	USBB16401013	6QJT16QV1nGu0ZPjL4HCMe	68l2i6GeNtwQlhKS59u5bu
2022-05-27T23:35:48	Só Danço Samba	Stan Getz, Luiz Bonfá	USF096300990	5je0CDv1Z1hT82Nek1Fjhl	0FMucZsEnCxs5pqBjHjIc8,174ThXFgQg2VCq9r3m8ceb
2022-05-27T23:32:12	Águas De Março	Antônio Carlos Jobim	USWWW0137139	1y7OxO5i6sfrHXAmUM77YG	3pO5VjZ4wOHCMBXOvbMISG
2022-05-27T23:28:39	O pato	João Gilberto	USA561445919	6u6E9DZgzyyo1oFofn7zIs	77ZUbcdoU5KCPHNUl8bgQy
2022-05-27T23:26:37	Desde Que O Samba É Samba	Caetano Veloso, Gilberto Gil	BRMCA9300002	628hP5ZZjXTz4AnIyDfDZ0	7HGNYPmbDrMkylWqeFCOIQ,7oEkUINVIj1Nr3Wnj8tzqr
2022-05-27T23:21:28	Carta Ao Tom 74	Vinícius de Moraes, Toquinho, Quarteto Em Cy	BRMCA7500054	5DHsGfjaxIpt0v0dPGaWdI	5HlnN6xF2MD87KhGRmCRTd,7rPqFVgJYARiFsLDlN6W6y,177N2fB1WvNBCQ4epjMQ3O
2022-05-27T23:18:49	Samba de Orfeu	Luiz Bonfá, Toots Thielemans	USPM19301024	0yO7Rg00ZJiMMb8pHiBojc	174ThXFgQg2VCq9r3m8ceb,0KyolDFb1RjJQb4qXZKCqo
2022-05-27T23:15:13	Tristeza	Toquinho, Vinícius de Moraes	BRSGL7500052	2TjjcQQWZlbY5Hy46zQvAU	7rPqFVgJYARiFsLDlN6W6y,5HlnN6xF2MD87KhGRmCRTd
2022-05-27T23:11:06	Wave	Antônio Carlos Jobim	USWWW0128914	2hXBS8q9rGMovfG1S8FB4F	3pO5VjZ4wOHCMBXOvbMISG
2022-05-27T23:08:10	Aquarela do Brasil (Participação especial de Gilberto Gil e Caetano Veloso)	João Gilberto, Caetano Veloso, Gilberto Gil	BRWMB1700651	6K9LWxm740uE2m94xspjm6	77ZUbcdoU5KCPHNUl8bgQy,7HGNYPmbDrMkylWqeFCOIQ,7oEkUINVIj1Nr3Wnj8tzqr
2022-05-27T23:01:38	Água de Beber	Quarteto Jobim-Morelenbaum	BRVLS9900030	1IkE3IsuP4HNU073wsE6T5	1WxunfiOh9Ws0uu2JoDmjL
2022-05-27T22:59:01	Corcovado (Quiet Nights Of Quiet Stars) - Single Version	Stan Getz, João Gilberto, Astrud Gilberto, Antônio Carlos Jobim	USPR36312116	5nU7dvOfzYs9QVVL7YVNPE	0FMucZsEnCxs5pqBjHjIc8,77ZUbcdoU5KCPHNUl8bgQy,5rX2c1zow6hCph8PnnU3kF,3pO5VjZ4wOHCMBXOvbMISG
2022-05-27T22:55:41	Estado novo	Tiago Nacarato	PTNO12200022	31sXkAWZCxklbyBv6jEaVl	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T21:42:07	Scene on Seine	Baptiste Herbin	FR7V82058111	1yKYuqdDkjjewinegocOua	1RDE3HwlzmToPqWk4cIDEg
2022-05-27T21:16:29	People in Trouble	Ezra Collective	TCADH1719828	0kOeiC0WNiyrt3tF14fBex	5BRAUN0yN8557PLRZIr02W
2022-05-27T21:10:01	Swing Valse	Baptiste Herbin	FR7V82058110	0lqVVCQYJ2nhw5X4RgaKui	1RDE3HwlzmToPqWk4cIDEg
2022-05-27T21:06:14	Matriz	Tiago Nacarato	PTNO12200002	2u6TeHw5726jupIv00oFXA	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T21:02:10	Transfigura	Baptiste Herbin	FR7V82058102	7td2dwwrDjYRCLGHKjVmz0	1RDE3HwlzmToPqWk4cIDEg
2022-05-27T20:55:42	Vista Chinesa	Baptiste Herbin	FR7V82058101	3KbuRt2v0YV84o6NirxXoC	1RDE3HwlzmToPqWk4cIDEg
2022-05-27T20:48:38	Matriz	Tiago Nacarato	PTNO12200002	2u6TeHw5726jupIv00oFXA	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T20:45:07	Filosofia	Tiago Nacarato	PTNO12200023	4RufoweI3cffbi8VcrEaGk	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T20:42:06	Estado novo	Tiago Nacarato	PTNO12200022	31sXkAWZCxklbyBv6jEaVl	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T20:37:05	Cantando eu sou	Tiago Nacarato	PTNO12200021	4DKlHY0E92UMmKdvXKdxUl	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T20:33:56	Preparar o carnaval	Tiago Nacarato	PTNO12200020	4rGhcvKmXFj23V6oLaTBSL	3mwYj8Nb9VZbAnLpli7l8X
2022-05-27T18:46:58	Dylan's Dilemma	Ezra Collective	TCADH1719826	0porUV68kp6zFnUiXfbhvI	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:45:52	The Philosopher	Ezra Collective	TCADH1719822	1BHIbjTSQaJNl2vuTCdisw	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:40:36	Juan Pablo	Ezra Collective	TCADH1719819	1NBYiZddXPfudblVrD2Bps	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:35:34	Intro	Ezra Collective	TCADH1719817	0G2UzBQLT8WWP6cvJCfPRY	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:34:59	Shakara	Ezra Collective, Kokoroko	QM4TW1955076	5CEyBtMq03mmwYbRIxHciI	5BRAUN0yN8557PLRZIr02W,3u9rbdcmA6CxjxOAkjaeFr
2022-05-27T18:29:42	You Can't Steal My Joy	Ezra Collective	QM4TW1955075	1OlXIlGPGhoXI8f0Kj778C	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:24:52	King Of The Jungle	Ezra Collective	QM4TW1955074	5GLKffENxseJ5Q8xGB4KfV	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:20:55	São Paulo	Ezra Collective	QM4TW1955073	7kj9z5Zpp8krH0672EnHyJ	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:16:56	Philosopher II	Ezra Collective	QM4TW1955072	08Nvp4hRFfo1UqWhi8g4op	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:13:19	People Saved	Ezra Collective	QM4TW1955071	6bU7KxX3VNn7C8C4E6jbUN	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:06:50	Chris and Jane	Ezra Collective	QM4TW1955070	7onbeUUrlezPATh6XEfOAW	5BRAUN0yN8557PLRZIr02W
2022-05-27T18:02:50	What Am I to Do?	Ezra Collective, Loyle Carner	QM4TW1955069	7CLzqUggnD6KW5q8GG95ja	5BRAUN0yN8557PLRZIr02W,4oDjh8wNW5vDHyFRrDYC4k
2022-05-27T17:58:45	Reason in Disguise	Ezra Collective, Jorja Smith	QM6MZ1889234	0ebJuVgQ6VoS1mc7b713J2	5BRAUN0yN8557PLRZIr02W,1CoZyIx7UvdxT5c8UkMzHd
2022-05-27T17:55:03	Quest For Coin	Ezra Collective	QM4TW1935233	4YyH3DnYu0A70L1Myrd15H	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:51:06	Red Whine	Ezra Collective	QM4TW1955066	3Zh8LbcUiARpOSPqKJr3dK	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:46:40	Why You Mad?	Ezra Collective	QM4TW1955065	56kZuGD4pzlCLS9UWp2wUc	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:43:53	Space is the Place	Ezra Collective	QM4TW1955064	38PFECJBX4yGhiHFH9XgYX	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:41:18	Footprints	Ezra Collective	GBUM71907086	1Y1R4GVtxibyf4E4SX2Q3y	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:34:57	Quest For Coin II	Ezra Collective, Jme, Swindle	QMFME2019264	6SfoGYDuS67WmwU9HCEpL0	5BRAUN0yN8557PLRZIr02W,4IZLJdhHCqAvT4pjn8TLH5,1gH9xoeNySnEkCtR2kbPiQ
2022-05-27T17:32:00	Reason in Disguise	Ezra Collective, Jorja Smith	QM6MZ1889234	0ebJuVgQ6VoS1mc7b713J2	5BRAUN0yN8557PLRZIr02W,1CoZyIx7UvdxT5c8UkMzHd
2022-05-27T17:28:18	More Than A Hustler	Ezra Collective, Novelist	USBQU2100239	6xWbJ9AyTNLFQurE2itHcH	5BRAUN0yN8557PLRZIr02W,4OPTZC24954HYBeHKeoLSc
2022-05-27T17:25:40	Dark Side Riddim	Ezra Collective	QM4TW2072242	5pIjTEPxQx4JJc14CkVlgf	5BRAUN0yN8557PLRZIr02W
2022-05-27T17:20:25	Space is the Place	Ezra Collective	QM4TW1955064	38PFECJBX4yGhiHFH9XgYX	5BRAUN0yN8557PLRZIr02W
