listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-25T08:54:35	Treasure	Scary Pockets, Abby Celso	QZGWX2143750	3PXRGnUyV21xVi5LVX6JqZ	1e16kiJQtCTveTl7TQnkFN,3TDPiKzbGXppI5fO7JRtvq
2022-07-25T08:50:44	Crazy	Scary Pockets, Dannielle De Andrea	QZES61888563	1iUJ5wJOO7mX0CbEfbwPGn	1e16kiJQtCTveTl7TQnkFN,7izTCxK5e1j3d9LEJKVivq
2022-07-25T08:48:06	Thank U, Next	Scary Pockets, Rozzi	QM7MR1704831	1vsggCwzIHcOKdmqZt2LKi	1e16kiJQtCTveTl7TQnkFN,4c4aEmXU6Hx95REbIZ3S82
2022-07-25T08:45:12	Mmmbop	Scary Pockets, Lucy Schwartz	QZES91955546	04IFKvwCnGVIsvV7FGYysk	1e16kiJQtCTveTl7TQnkFN,6f5Tjpxz9kTRj05LKWlOpf
2022-07-25T08:41:46	Kiss Me More	Scary Pockets, Samuel Larsen	QZPJ32145083	2Rmm0PyANWN9ZSVBrCKCj6	1e16kiJQtCTveTl7TQnkFN,5Ob0YymCzwXl4VlkxrJgQ5
2022-07-25T08:38:25	Just the Two of Us	Scary Pockets, Lizzy McAlpine, Swatkins	QZPJ32100637	7kjvp3gUi1BzmcUsjk1k6I	1e16kiJQtCTveTl7TQnkFN,1GmsPCcpKgF9OhlNXjOsbS,0HnF3y5xRlNr6eGQmFZgjP
2022-07-25T08:35:15	Sweet Child O' Mine	Scary Pockets, Mario Jose	QZDA51882969	0qEfiBPPu4bnAVJGcRiPtU	1e16kiJQtCTveTl7TQnkFN,7jnbFTMmtEZPT4ywFrvaMa
2022-07-25T08:32:30	Wild World	Scary Pockets, Rett Madison	UST8K1893982	1lcOlGIVfGB36aeheTC3GN	1e16kiJQtCTveTl7TQnkFN,2uvAzG565dP2oXartAqh1F
2022-07-25T08:29:31	Come Together	Scary Pockets, Mario Jose	QZBRF1807591	3vwBYoGucbkHtlDHzXqfLG	1e16kiJQtCTveTl7TQnkFN,7jnbFTMmtEZPT4ywFrvaMa
2022-07-25T08:26:53	I Will Survive	Scary Pockets, Mario Jose	QZFZ61967502	0LzwLyzKsViB56qZOJ7xKg	1e16kiJQtCTveTl7TQnkFN,7jnbFTMmtEZPT4ywFrvaMa
