listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T14:08:38	Estrelas	Bárbara Tinoco, Carolina Deslandes	QZHN52107038	2cjzBCzHybnZzNoxiCfTQu	10okQWuBo3LEA8HSZ1VUMT,6xolQjWFT24ykWke55u9fU
2022-06-29T13:55:09	Minha Mãe Está Sempre Certa	Os Quatro e Meia	PT7GE1700005	2hHixRM9tFKZLcoQRYbSvR	4pHDBbJMWvniiMjrhi2rfE
2022-06-29T13:49:56	Sete Preces	Diabo Na Cruz	PTKQ11200003	3OVbqrPn0n8CF8VFzqBLU0	1904zsEXzR7s5xor9C0AA4
2022-06-29T13:47:19	Esta Festa é de Quem	Catraia	PT2GZ2200005	3FC1K7YrLl3tkELeBmUGpR	7b9IW9hexvrmr1k4ekvzLC
2022-06-29T13:44:44	Gisela	Bárbara Tinoco, António Zambujo	QZHN52107041	70gUyEXSf3OVXaPQ0oVnGb	10okQWuBo3LEA8HSZ1VUMT,72G65J87dqMi39O00Du2Je
2022-06-29T13:40:44	Canção De Brazzaville	António Zambujo	PTNO11400021	36Pc4juX1E0LKUtjuFRN8A	72G65J87dqMi39O00Du2Je
2022-06-29T13:37:44	Luzia	Diabo Na Cruz	PTKQ11200004	06XJgPf6GnxufI47LxXW9Q	1904zsEXzR7s5xor9C0AA4
2022-06-29T13:33:40	O Re$To	X-Tense, DJ HYPE MYKE	TCAER2037944	6Esm2XoX3JwEkCQLybx03R	7JajP35zM35gnAvTZbwxDF,1QJNTcEVJfb5qVsMvtA5ch
2022-06-29T13:27:50	Direito de Sambar	Luca Argel	PT3IB2100011	31YDQUnrLtJFKB9QJdbJL0	2ZDNfNtWDgHegtoD5yvHjt
2022-06-29T13:24:49	Teu Eternamente	Slow J	PT2HA1800015	3klZEB3gNmhKoOTqwVH92G	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T13:21:53	Sentir o Sol	Os Quatro e Meia	PT7GE1700002	70GRlXUPxqaiv1JZCoAKYn	4pHDBbJMWvniiMjrhi2rfE
2022-06-29T13:18:02	3,14	Gson, Slow J, Sam The Kid	ES71G2119939	1OjAoIz5Gl36rzm9RKEQeG	6XjHGcba7ZbaZ6nYtwhaCj,7crp1tZcefnjT5RuL6WZQ0,3NEQ5t2FprBMLmDAP0EPcE
2022-06-29T13:07:26	Homeland	Slow J	PT2HA2000016	44eZal3jiScwksKMYwN4eu	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T13:04:46	Pantomineiro	António Zambujo	PTNO11400025	3IFmRUBYMxlWCdfT995hPh	72G65J87dqMi39O00Du2Je
2022-06-29T13:02:16	Peito aberto	Tiago Nacarato	PTNO12200025	1IxNJiRumG5m1vBLoA58Wc	3mwYj8Nb9VZbAnLpli7l8X
2022-06-29T12:57:37	Dia de Feira	Catraia	PT2GZ2200002	061oyYwbwl4rh31kwmUowU	7b9IW9hexvrmr1k4ekvzLC
2022-06-29T12:55:15	#Pixagrande (feat. Sp Deville)	X-Tense, Sp Deville	TCADW1851398	2sT3oSqX1kWmSpqeAg2FXr	7JajP35zM35gnAvTZbwxDF,1wHB76zF5xN5iRX6Gcstsb
2022-06-29T12:51:34	Distraído	Tiago Nacarato	PT8DW1900005	0gnWvx5yQTnvQbTJsrOYj9	3mwYj8Nb9VZbAnLpli7l8X
2022-06-29T12:48:24	Cristalina	Slow J	USDHM1510281	5aQhZF4zbD4BZcFnmZJLPh	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T12:44:25	Fecha a Loja	Diabo Na Cruz	PTLH10900020	39vaQGqzota97Joer8iM46	1904zsEXzR7s5xor9C0AA4
2022-06-29T12:40:50	Pica Do 7	António Zambujo	PTNO11400017	7gWuvpjf7ghzYSQoGQuU3d	72G65J87dqMi39O00Du2Je
2022-06-29T12:36:38	Canção do Monte	Diabo Na Cruz	PTLH10900021	31pV3rIP6V8N02X0WHdE5p	1904zsEXzR7s5xor9C0AA4
2022-06-29T12:34:29	WhatDoesYourGodSoundLike	Slow J	PT2HA2000009	1m4Q7gJLg86pptfLioa9xW	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T12:28:28	Como 2 E 2	António Zambujo	PTNO12100003	7Ja2kukYENZSkuyzMMr47R	72G65J87dqMi39O00Du2Je
2022-06-29T12:25:29	Devia ir (Versão da Bárbara)	Bárbara Tinoco	QZHN52107044	6JsrNqA2PvS3O8AAtfWvlV	10okQWuBo3LEA8HSZ1VUMT
2022-06-29T12:02:00	Pai Eu	Slow J	USDHM1510278	77XGuJcugwImstK2gOQoxQ	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T11:47:01	A Manta do Teu Coração	Os Quatro e Meia	PT9632000007	40HpzKrOHttx314qzUd0dW	4pHDBbJMWvniiMjrhi2rfE
2022-06-29T11:43:24	Esta Festa é de Quem	Catraia	PT2GZ2200005	3FC1K7YrLl3tkELeBmUGpR	7b9IW9hexvrmr1k4ekvzLC
2022-06-29T11:36:28	Sou do Rock	Orquestra Bamba Social	PT9HX2000010	0Hkb0Uz4guBm6n8vpuBNbq	3Nw4FWI8nP6yGhxaI2gftr
2022-06-29T11:33:49	P'ra Ti	Slow J	USDHM1705501	3TPVtZI8iS8kcf9d6CzL86	7crp1tZcefnjT5RuL6WZQ0
