listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T09:34:48	If You Had My Love	TWOPILOTS, De Hofnar	NLT2H2100319	0JWSMYurMhPmlD5H8VRoTn	6tV2P2SciHytsSDufKr57B,1LFGVkNRmXz8jIkyPjaGNL
2022-06-23T09:19:13	Stand By Me	Toby Rose, Ben Hutcheson	NLT2H2100099	78DzFkBvWJQPUPIq9c8i5u	0j6SFwrb6jmolrDLHRugcJ,1tl8diBdYcaQsBuZgEsaPj
2022-06-23T09:16:11	Every Breath You Take	Deep Chills	NLYK92000012	3pIpa33ZYgL6ZEkpBRA8BF	12rBrcOPP50qIan8ew4iTP
2022-06-23T09:12:53	Save The World	Braaten, Robin Tinholt	NLT2H2000304	25RX0xcPBU4ZB1jMTRTu6g	0odPXKGYqtTpiWJFBhqyVB,38ZQTzflknaehJ6IQO7KFL
2022-06-23T09:09:50	As Long as You Love Me	Daniel Santoro	NLT2H2100166	5cmnQIItYeZqKdt5jdfehT	2LwSighkNo49filvTvJmBz
2022-06-23T09:08:24	As Long as You Love Me	Daniel Santoro	NLT2H2100166	5cmnQIItYeZqKdt5jdfehT	2LwSighkNo49filvTvJmBz
2022-06-23T09:06:58	She Said (Big Jet Plane)	Trinix, Queen D	FR1A92101694	3HeZam86SuxGp1wZ3XMIjE	3HqP3nd8WI0VfHRhApPlan,6DP0yD9AqeiK3V57URKt4W
2022-06-23T09:04:03	Take Me Home	Saco, Sebastiën	NLT2H2000043	4Mg3YzlEp93OhGQol4VqXL	1LnBqMojv6Dv6DoPWTDSZ7,6CTrKKYpd9uYgA406rR5e0
2022-06-23T09:00:45	Wherever You Will Go	Braaten, Max Niclasson	NLT2H2000331	1VGzZu3pjbobw0PCnTdvKM	0odPXKGYqtTpiWJFBhqyVB,3YFWkjFDCNVwkwcbaZuzhQ
2022-06-23T08:56:21	My Way	Cassette	ITL012100021	5LtMbWigY1K6k3HjSslJoO	7CTRGLvMuu4R4tI4rQ2Qhk
2022-06-23T08:50:16	Bad Habits	Shoby, Jonah Baker	NLT2H2100631	06vwC6P13pARmkdDrJG3EX	1VF2jmv5aWGszBtIVPt2fT,6cpVjPOo5Ozn28hUfYBXqm
2022-06-23T08:44:39	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-06-23T08:44:34	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-06-23T08:44:31	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-06-23T08:44:13	Veo Veo	Michele Del Baldo	ITJ321100324	6QGaGywjxC5CQnxCF6beAl	3blpG6XUW37pVSt0ito5Uu
2022-06-23T08:40:27	L’elefante con le ghette	Coro I Piccoli Cantori di Milano	ITNA01400033	4sHQiC2fCApDMdNclowIGD	3Ju3kRl926hK9ie4poV2pj
2022-06-23T08:36:43	Veo Veo	Michele Del Baldo	ITJ321100324	6QGaGywjxC5CQnxCF6beAl	3blpG6XUW37pVSt0ito5Uu
2022-06-23T08:32:37	Veo Veo	Michele Del Baldo	ITJ321100324	6QGaGywjxC5CQnxCF6beAl	3blpG6XUW37pVSt0ito5Uu
2022-06-22T23:00:17	Mi manca (feat. Ermal Meta)	Bugo, Ermal Meta	ITP5S1900039	14QmYMPcfpIbOH1k7EmqNq	01U4yWwtUKMckbI55OiT7g,4XWTdNlsP8jqo5BDn5hgmd
2022-06-22T22:55:57	A parte te	Ermal Meta	ITP5S1600013	18aYLiuUktctsov8ZOedWm	4XWTdNlsP8jqo5BDn5hgmd
