listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T12:31:04	Ti lascerò	Anna Oxa, Fausto Leali	ITM009700604	4uLk2v3fdioKhlV8aPGvsO	6iuybPv0Mii8x21mztjaUN,1O60mnSM6G8r2Reuw5jTgk
2022-07-05T12:27:02	Terra promessa	Eros Ramazzotti	ITB008470737	7gPT8duO78422BZQXItXeQ	61J0BktHv7PuP3tjTPYXSX
2022-07-05T12:23:14	Storie di tutti i giorni	Riccardo Fogli	ITE010402428	34VWA8nkYp99hTrp9Aovn9	1N0Bm9VCkURJH1FHVCKEcK
2022-07-05T12:19:19	Si può dare di più	Gianni Morandi, Enrico Ruggeri, Umberto Tozzi	ITR008700171	4DiTA6MRQAcTn0ZIhNaaHk	15FrhfFYJIx7Ijltkpjbsr,74GAIbV9WqMEciQF9kgZYj,00w9sdZ78mWArooTmiSTld
2022-07-05T12:14:50	Una storia importante	Eros Ramazzotti	ITB008570714	61VptdUUGBeSFPGnJD5z8p	61J0BktHv7PuP3tjTPYXSX
2022-07-05T12:10:41	Solo noi	Toto Cutugno	ITB268000030	69yVorve3CSUgza89ZxLeS	6elIiwc8OyeqKxXe2rmPXZ
2022-07-05T12:06:34	Ci sarà	Al Bano And Romina Power	DEC719400058	1dgNG7Ze3PqXTIq9yqSihX	1c0wBsDBu0NqpvxBqjYjZS
2022-07-05T12:03:05	Felicità	Al Bano And Romina Power	USBI10000114	7sXTcibuNYugjjYNfgf2kY	1c0wBsDBu0NqpvxBqjYjZS
2022-07-05T11:59:51	L'italiano	Toto Cutugno	ITB268300025	2S7RApTsKT0CtYojYq2cKz	6elIiwc8OyeqKxXe2rmPXZ
2022-07-05T11:55:54	Sarà perché ti amo	Ricchi E Poveri	USBI10000112	7037bX3jdaUWUAXL12CHGy	5BwOOeKayeMZXa5SSaiRxv
2022-07-05T11:52:43	Non voglio mica la luna	Fiordaliso	ITB008670575	7HToYDfwY1kATIrBPxvbzX	3O9LDOD9Hutyg1tWnqETgH
2022-07-05T11:48:36	Vacanze Romane - 1991 Remaster	Matia Bazar	ITD001100248	4PRdGQsEQeqvfYZTPN6pDC	449mAbddAC2PAgNM3TLyc5
2022-07-05T11:44:22	Per Elisa	Alice	ITD008100001	6P9ISBfXg35gWQzq3ggLIu	3zNFrznlC0kv866J7Karl3
2022-07-05T11:34:27	Io vagabondo (Che non sono altro)	Nomadi	ITR009200111	1XZp9CsjFdnZuiNzcGYKgP	2tk9K5rmPe05JFOzxbkfN9
2022-07-04T21:16:57	A parte te	Ermal Meta	ITP5S1600013	18aYLiuUktctsov8ZOedWm	4XWTdNlsP8jqo5BDn5hgmd
2022-07-04T21:08:28	Breakthru - Remastered 2011	Queen	GBUM71029628	5Nuxdf0f5PpaeaPm4jrhiE	1dfeR4HaWDbWqFHLkxsg1d
2022-07-04T14:23:16	Un giorno insieme	Nomadi	ITR009200483	2CKV5s8GIy0OM8cpFNJmFO	2tk9K5rmPe05JFOzxbkfN9
2022-07-04T14:05:53	Canzone per una amica	Nomadi	ITR000300033	3ArAQGnhVS1g3qR0QQsHNe	2tk9K5rmPe05JFOzxbkfN9
2022-07-04T13:54:59	Io voglio vivere	Nomadi	ITR000300023	5SMNiMH42jfmZJsJN3AEjS	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T19:38:36	Milano non esiste	Ermal Meta	ITP5S2100025	1p1wV9jjcPPDuap4fEkssy	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:23:30	Dall'alba al tramonto	Ermal Meta	ITP5S1800002	7tyNXQ6EWa6H97unOMV9pf	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:20:06	A parte te	Ermal Meta	ITP5S1600013	18aYLiuUktctsov8ZOedWm	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:15:28	Uno	Ermal Meta	ITP5S2100001	0Jj82zztVLKxvKamimYykq	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:11:49	Un milione di cose da dirti	Ermal Meta	ITP5S2100003	5kYheNyo7xHKPsUWAFzXr3	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:08:18	Non mi avete fatto niente	Ermal Meta, Fabrizio Moro	ITM381800004	6d3sJyECf0XccpnosXyxT7	4XWTdNlsP8jqo5BDn5hgmd,3ebOqZZsLCDAkLS6QdI8cc
2022-07-03T19:04:49	Vietato morire	Ermal Meta	ITP5S1700001	5VL6LfK1mJHwqX4abGn2Xn	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T19:01:18	Mi manca (feat. Ermal Meta)	Bugo, Ermal Meta	ITP5S1900039	14QmYMPcfpIbOH1k7EmqNq	01U4yWwtUKMckbI55OiT7g,4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T18:56:12	Stelle cadenti	Ermal Meta	ITP5S2100002	7Jz3p5U6V8WW6XH8egj0Cw	4XWTdNlsP8jqo5BDn5hgmd
2022-07-03T18:52:37	Piccola anima (feat. Elisa)	Ermal Meta, Elisa	ITP5S1700003	5UPL90ZL0XghWWNw57WVR9	4XWTdNlsP8jqo5BDn5hgmd,2ARH58Hit3yC6ziGdhma23
2022-07-03T18:15:02	Soldato	Nomadi	ITR000400028	1jPGOeJ4GjsrFI2mqAYcQZ	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T11:16:41	A Kind Of Magic - Remastered 2011	Queen	GBUM71029621	5RYLa5P4qweEAKq5U1gdcK	1dfeR4HaWDbWqFHLkxsg1d
2022-07-03T11:02:39	Canzone per una amica	Nomadi	ITR000300033	3ArAQGnhVS1g3qR0QQsHNe	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:54:43	Gli aironi neri	Nomadi	ITR009100081	57sWj8AvelINyIP0zjI6IR	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:50:04	Dio e' morto	Nomadi	ITR009900611	3bh9UNRlPPNzMnKq1bCJ2I	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:47:09	Dio e' morto	Nomadi	ITR009900611	3bh9UNRlPPNzMnKq1bCJ2I	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:46:46	Canzone per un'amica	Nomadi	ITR009200091	0ftfAhOiZ6kP6kLHAy6WjJ	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:43:27	Dove si va	Nomadi	ITR000600007	593EGnffiwlmRS4ter4LpA	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:39:41	Ho difeso il mio amore	Nomadi	IT0201800017	0p9x3zIQoIxY5SrSCnd6ei	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:35:13	Un pugno di sabbia	Nomadi	ITR009900721	2Q0OyfiawPKFc7pqNFlFpI	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:30:33	Un giorno insieme	Nomadi	ITR009200483	2CKV5s8GIy0OM8cpFNJmFO	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:27:09	Soldato	Nomadi	ITR000400028	1jPGOeJ4GjsrFI2mqAYcQZ	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:16:57	Crescerai	Nomadi	ITD007300016	5DUm6IIqcWfhQ3MhbAS0K0	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:13:33	Io voglio vivere	Nomadi	ITR000300023	5SMNiMH42jfmZJsJN3AEjS	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:08:35	Io vagabondo (Che non sono altro)	Nomadi	ITR009200111	1XZp9CsjFdnZuiNzcGYKgP	2tk9K5rmPe05JFOzxbkfN9
2022-07-03T10:04:46	Because You Move Me	Tinlicker, Helsloot	NLF711706976	1F80MEkZA9yTlpMQp9dhht	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-03T09:54:37	Because You Move Me	Tinlicker, Helsloot	NLF711706976	1F80MEkZA9yTlpMQp9dhht	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-03T09:37:11	Because You Move Me	Tinlicker, Helsloot	NLF711706976	1F80MEkZA9yTlpMQp9dhht	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-03T09:21:09	Because You Move Me	Tinlicker, Helsloot	NLF711706976	1F80MEkZA9yTlpMQp9dhht	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-03T09:20:46	Because You Move Me	Tinlicker, Helsloot	NLF711706976	1F80MEkZA9yTlpMQp9dhht	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-03T09:19:17	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-07-03T09:16:21	Heat Waves	Glass Animals	GBUM72000433	02MWAaffLxlfxAUY7c5dvx	4yvcSjfu4PC0CYQyLy4wSq
2022-07-03T09:12:21	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-07-03T04:11:17	Love Of My Life - Remastered 2011	Queen	GBUM71100536	4YJUTdZ0Pgl0ZeNyHYXeLd	1dfeR4HaWDbWqFHLkxsg1d
