listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-17T09:24:15	Faded	Alan Walker	NOG841549010	698ItKASDavgwZ3WjaWjtz	7vk5e3vY1uw9plTHJAMwjN
2022-05-17T09:06:19	Sun Is Shining	Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso	USUG11500070	4b2tcjrG1qUkSdsqEFP2dB	2XnBwblw31dfGnspMIwgWz,1xNmvlEiICkRlRGqlNFZ43,6hyMWrxGBsOx6sWcVj1DqP
2022-05-17T09:00:49	Addicted To You	Avicii	CH3131340085	4eDYMhIin1pSLIG96f1aD0	1vCWHaC5f2uS3yhpwWbIA6
2022-05-17T08:55:55	Dog Days	Dubdogz, Brannco, Rodrigo Luca	TCADU1833484	3o6D9gHkSumEECclUt0tCN	4cdyqaBREB68H77QKCrKP1,27TqtA3DJFLCXv7o8h0GgL,0rfjTf0SkufosBwBlstrL6
2022-05-17T08:51:16	Never Let Me Go	Alok, Zeeba, Bruno Martini	NLZ541700394	1Sm14ee7LxZN2H9nafPupr	0NGAZxHanS9e0iNHpR8f2W,7qPLO2XOUaRrRxkvLZ3AEK,5veVxxPm1vzgi6pO2iVA8L
2022-05-17T08:48:00	Something New	Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso	USUG11401855	5C4NMi4fPpdFPnMZVsyG8H	2XnBwblw31dfGnspMIwgWz,1xNmvlEiICkRlRGqlNFZ43,6hyMWrxGBsOx6sWcVj1DqP
2022-05-17T08:43:52	Lovers on the Sun (feat. Sam Martin)	David Guetta, Sam Martin	GB28K1400016	2rgtCOVK2tpfao2VjURn84	1Cs0zKBU1kc0i8ypK3B9ai,66AE89GQTx88zLYhXn1wFK
2022-05-17T08:40:28	New York, New York (feat. Debbie Harry) - Extended	Moby, Debbie Harry	GBAJH0602038	64CWyO7g09fhVSsxqUuWXE	3OsRAKCvk37zwYcnzRf5XF,7FxMjqH6DH056sdsstGeVl
2022-05-17T08:35:42	Hey Brother	Avicii	CH3131340084	4lhqb6JvbHId48OUJGwymk	1vCWHaC5f2uS3yhpwWbIA6
2022-05-16T20:50:37	Sit Down	Flunk	NOMEA0701050	7KydDkv0cYPfPUY4wqH2ob	1Tz1kM5vFyBpzD22fHW609
2022-05-16T20:34:27	What's Love Got to Do with It	Kygo, Tina Turner	SEBGA2000676	3Be7CLdHZpyzsVijme39cW	23fqKkggKUBHNkbKtXEls4,1zuJe6b1roixEKMOtyrEak
2022-05-16T20:30:59	Never Let Me Go	Alok, Zeeba, Bruno Martini	NLZ541700394	1Sm14ee7LxZN2H9nafPupr	0NGAZxHanS9e0iNHpR8f2W,7qPLO2XOUaRrRxkvLZ3AEK,5veVxxPm1vzgi6pO2iVA8L
2022-05-16T20:27:07	Was a Time - Original Radio Edit	Whigfield	IT00D0401901	755stnJ80tGFb3JAd4jqj9	0lHoDF96DNKSIcIpcOfMnq
2022-05-16T20:23:24	Hear Me Now (feat. Zeeba)	Alok, Zeeba, Bruno Martini	NLZ541600800	39cmB3ZoTOLwOTq7tMNqKa	0NGAZxHanS9e0iNHpR8f2W,7qPLO2XOUaRrRxkvLZ3AEK,5veVxxPm1vzgi6pO2iVA8L
2022-05-16T16:50:15	A Ram Sam Sam	HeyKids Canzoni Per Bambini	USLZJ1830073	4TprVx5bPYKs7JWCAueaRN	4Gv8yjAVFwkbUcsyxrbjcz
2022-05-16T16:48:06	A Ram Sam Sam	HeyKids Canzoni Per Bambini	USLZJ1830073	4TprVx5bPYKs7JWCAueaRN	4Gv8yjAVFwkbUcsyxrbjcz
2022-05-16T10:39:09	Veo Veo	Michele Del Baldo	ITJ321100324	6QGaGywjxC5CQnxCF6beAl	3blpG6XUW37pVSt0ito5Uu
2022-05-16T10:35:25	Veo Veo	Michele Del Baldo	ITJ321100324	6QGaGywjxC5CQnxCF6beAl	3blpG6XUW37pVSt0ito5Uu
2022-05-15T21:37:38	Hey Boy Hey Girl	The Chemical Brothers	GBAAA9900303	7kXmJwrZGIhDaLT9sNo3ut	1GhPHrq36VKCY3ucVaZCfo
2022-05-15T21:21:30	Addicted To You	Avicii	CH3131340085	4eDYMhIin1pSLIG96f1aD0	1vCWHaC5f2uS3yhpwWbIA6
2022-05-15T21:19:02	Lovers on the Sun (feat. Sam Martin)	David Guetta, Sam Martin	GB28K1400016	2rgtCOVK2tpfao2VjURn84	1Cs0zKBU1kc0i8ypK3B9ai,66AE89GQTx88zLYhXn1wFK
2022-05-15T21:15:39	Wake Me Up	Avicii	SEUM71301326	0nrRP2bk19rLc0orkWPQk2	1vCWHaC5f2uS3yhpwWbIA6
2022-05-15T21:11:31	L'Amour Toujours	Gigi D'Agostino	NLS241000174	52LJ3hyknOijCrE5gCD0rE	1OAjDaKgg00KCUYqDe68un
2022-05-15T21:07:29	Without You (feat. Sandro Cavazza)	Avicii, Sandro Cavazza	SE5R71700101	6Pgkp4qUoTmJIPn7ReaGxL	1vCWHaC5f2uS3yhpwWbIA6,5JYo7gm2dkyLLlWHjxS7Dy
2022-05-15T21:04:28	Hear Me Now (feat. Zeeba)	Alok, Zeeba, Bruno Martini	NLZ541600800	39cmB3ZoTOLwOTq7tMNqKa	0NGAZxHanS9e0iNHpR8f2W,7qPLO2XOUaRrRxkvLZ3AEK,5veVxxPm1vzgi6pO2iVA8L
2022-05-15T21:01:13	What's Love Got to Do with It	Kygo, Tina Turner	SEBGA2000676	3Be7CLdHZpyzsVijme39cW	23fqKkggKUBHNkbKtXEls4,1zuJe6b1roixEKMOtyrEak
2022-05-15T20:57:45	Infinity 2008 - Klaas Vocal Edit	Guru Josh Project, Klaas	DEHD60712073	3aQz0z86zrKjd1mcZlonxE	4ME85YvMUi1hdqhbind7gy,25sJFKMqDENdsTF7zRXoif
2022-05-15T20:53:01	World Hold On (Radio Edit) [Vintage Culture & Dubdogz Remix]	Bob Sinclar, Vintage Culture, Dubdogz, Steve Edwards	FR4E41811550	0VdwHBLCTSdrTJFIjWOsEC	5YFS41yoX0YuFY39fq21oN,28uJnu5EsrGml2tBd7y8ts,4cdyqaBREB68H77QKCrKP1,2SwhNukah1MYpLR594PnuC
2022-05-15T20:50:09	Dog Days	Dubdogz, Brannco, Rodrigo Luca	TCADU1833484	3o6D9gHkSumEECclUt0tCN	4cdyqaBREB68H77QKCrKP1,27TqtA3DJFLCXv7o8h0GgL,0rfjTf0SkufosBwBlstrL6
2022-05-15T20:46:04	Dog Days	Dubdogz, Brannco, Rodrigo Luca	TCADU1833484	3o6D9gHkSumEECclUt0tCN	4cdyqaBREB68H77QKCrKP1,27TqtA3DJFLCXv7o8h0GgL,0rfjTf0SkufosBwBlstrL6
2022-05-15T20:36:29	Girlfriend	Avril Lavigne	USRC10700021	45hOioMDJktr86iKDHC8gr	0p4nmQO2msCgU4IF37Wi3j
2022-05-15T12:42:06	Non Ci Sono Anime	Antonello Venditti	ITG021100008	3jla6PJ1xDjfj65vxYUKhJ	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:27:53	Ogni volta	Antonello Venditti	ITG029500001	5znTFwoOrsDuheJKqpH3XE	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:22:53	Alta marea (Don't Dream It's Over)	Antonello Venditti	ITG029100002	7zYWVWucyYdqjrf6OqNsbm	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:17:39	Bomba O Non Bomba	Antonello Venditti	IT7009101100	26AofTURF9YitocmEOqUIH	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:12:30	Forever	Antonello Venditti	ITG021100005	5a9Z13iw2RPyDuOYYzrLNo	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:08:17	Compagno Di Scuola	Antonello Venditti	ITB007500796	6nQLs0OnCBeQq3Xsa60pM4	3hYLJPJuDyblFKersEaFd6
2022-05-15T12:02:12	Canzone	Antonello Venditti, Francesco De Gregori	ITGO22000001	6juesjEuEIE29v6x7TA6vs	3hYLJPJuDyblFKersEaFd6,16FJYC4FqKhZXiXIzMI4ul
