listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T20:37:10	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T20:33:33	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T11:05:28	40oz	Polyphia	TCADD1782692	3v3VFa7Dt32gNR27jfw7DG	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T11:05:17	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T11:01:40	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:33:57	The Worst	Polyphia	TCADD1782694	5l3WNlq4rag0fFP0TI9qeJ	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:29:51	O.D.	Polyphia	ITH711800106	0cOK5HQ7XegQnGfy16ujrU	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:26:28	Goose	Polyphia	TCADD1782690	2v7iJcMoQcN40fK9XEb42q	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:22:12	So Strange	Polyphia, Cuco	ITH711800112	6NatBOifiBW6JH0y5I15st	4vGrte8FDu062Ntj0RsPiZ,2Tglaf8nvDzwSQnpSrjLHP
2022-05-27T10:18:12	40oz	Polyphia	TCADD1782692	3v3VFa7Dt32gNR27jfw7DG	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:14:17	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T10:10:40	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-27T09:59:02	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
