listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T13:56:22	Another Love Song	Stay Homas	ES11D2200754	3d7DxoCS9qvi7qW2TupXmU	7fUEi9sgiLw8gwQ307T6IU
2022-07-24T13:53:34	Big Energy	Latto	USRC12102454	6Zu3aw7FfjAF9WA0fA81Oq	3MdXrJWsbVzdn6fe5JYkSQ
2022-07-24T13:50:40	ACORDA PEDRINHO	Jovem Dionisio	BCDJT2200002	2sUhjzuc6w4SRFwoC3LvXZ	4m5LghDfOKFZNEBZ0GO1OQ
2022-07-24T13:47:46	Love And Memories	O.A.R.	USAT20505332	0nDvTmQlCcJMIIrAzdy7z3	1Cq0LAHFfvUTBEtMPXUidI
2022-07-24T13:44:19	Emiliana	CKay	ZA34K2100657	6lZ5p6VTbZ2ZvnsdTlLv7I	048LktY5zMnakWq7PTtFrz
2022-07-24T13:41:33	Filha Da Tuga	Irma	PTNO12200030	45xbI2zYwzO0eZRplOtn5b	06bkZI3iWhUmFYWNovMkCp
2022-07-24T13:38:46	Vegas (From the Original Motion Picture Soundtrack ELVIS)	Doja Cat	USRC12201441	0hquQWY3xvYqN4qtiquniF	5cj0lLjcoR7YOSnhnX0Po5
2022-07-24T13:35:39	The One	The Chainsmokers	USQX91700579	0wfbD5rAksdXUzRvMfM3x5	69GGBxA162lTqCwzJG5jLp
2022-07-22T16:15:59	Lose My Cool	DNCE	USUM71808192	3c4wMHPPLrUQdq0s1CURnv	6T5tfhQCknKG4UnH90qGnz
2022-07-22T16:13:08	Still Good	DNCE	USUM71808173	3snCUIDipfcnwhyIfeDe8f	6T5tfhQCknKG4UnH90qGnz
2022-07-22T16:09:44	Dancing Feet (feat. DNCE)	Kygo, DNCE	USRC12200139	4RAR8g8fZNB106ezUurnE0	23fqKkggKUBHNkbKtXEls4,6T5tfhQCknKG4UnH90qGnz
2022-07-22T16:06:09	Move	DNCE	USUM72207324	2ZzHR2sOKAOKyN8efCa69E	6T5tfhQCknKG4UnH90qGnz
2022-07-22T16:03:33	Got Me Good	DNCE	USUM72212009	09S6z2BOILlj41DMEDogwK	6T5tfhQCknKG4UnH90qGnz
2022-07-22T16:00:18	Attention	Charlie Puth	USAT21700928	5cF0dROlMOK5uNZtivgu50	6VuMaDnrHyPL1p4EHjYLi7
2022-07-22T15:56:49	Toothbrush	DNCE	USUM71516725	7ciLq0Cip0yxiz6KANrOUq	6T5tfhQCknKG4UnH90qGnz
2022-07-22T15:52:41	Wake n Bake	Regula, Dillaz	QM4TX1755019	4EYhUwCrrI7GNrDSsEusyB	6pyqBc7HaffcZJhyfjnceP,15p1isN7VcGsjeSq8s9YeP
2022-07-22T15:49:14	The One	Kodaline	GBARL1401580	0My8NPmENHrN5W7OfgZnZJ	4BxCuXFJrSWGi1KHcVqaU4
2022-07-22T15:45:21	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled, Rihanna, Bryson Tiller	USSM11705088	1OAh8uOEOvTDqkKFsKksCi	0QHgL1lAIqAw0HtD7YldmP,5pKCCKE2ajJHZ9KAiaK11H,2EMAnMvWE2eb56ToJVfCWs
2022-07-22T15:41:57	Issues	Julia Michaels	USUM71615691	7vu0JkJh0ldukEYbTVcqd0	0ZED1XzwlLHW4ZaG4lOT6m
2022-07-22T15:38:58	Too Much To Ask	Niall Horan	USUG11701396	39jXnbACjiaiTwwhsr5sY5	1Hsdzj7Dlq2I7tHP7501T4
2022-07-22T15:35:16	Everybody	Logic	USUM71702801	7cGFbx7MP0H23iHZTZpqMM	4xRYI6VqpkE3UwrDrAZL8L
2022-07-22T15:32:33	Raise Hell (feat. ChurchPpl)	Sir the Baptist, ChurchPpl	USAT21601112	6LlQBOQweWj8N5TK4S2HtH	5kksjhM7NuvwdbisN8smAg,4gnlfoMJoCA76nsWBtDq2B
2022-07-21T23:04:13	Work	Rihanna, Drake	QM5FT1600116	72TFWvU3wUYdUuxejTTIzt	5pKCCKE2ajJHZ9KAiaK11H,3TVXtAsR1Inumwj472S9r4
2022-07-21T23:00:33	Whole Heart	Gryffin, Bipolar Sunshine	USUM71607521	4Z1t1aMRif8ES212kTN8H2	2ZRQcIgzPCVaT9XKhXZIzh,0CjWKoS55T7DOt0HJuwF1H
2022-07-21T22:56:25	Kiss the Sky - Westfunk Remix	Jason Derulo, WestFunk	USWB11601788	2jF7rSSqtjBHQKKj4snNwa	07YZf4WDAMNwqr4jfgOZ8y,4E1hqIB0MEQv8e4epFppwY
2022-07-21T22:52:36	You're So Beautiful (feat. Jussie Smollett & Yazz)	Empire Cast, Jussie Smollett, Yazz	USQX91500287	4jPYWplZcF6kAfHZ885EUS	7EjxNoVjXo7gL73F2EdXVA,120Hnh6hOWiIpfL4WDo7nm,5ApKaVHAStk5kAuyBW1wG8
2022-07-21T22:48:02	Opposite of Adults	Chiddy Bang	US8Z30900001	22wKQbMH8n7wZfso2VcLJL	40giwFcTQtv9ezxW8yqxJU
2022-07-21T22:44:48	All Time Low	Jon Bellion	USUM71504326	5wQRNkb7OhzJoT1P0OZ4Rw	50JJSqHUf2RQ9xsHs0KMHg
2022-07-21T22:41:05	Fluorescent Adolescent	Arctic Monkeys	GBCEL0700067	2x8evxqUlF0eRabbW2JBJd	7Ln80lUS6He07XvHI8qqHH
2022-07-21T22:38:01	Na Batalha	Carlão	PTUM71600033	2nnT7YMoyjZfks6jhHObkM	4byuw0pyzVNeEONKcPIpAA
2022-07-21T22:27:02	Na Batalha	Carlão	PTUM71600033	2nnT7YMoyjZfks6jhHObkM	4byuw0pyzVNeEONKcPIpAA
2022-07-21T22:23:28	Broccoli (feat. Lil Yachty)	Shelley FKA DRAM, Lil Yachty	USUYG1098775	4a87wpeqAcOv03pYihEzku	5M0lbkGluOPXLeFjApw8r8,6icQOAFXDZKsumw3YXyusw
2022-07-21T22:19:43	Virtual Insanity - Remastered	Jamiroquai	GBARL0601475	49TQfrsm60j5ZFKS59JOdU	6J7biCazzYhU3gM9j1wfid
2022-07-21T22:15:52	Good for You	Mastiksoul, Shaggy, Danny Shah	PTLJ11600007	1UJOWpjY1IWGSLh1jIRFko	3pnuQEuaodUTHoX0AEsw1h,5EvFsr3kj42KNv97ZEnqij,5QDWs6ykbQA7qcqw7I2sTm
2022-07-21T22:12:48	Wherever I Go	OneRepublic	USUM71603851	46jLy47W8rkf8rEX04gMKB	5Pwc4xIPtQLFEnJriah9YJ
2022-07-21T21:51:06	Dangerous Woman	Ariana Grande	USUM71601826	3nef5W8jTkXrOKgCu4kmq7	66CXWjxzNUsdJxJ2JdwvnR
2022-07-21T21:47:08	Shovels & Dirt	The Strumbellas	CA6MD1500002	7s55sjcxPmungNSC1enJTc	6ujr1NkqbZpYOhquczUUfl
2022-07-21T21:43:07	Ray Charles	Chiddy Bang	GBAYE1101364	3oIGAhEKVF2Cs1yzQvBNb2	40giwFcTQtv9ezxW8yqxJU
2022-07-21T20:18:52	I Know What You Did Last Summer	Shawn Mendes, Camila Cabello	USUM71516597	2GyA33q5rti5IxkMQemRDH	7n2wHs1TKAczGzO7Dd2rGr,4nDoRrQiYLoBzwC5BhVJzF
2022-07-21T20:15:08	You & Me	Marc E. Bassy, G-Eazy	USUM71603788	7yCqehT9dKACTFy7YugP0J	3tQx1LPXbsYjE9VwN1Peaa,02kJSzxNuaWGqwubyUba0Z
2022-07-21T20:11:29	Sofia	Alvaro Soler	DEUM71601055	5vj59ONIVbyhcrI8ZSwoRo	2urF8dgLVfDjunO0pcHUEe
2022-07-21T20:07:58	Don't Wanna Know (feat. Kendrick Lamar)	Maroon 5, Kendrick Lamar	USUM71609975	5o3GnrcFtvkdf3zFznuSbA	04gDigrS5kc9YWfZHwBETP,2YZyLoL8N0Wb9xBt1NhZWg
2022-07-21T20:04:23	Send Them Off! - The Wild Remix	Bastille, The Wild	GBUM71605282	6JUSnQe4bkMTFWdC2QiU9f	7EQ0qTo7fWT7DPxmxtSYEc,74lRkEloOvori8dZJjNEjd
2022-07-21T20:00:44	Impress You - Acoustic	Haris	NLP761500016	5W4OVPpZUeVDQrW1wZ4mNb	6tE3YSDrBq015UZTxh9Zki
2022-07-21T19:57:47	Kids	OneRepublic	USUM71606688	5mQNY6pTeSDl2doFB7uLbE	5Pwc4xIPtQLFEnJriah9YJ
2022-07-21T10:53:07	Intro	The xx	GBBKS0900196	2usrT8QIbIk9y0NEtQwS4j	3iOvXCl6edW5Um0fXEBRXy
2022-07-21T10:50:57	Where The Sun Goes (feat. Stevie Wonder)	Redfoo, Stevie Wonder	QM7UU1500008	63FkaiOAxCv2UOhkDZeu8w	3mH3OBKopDDVgnJcT5PrPk,7guDJrEfX3qb6FEbdPA5qi
2022-07-21T10:46:59	Ain't My Fault	Zara Larsson	USSM11607151	0ADG9OgdVTL7fgREP75BrZ	1Xylc3o4UrD53lo9CvFvVg
2022-07-21T10:43:14	Grow	Frances	GBUM71502653	0FiaroF4hBSeBpUXoxHUMl	4m6VmvHDXWmVdIw6EJGQ86
