listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T19:54:10	Jiggle	Fentezy	QZK6J2209671	12jrTzmK5ttCHbA1LAMT8t	3qPn6dv2hJfXeHqHQFbvur
2022-06-28T19:52:34	First Class	Jack Harlow	USAT22203024	1rDQ4oMwGJI7B4tovsBOxc	2LIk90788K0zvyj2JJVwkJ
2022-06-28T19:49:39	Tacones Rojos	Sebastian Yatra	USUM72119612	0Be7sopyKMv8Y8npsUkax2	07YUOmWljBTXwIseAUd9TW
2022-06-28T19:46:30	Tacones Rojos - With John Legend	Sebastian Yatra, John Legend	USUM72204206	7pCcX8GklrbASun9rWFh4W	07YUOmWljBTXwIseAUd9TW,5y2Xq6xcjJb2jVM54GHK3t
2022-06-28T19:43:20	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:37:24	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:33:47	Another Love Song	Stay Homas	ES11D2200754	6gzs6lveSWaIp4BscchLuO	7fUEi9sgiLw8gwQ307T6IU
2022-06-28T19:31:00	Big Energy	Latto	USRC12102454	6Zu3aw7FfjAF9WA0fA81Oq	3MdXrJWsbVzdn6fe5JYkSQ
2022-06-28T19:28:06	ACORDA PEDRINHO	Jovem Dionisio	BCDJT2200002	2sUhjzuc6w4SRFwoC3LvXZ	4m5LghDfOKFZNEBZ0GO1OQ
2022-06-28T19:25:12	Love And Memories	O.A.R.	USAT20505332	0nDvTmQlCcJMIIrAzdy7z3	1Cq0LAHFfvUTBEtMPXUidI
2022-06-28T19:21:44	Emiliana	CKay	ZA34K2100657	6lZ5p6VTbZ2ZvnsdTlLv7I	048LktY5zMnakWq7PTtFrz
2022-06-28T11:45:18	Two Left Feet (feat. Oscar Scheller)	Tayo Sound, Oscar Scheller	USAR12100188	0sacd68LcwHnSGMgBMNSsn	7uELj3CTZDGSpqH1TNPIdQ,6BToM88XrzNI6VL5GxazUq
2022-06-28T11:42:28	Riding Through The City	J Alive	QZJG52235980	0mlYxx3FMdz5ORjYaYLAY6	097BwoxabLbm3UlJTekWG3
2022-06-28T11:39:39	Freemotions	Isaiah Mostafa	QZFYX2190476	3A50T2ge3ED4gCt5VRyP6x	38pMqxFHLBJ8g5RUVO8CTI
2022-06-28T11:35:40	Enough	Samm Henshaw	GBKPL2166137	2TH9Y6gYm8PJWdjIdUNT77	1Q2mS59tFYLm2KGFoCgWN4
2022-06-28T11:32:14	Tarde Demais	Kasha, Beatriz Rosário	PT0KV2200038	3koqSYOiD2Bh70RZGt7hMr	5FsHAVpmxCXDgAlDMYJshW,1IJF0z5AWZ3GF0If3CrWvl
2022-06-25T17:46:22	Johnny B. Goode	Chuck Berry	USMC15719963	2QfiRTz5Yc8DdShCxG1tB2	293zczrfYafIItmnmM3coR
2022-06-25T17:45:04	Good Vibrations - Remastered 2001	The Beach Boys	USCA20100360	5t9KYe0Fhd5cW6UYT4qP8f	3oDbviiivRWhXwIE8hxkVV
2022-06-25T17:41:24	Respect	Aretha Franklin	USAT20801240	7s25THrKz86DM225dOYwnr	7nwUJBm0HE4ZxD3f5cy5ok
2022-06-25T16:54:02	What's Going On	Marvin Gaye	USMO17100041	3Um9toULmYFGCpvaIPFw7l	3koiLjNrgRTNbOwViDipeA
2022-06-25T16:50:09	Imagine - Remastered 2010	John Lennon	GBAYE1000769	7pKfPomDEeI4TPT6EOYjn9	4x1nvY2FN8jxqAFA0DA02H
2022-06-25T16:47:00	(I Can't Get No) Satisfaction - Mono Version	The Rolling Stones	USA176510160	2PzU4IB8Dr6mxV3lHuaG34	22bE4uQ6baNwSHPVcDxLCe
