listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T10:46:06	Death Note	Polyphia, ichika	ITH711800107	0oQCv6YGrkuibAmppmXzsD	4vGrte8FDu062Ntj0RsPiZ,0gnJx3IKBjjTrDpg1xNG52
2022-05-24T10:43:37	O.D.	Polyphia	ITH711800106	0cOK5HQ7XegQnGfy16ujrU	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:40:14	Nasty	Polyphia, Jason Richardson	ITH711800105	4XKUhcxRM6Qnos3HgtkOBo	4vGrte8FDu062Ntj0RsPiZ,4fsZkYcSEUEvZK2tEjzrVY
2022-05-24T10:35:33	Nightmare	Polyphia	US3X51531804	6DZb3JYHOAV0RR0VTEMCIn	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:31:26	Champagne	Polyphia, Nick Johnston	TCAEU2092908	6ZDHFz6h8d93EPAIq5hDuE	4vGrte8FDu062Ntj0RsPiZ,3d5yBCe5SBKkJnWvl9GB7r
2022-05-24T10:27:00	Nasty	Polyphia, Jason Richardson	ITH711800105	4XKUhcxRM6Qnos3HgtkOBo	4vGrte8FDu062Ntj0RsPiZ,4fsZkYcSEUEvZK2tEjzrVY
2022-05-24T10:22:20	The Worst	Polyphia	TCADD1782694	5l3WNlq4rag0fFP0TI9qeJ	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:18:13	O.D.	Polyphia	ITH711800106	0cOK5HQ7XegQnGfy16ujrU	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:14:50	Goose	Polyphia	TCADD1782690	2v7iJcMoQcN40fK9XEb42q	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:10:34	So Strange	Polyphia, Cuco	ITH711800112	6NatBOifiBW6JH0y5I15st	4vGrte8FDu062Ntj0RsPiZ,2Tglaf8nvDzwSQnpSrjLHP
2022-05-24T10:06:34	40oz	Polyphia	TCADD1782692	3v3VFa7Dt32gNR27jfw7DG	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T10:02:39	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T09:57:09	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-24T09:53:37	Djobi, Djoba	Gipsy Kings	GBARL0700404	2Mz7HwloqFNdA6iZeZk5PJ	3jc496ljiyrS3ECrD7QiqL
2022-05-23T20:32:00	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-05-23T20:30:24	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-23T20:13:30	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-22T18:24:35	So Strange	Polyphia, Cuco	ITH711800112	6NatBOifiBW6JH0y5I15st	4vGrte8FDu062Ntj0RsPiZ,2Tglaf8nvDzwSQnpSrjLHP
2022-05-22T18:20:29	40oz	Polyphia	TCADD1782692	3v3VFa7Dt32gNR27jfw7DG	4vGrte8FDu062Ntj0RsPiZ
