listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-13T22:51:12	Savior - Interlude	Kendrick Lamar	USUM72208982	5PPUw4Xo3Hz6rl4GpBfd3c	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-13T22:48:39	Silent Hill	Kendrick Lamar, Kodak Black	USUM72208981	3tYTyAt1q6BFBiGyYVOLhi	2YZyLoL8N0Wb9xBt1NhZWg,46SHBwWsqBkxI7EeeBEQG7
2022-05-13T22:44:10	No Where	YoungBoy Never Broke Again	USAT22102665	2f2WskmLwsLtGkjntD8NG7	7wlFDEWiM5OoIAt8RSli8b
2022-05-13T11:36:54	Purple Hearts	Kendrick Lamar, Summer Walker, Ghostface Killah	USUM72208975	401160izncPtca3CmX3dvM	2YZyLoL8N0Wb9xBt1NhZWg,57LYzLEk2LcFghVwuWbcuS,6FD0unjzGQhX3b6eMccMJe
2022-05-13T11:31:23	We Cry Together	Kendrick Lamar, Taylour Paige	USUM72208973	0RAvy97QRPzO2AfK5Dw6j3	2YZyLoL8N0Wb9xBt1NhZWg,7nkr1fevjIVmgx5biwAWVo
2022-05-13T11:25:21	Rich Spirit	Kendrick Lamar	USUM72208971	6kYGOFNUMxpab09L5Ukoke	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-13T11:21:59	Rich - Interlude	Kendrick Lamar	USUM72208970	2Az5ykbQiZtFWtACCMvWlP	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-13T11:20:15	Father Time (feat. Sampha)	Kendrick Lamar, Sampha	USUM72208968	4xIhSUJantE6BMl3u8dtCJ	2YZyLoL8N0Wb9xBt1NhZWg,2WoVwexZuODvclzULjPQtm
2022-05-13T11:16:32	Die Hard	Kendrick Lamar, Blxst, Amanda Reifer	USUM72208965	6gI9b2VsoWhjhIuIeToDVs	2YZyLoL8N0Wb9xBt1NhZWg,4qXC0i02bSFstECuXP2ZpL,1PpDfXOUG7gxUjR1quWnwp
2022-05-13T11:12:32	Worldwide Steppers	Kendrick Lamar	USUM72208960	5p56JT5F9a1z9pwXnqTg7d	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-13T11:09:08	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-13T11:05:36	United In Grief	Kendrick Lamar	USUM72208961	05zd5Nv0e02ZqrlC8A2cwx	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-12T22:39:36	Tell Me U Luv Me (with Trippie Redd)	Juice WRLD, Trippie Redd	USUG12001897	5JAYDuLRkODlVt6dgoalKk	4MCBfE4596Uoi2O4DtmEMz,6Xgp2XMz1fhVYe7i6yNAax
2022-05-12T22:33:26	Everyday (feat. Rod Stewart, Miguel & Mark Ronson)	A$AP Rocky, Rod Stewart, Miguel, Mark Ronson	USRC11500811	2N3U8uTYhjX2KwGT0pf5x0	13ubrt8QOOCPljQ2FL1Kca,2y8Jo9CKhJvtfeKOsYzRdT,360IAlyVv4PCEVjgyMZrxK,3hv9jJF3adDNsBSIQDqcjp
2022-05-12T22:29:04	THE SCOTTS	THE SCOTTS, Travis Scott, Kid Cudi	USSM12002217	39Yp9wwQiSRIDOvrVg7mbk	2PaZWGu5T5nHjY2xxAkFsT,0Y5tJX1MQlPlqiwlOH1tJY,0fA0VVWsXO9YnASrzqfmYu
2022-05-12T22:26:18	DIVE IN!	JELEEL!	QZHN82110168	0oEAm7huOvXiq7mre8Nual	1FX1BFU0DbHRYgKP83pA0d
2022-05-12T19:59:42	JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams)	Tyler, The Creator, Lil Uzi Vert, Pharrell Williams	USQX92102142	7z4xW9WY86uH3gd1V9pfCM	4V8LLVI7PbaPR0K2TGSxFF,4O15NlyKLIASxsJ0PrXPfz,2RdwBSPQiwcmiDo9kixcl8
2022-05-12T19:57:48	wokeuplikethis*	Playboi Carti, Lil Uzi Vert	USUM71702277	59J5nzL1KniFHnU120dQzt	699OTQXzgjhIYAHMy9RyPD,4O15NlyKLIASxsJ0PrXPfz
2022-05-12T19:53:52	Stop Breathing	Playboi Carti	USUM72024691	2lLG56qpLP3UbcLuzMvkWX	699OTQXzgjhIYAHMy9RyPD
2022-05-12T16:47:22	ULT	Denzel Curry	USC4R1602006	5BSz8sJO2YmKfNVQG7fq2J	6fxyWrfmjcbj5d12gXeiNV
2022-05-12T16:46:54	Bleach (feat. Denzel Curry)	ZillaKami, Denzel Curry	USUM72116541	09QvHJHDHbuptkaalGchss	4G1zP5i0r57g1c1CxrPhfM,6fxyWrfmjcbj5d12gXeiNV
2022-05-12T16:44:23	Melt Session #1 [Feat. Robert Glasper]	Denzel Curry, Robert Glasper	USC4R2211724	1GmIFHYT3N2V3G0MoYhEil	6fxyWrfmjcbj5d12gXeiNV,5cM1PvItlR21WUyBnsdMcn
2022-05-12T16:40:22	Bruuuh (with Denzel Curry) - Remix	JID, Denzel Curry	USUM72101184	5LghBGmNUUwI2BvX2boIdK	6U3ybJ9UHNKEdsH7ktGBZ7,6fxyWrfmjcbj5d12gXeiNV
2022-05-12T16:32:34	VENGEANCE | VENGEANCE [FEAT. JPEGMAFIA & ZILLAKAMI | JPEGMAF1A + Z1LLAKAM1]	Denzel Curry, JPEGMAFIA, ZillaKami	USC4R1802457	4d8BSdhx6WT5GtTOWpv4rh	6fxyWrfmjcbj5d12gXeiNV,6yJ6QQ3Y5l0s0tn7b0arrO,4G1zP5i0r57g1c1CxrPhfM
2022-05-12T16:26:44	RICKY	Denzel Curry	USC4R1902692	2QbGvQssb0VLLS4x5NOmyJ	6fxyWrfmjcbj5d12gXeiNV
2022-05-11T20:23:06	Hate To Say It	Azizi Gibson, Freddie Gibbs	USLD91735317	0JovAYpOGoftOSuQv3TRwO	2NjfafEappzvGGGDdMRJMP,0Y4inQK6OespitzD6ijMwb
2022-05-11T20:21:29	Doja	$NOT, A$AP Rocky	QMCE32200104	3zpGLSQ8QbbUnNjweWPLMD	5IbEL2xjRtKsunfmsahLuO,13ubrt8QOOCPljQ2FL1Kca
2022-05-11T20:18:37	WISH FEAT. KIDDO MARV	Denzel Curry, Kiddo Marv	USC4R1902705	0shSP8DgseLewHgAiMC4UL	6fxyWrfmjcbj5d12gXeiNV,6HOYSQk7Npiuuy5KDdJQ3o
2022-05-11T20:14:51	Sanjuro [Feat. 454]	Denzel Curry, 454	USC4R2211735	1iBZqPmS2HjeTm9oRtvwqT	6fxyWrfmjcbj5d12gXeiNV,29fUSOyH1ufr9HZbErHpc4
2022-05-11T18:58:50	All My Life	Foo Fighters	USRW30200001	6tsojOQ5wHaIjKqIryLZK6	7jy3rLJdDQY21OgRLCZ9sD
2022-05-11T18:54:32	Highway to Hell	AC/DC	AUAP07900028	2zYzyRzz6pRmhPzyfMEC8s	711MCceyCBcFnzjGY4Q7Un
2022-05-11T18:38:55	Turban	Yeat	USLD91734272	4aMxs74PXoQg2SLgjypcvb	3qiHUAX7zY4Qnjx8TNUzVx
2022-05-11T18:36:12	BACKROOM	Mike Dimes	QZNWZ2114040	6pEk4bPOrJb77cH8noJLaR	6rIaHuCIUu32uj2CjlEBN3
2022-05-11T18:33:19	WISS	Mike Dimes	QZNWQ2187815	5I0zscM3kVLX5BmQuQRr3k	6rIaHuCIUu32uj2CjlEBN3
2022-05-11T18:27:51	BALD! REMIX	JPEGMAFIA, Denzel Curry	QZD5H2000196	10hKTZyq2N6iSULhpZXrDd	6yJ6QQ3Y5l0s0tn7b0arrO,6fxyWrfmjcbj5d12gXeiNV
2022-05-11T18:25:17	The God Hour	A$AP ANT, A$AP Rocky	CA5KR2223331	0JEefF2thwTsgWE2Wv0IsC	45m1IiS45uD1HcPlYkNWKj,13ubrt8QOOCPljQ2FL1Kca
2022-05-11T18:22:41	Gët Busy	Yeat	USLD91734263	20O48JTG6O46tPAuZbliRA	3qiHUAX7zY4Qnjx8TNUzVx
2022-05-11T18:20:04	Sky	Playboi Carti	USUM72024699	29TPjc8wxfz4XMn21O7VsZ	699OTQXzgjhIYAHMy9RyPD
2022-05-11T04:06:21	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-05-10T18:35:28	YuNg BrAtZ	XXXTENTACION	USUYG1142051	2ooF4088y5L72c4YTEJQoB	15UsOTVnJzReFVN1VCnxy4
2022-05-10T18:09:46	ILoveUIHateU	Playboi Carti	USUM72024701	1BpKJw4RZxaFB88NE5uxXf	699OTQXzgjhIYAHMy9RyPD
2022-05-10T18:07:52	Vamp Anthem	Playboi Carti	USUM72024688	4CzhtKifG867Lu5DNQVBSA	699OTQXzgjhIYAHMy9RyPD
2022-05-10T18:05:32	Poppin	Yeat	USUM72202097	3wn8nOygkHLUQ9dlXM1rKW	3qiHUAX7zY4Qnjx8TNUzVx
2022-05-10T17:50:46	Troubles [Feat. T-Pain]	Denzel Curry, T-Pain	USC4R2211730	5gAYHuWkL18ccsxM6akJXP	6fxyWrfmjcbj5d12gXeiNV,3aQeKQSyrW4qWr35idm0cy
2022-05-10T17:48:45	The Grinch	Trippie Redd	QZJ841900161	1W24W6jQegnNh0x5DfBBPT	6Xgp2XMz1fhVYe7i6yNAax
2022-05-10T17:46:59	NO BYSTANDERS	Travis Scott	USSM11806663	6OaVWaGfhXn70ZJfdVcabn	0Y5tJX1MQlPlqiwlOH1tJY
2022-05-10T17:42:57	WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)	Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign	USQX92102132	5B0kgjHULYJhAQkK5XsMoC	4V8LLVI7PbaPR0K2TGSxFF,7wlFDEWiM5OoIAt8RSli8b,7c0XG5cIJTrrAgEC3ULPiq
2022-05-10T17:39:45	Super	Cordae	USAT22106140	3sjtQ07ptlPzw2N4YmGW3S	0huGjMyP507tBCARyzSkrv
2022-05-10T17:36:46	X-Wing	Denzel Curry	USC4R2211732	41X9qar6SruZOPLIV7sgUw	6fxyWrfmjcbj5d12gXeiNV
2022-05-10T17:10:18	Walkin	Denzel Curry	USC4R2211725	646sbFnyVg1trhqqxqFUJg	6fxyWrfmjcbj5d12gXeiNV
2022-05-10T16:52:38	Orpheus	David Sylvian	GBAAA0300438	3boUavIi1pXlifQ4VPHMg5	2oyWkw7sq99yqj12hVUHtw
2022-05-10T05:08:14	Orpheus	David Sylvian	GBAAA0300438	3boUavIi1pXlifQ4VPHMg5	2oyWkw7sq99yqj12hVUHtw
2022-05-09T18:21:01	SPEEDBOAT	Denzel Curry	USC4R1902708	2FTOLKjQUswhpdMFq15Raf	6fxyWrfmjcbj5d12gXeiNV
2022-05-09T18:15:29	Off tha Leash!	ICYTWAT	TCAFK2133408	7flynjQoBr4WuLeAPyquS4	6bVRNVg2f91pCAyKnrIOW0
2022-05-09T18:12:42	Please Forgive (feat. Denzel Curry, IDK, Zombie Juice & ZillaKami)	Powers Pleasant, Denzel Curry, IDK, Zombie Juice, ZillaKami	QMRSZ1802117	51hMmu1j7pQzlljrnIVlkb	0fYw4bch7qTxBZLS3rSVMj,6fxyWrfmjcbj5d12gXeiNV,6aiFCgyKNwF9Rv5TOxnE8E,3yAXW26fnch5fOTDL1vvJR,4G1zP5i0r57g1c1CxrPhfM
2022-05-09T18:09:30	I'M DAT N****	Future	USSM12203785	0AAVJIN4plafvmNKqRCltG	1RyvyyTE3xzB2ZywiAwp0i
2022-05-09T18:03:49	STOP TRYING TO BE GOD	Travis Scott	USSM11806662	1xYpVRspgaLxdJLOTQkTjg	0Y5tJX1MQlPlqiwlOH1tJY
2022-05-09T17:59:49	RESPECT	Lancey Foux	GBUM72107138	2mvYDYUUJMX5Owpos9OyFt	2LakckgvXEtJlKOYP6BO11
2022-05-09T17:57:56	AUTOMATIC	Denzel Curry, Tay Keith	USC4R1902707	2TqfASuL5JRds7bJX01PdZ	6fxyWrfmjcbj5d12gXeiNV,5xkFVS6IwwgHEAaRzXc9U3
