listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T11:41:50	Porquê	Murta	PTUM71900057	1kr5gjEkwvWzRvtnRdJkJY	1i3LAyYIXtdsYVUkIgIkjx
2022-06-29T11:38:45	Serenata	Slow J	USDHM1705496	5mbatDCvLYp8C7dnMkizao	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T11:35:08	Vida Boa	Slow J	USDHM1705499	0vY0Kn5TJewioo4yUUAJC0	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T11:28:45	XEQUE-MATE	Catarina Filipe	QZES82285831	0E8N4bWQ4h1EjA23Q9dQOT	4OhowqCgfvzq9Fc2qcSbc8
2022-06-29T11:25:32	Gravidade	Dillaz, Lhast	PT7ED1700955	1xKyLu1AbYauopjoAi0bQU	15p1isN7VcGsjeSq8s9YeP,46uaNKR4GSjmDEK732EeVw
2022-06-29T11:20:46	Borboletas	Gama WNTD	GBLFP2116211	1h1JMmAzXR6lWJ7KnJQkU7	0T49oz78JYl4FkVJPGlJiD
2022-06-29T11:17:21	La Bella Mafia	Wet Bed Gang	ES71G2009597	3UZUEIxIO8diPNOVusvrui	5jfz7uWPwf03hdEewW8AI8
2022-06-29T11:04:54	Pela Cidade	Kappa Jotta	QMBZ91723009	1raaJKwyiIl6F1SLU4wiJ3	2MREhFiavCOZXs0thPLuWu
2022-06-27T21:24:17	Pela Cidade	Kappa Jotta	QMBZ91723009	1raaJKwyiIl6F1SLU4wiJ3	2MREhFiavCOZXs0thPLuWu
2022-06-27T21:22:40	GTA	Da Weasel	PTEM10400052	13EqtcuZpnCn0fBHIEUP11	71SuRO9s3mJNnwAlw7TD7l
2022-06-27T21:18:22	Pensamento Leve	Domi	PTUM71800002	7zAZsi0omv840Z0W92mg65	7FaGlrXXBuq0XrlerWfI3n
2022-06-27T21:15:16	Bom Dia	Dealema, Ace	QMDA61404174	0dwc3HBrkXxa0GFHkUpLiv	2UCac8rxE1lJ1lQHhZ3l7I,23yq6Jr4TRstJpoqQuTlYo
2022-06-24T21:52:40	Matilda	Harry Styles	USSM12200615	6uvh0In7u1Xn4HgxOfAn8O	6KImCVD70vtIoJWnq6nGn3
2022-06-24T21:48:34	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-06-24T21:44:51	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-06-24T17:13:40	Boa vibe	Boss AC	PTNS10500011	6NvpyTF1HkHuYSWUaSPirk	2AiLSd9HXwfFwO9g00s2hk
2022-06-24T17:05:20	Saudade	Dillaz	TCACO1675904	0dLrhO7oCMp0hQvXAUgbaC	15p1isN7VcGsjeSq8s9YeP
2022-06-24T16:58:52	Eqlibrio	X-Tense	TCAFA2032700	1GMc8UpCQxQtGB9snCG3mY	7JajP35zM35gnAvTZbwxDF
2022-06-24T16:54:08	Tequila - A COLORS SHOW	Nenny	DEXC82100007	0rUVc7nyw4qXytvodDAlle	2DEfqyWjAMIfKYMXb1V8L1
2022-06-24T16:49:36	Alguém Que Mude	Murta	PTUM72000794	7xqh5olgqF5P5jPljwmRdv	1i3LAyYIXtdsYVUkIgIkjx
2022-06-24T16:45:45	Porquê	Murta	PTUM71900057	1kr5gjEkwvWzRvtnRdJkJY	1i3LAyYIXtdsYVUkIgIkjx
2022-06-24T16:41:28	Farda	Gson	ES71G2019770	6YvBWNtX8L8VBxahAqo954	6XjHGcba7ZbaZ6nYtwhaCj
2022-06-24T16:38:18	Serenata	Slow J	USDHM1705496	5mbatDCvLYp8C7dnMkizao	7crp1tZcefnjT5RuL6WZQ0
2022-06-24T16:34:21	On You	Nenny	TCAEG1972488	5JrG12Qi9aiJVzNo5dzBDg	2DEfqyWjAMIfKYMXb1V8L1
2022-06-24T16:30:23	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
2022-06-24T16:26:08	+351 (call Me)	Nenny	ES71G2005189	6rM05AQatyqSHsddYlnEPG	2DEfqyWjAMIfKYMXb1V8L1
2022-06-24T16:22:38	Bússola	Nenny	TCAEI1935476	0HAIealfpi1oQ09yPMsUIK	2DEfqyWjAMIfKYMXb1V8L1
2022-06-24T16:17:34	Lock(ed) down	BIYA	PT3KC2100007	5NZdcXaJhtRPu3AReoLW3b	23CWN5Os3pnmN5c2oD5ocS
2022-06-24T16:14:24	Capricho	BIYA	PT9IP2000016	4AhtmTl9OGjWeq3MQIaMs5	23CWN5Os3pnmN5c2oD5ocS
