listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-23T21:22:20	Papaia	Dillaz	PT5HT2200007	17MPtgaJHgr2WlJVyhA6kw	15p1isN7VcGsjeSq8s9YeP
2022-05-23T21:18:52	Maçã	Dillaz	PT5HT2200001	0UW3wnVAl9vzLiTHIwN075	15p1isN7VcGsjeSq8s9YeP
2022-05-23T21:15:07	O Bicho	Dillaz	ES71G2025320	56ePxHp7RJtZPbHeXjZtiU	15p1isN7VcGsjeSq8s9YeP
2022-05-23T21:13:42	Querida Já Não Dá	Dillaz, VEECIOUS V	TCACO1675901	7dxKJ4soS5BoHZGwsQqatz	15p1isN7VcGsjeSq8s9YeP,6MKWSBkc6ZPnal6cgD5oMo
2022-05-20T18:25:52	Querida Já Não Dá	Dillaz, VEECIOUS V	TCACO1675901	7dxKJ4soS5BoHZGwsQqatz	15p1isN7VcGsjeSq8s9YeP,6MKWSBkc6ZPnal6cgD5oMo
2022-05-20T18:22:49	Eu Estou Bem	Dillaz, Vulto	TCACO1675888	4UBWvFqfY9lt38Ta3AKTEg	15p1isN7VcGsjeSq8s9YeP,62yQQzJwJBpB2hHKU89Fuq
2022-05-20T18:17:54	Se Olhares para o Caminho	Dillaz, Spliff	PT5HT1900009	46ttON2E97GNgr1Awh6ELJ	15p1isN7VcGsjeSq8s9YeP,5MTAZlwFotDQKnsdy05eRy
2022-05-20T18:13:52	Interlúdio	Dillaz, Spliff	PT5HT1900006	4qmynl8LaaSEfghewDGw5m	15p1isN7VcGsjeSq8s9YeP,5MTAZlwFotDQKnsdy05eRy
2022-05-20T18:12:54	Mo Boy	Dillaz	TCACO1675887	4zww0H1u0yYvyBGixrRCb9	15p1isN7VcGsjeSq8s9YeP
2022-05-20T18:08:48	Madrigal	Dillaz	TCACO1675896	7KsS2z27kooDvXq74XVjjr	15p1isN7VcGsjeSq8s9YeP
2022-05-20T18:04:43	Maçã	Dillaz	PT5HT2200001	0eyTM1AjoPMdzfwCBfLIpO	15p1isN7VcGsjeSq8s9YeP
2022-05-20T18:01:04	Galileu	Dillaz	PT5HT2000001	3i7DYnwcLwCUHyaJlEh3od	15p1isN7VcGsjeSq8s9YeP
2022-05-20T17:58:00	Melhorar Com o Tempo	Dillaz	TCACO1675894	7ntbEFveVCd5wtxfgTMJFb	15p1isN7VcGsjeSq8s9YeP
2022-05-20T17:55:00	19/01	Dillaz	PT5HT2200005	2l3fPI8SqdgbT8XSS3JMfh	15p1isN7VcGsjeSq8s9YeP
2022-05-20T17:51:54	Oitavo Céu	Dillaz	PT5HT2200003	2wQFeNOIMqsMeITsFYAUkg	15p1isN7VcGsjeSq8s9YeP
2022-05-20T17:48:53	Caminho Errado	Dillaz	TCACO1675899	6iAIfWMqkou04ikPjmOVG0	15p1isN7VcGsjeSq8s9YeP
