listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-20T19:21:40	Get It Together	De Staat	NLB931300425	2nXCQfO2eiDdQRFve2vbEC	4rZJKub3qA5t1yYcT3qmm4
2022-07-20T19:18:23	Hook, Line & Sinker	Royal Blood	GBAHT1700104	35lBL83KZl80dHivikZKEq	2S5hlvw4CMtMGswFtfdK15
2022-07-20T19:14:56	Tune in, Drop Out	Beach Riot	GBZ521919901	7z6SewNpOG8GI85z5GbxaB	55bBJNuY224tmQf4odUqXV
2022-07-20T19:12:04	Cheap Thrills	Himalayas	USHM21633022	7oQsTGywaC1xhsPAxtwjSX	71NBOcJ9lMeXqnbnya1z0x
2022-07-20T19:08:20	Cave Song	Pretty Vicious	GBUM71600610	2lxqOVJzuS0s1SgulAvkav	4KH4eOg39KeBpnfSgvIteD
2022-07-20T19:05:58	Out of the Black	Royal Blood	GBAHT1400097	1INksmStBpxdNlBzwGUvsg	2S5hlvw4CMtMGswFtfdK15
2022-07-20T19:01:57	Figure It Out	Royal Blood	GBAHT1400222	3MjrueDQKVr6xDDseZwhEd	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:58:53	Loose Change	Royal Blood	GBAHT1400225	48wDtXGVFNZHANlDYTKMAW	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:53:42	Million and One	Royal Blood	GBAHT2001123	47ZR035nISkB5YG5mmxX9c	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:49:23	How Did We Get So Dark?	Royal Blood	GBAHT1700097	51txLjbvSBRvtxjCjAFLkM	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:46:05	Little Monster	Royal Blood	GBAHT1400096	5fpj84RsT9cOTfWUCxBTXu	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:42:32	Hook, Line & Sinker	Royal Blood	GBAHT1700104	35lBL83KZl80dHivikZKEq	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:39:04	Trouble’s Coming	Royal Blood	GBAHT2000193	6voIJ7OWwRabSZDC77D5Hp	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:35:15	Come on Over	Royal Blood	GBAHT1400116	7qRmdDl9dnHkFT4MMboG7Y	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:32:21	Lights Out	Royal Blood	GBAHT1700098	1060gzllf4b0UETAXisR5l	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:27:53	Boilermaker	Royal Blood	GBAHT2001126	6Ci6L6EeLqR6VHV1DBJy2S	2S5hlvw4CMtMGswFtfdK15
2022-07-20T18:24:23	Typhoons	Royal Blood	GBAHT2001121	6BsZx9FarJrLddTNu2k6pU	2S5hlvw4CMtMGswFtfdK15
2022-07-14T22:57:19	Força (Uma página de história)	Da Weasel	PTEM10400047	2fKG2dvMhPF4BmUkOVdEnC	71SuRO9s3mJNnwAlw7TD7l
