listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T10:45:36	Imagina	FRANKIEONTHEGUITAR, Slow J, Ivandro	PT9GN2100005	2dWbucCC3cVXQWi6JaL7js	4p2ytjUztJseG5ujVkv5Po,7crp1tZcefnjT5RuL6WZQ0,1pPbDeOdNUcLq32HTTLbZm
2022-07-05T10:41:14	Fado vadio	Dealema	PTNS10300036	5vQ2lCTJbe5bi1VzGRn7lf	2UCac8rxE1lJ1lQHhZ3l7I
2022-07-05T10:36:02	Baile (Aquele Beat)	Da Weasel	PTEM10400056	3VVWaQHXq8NutOICBto2oR	71SuRO9s3mJNnwAlw7TD7l
2022-07-05T10:31:12	Estradas No Céu	Valas, Raquel Tavares	PTUM71800170	04B4onPfVTOU1e4rBUXz3e	3zE5InDD74ETpPKj31203f,7IaezJ3t50nl6S1NISCgxj
2022-07-05T10:27:10	GTA	Da Weasel	PTEM10400052	13EqtcuZpnCn0fBHIEUP11	71SuRO9s3mJNnwAlw7TD7l
2022-07-05T10:23:47	Gravidade	Dillaz, Lhast	PT7ED1700955	1xKyLu1AbYauopjoAi0bQU	15p1isN7VcGsjeSq8s9YeP,46uaNKR4GSjmDEK732EeVw
2022-07-05T10:19:43	Sete Miras	Mind da Gap	PTMD10403102	5pWemWiTHuwormA8sM290Q	0mAlA6oCa5pfHa0yEeD1y4
2022-07-05T10:15:22	Confins	Domi, Mafalda Rosado	ES71G1733020	6JW9f6XubqtiRVNtxRJiXC	7FaGlrXXBuq0XrlerWfI3n,4F5XKHdGeH1kogpS3a5YzH
2022-07-04T21:21:24	Confins	Domi, Mafalda Rosado	ES71G1733020	6JW9f6XubqtiRVNtxRJiXC	7FaGlrXXBuq0XrlerWfI3n,4F5XKHdGeH1kogpS3a5YzH
2022-07-04T21:20:07	Serenata	Slow J	USDHM1705496	5mbatDCvLYp8C7dnMkizao	7crp1tZcefnjT5RuL6WZQ0
2022-07-04T21:16:30	Pela Cidade	Kappa Jotta	QMBZ91723009	1raaJKwyiIl6F1SLU4wiJ3	2MREhFiavCOZXs0thPLuWu
2022-07-04T21:11:52	Matilda	Harry Styles	USSM12200615	6uvh0In7u1Xn4HgxOfAn8O	6KImCVD70vtIoJWnq6nGn3
2022-07-04T19:58:03	Matilda	Harry Styles	USSM12200615	6uvh0In7u1Xn4HgxOfAn8O	6KImCVD70vtIoJWnq6nGn3
2022-07-04T19:53:56	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-07-04T19:51:13	Grapejuice	Harry Styles	USSM12200611	4j6kId9QIqhoXvqHKgSKa0	6KImCVD70vtIoJWnq6nGn3
2022-07-04T19:48:01	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-07-04T19:45:00	Confins	Domi, Mafalda Rosado	ES71G1733020	6JW9f6XubqtiRVNtxRJiXC	7FaGlrXXBuq0XrlerWfI3n,4F5XKHdGeH1kogpS3a5YzH
2022-07-04T19:40:29	SLOW MO	Catarina Filipe	QZK6M2282378	5fEPQxuyn1LxcOdrM5C3Eg	4OhowqCgfvzq9Fc2qcSbc8
2022-07-04T19:35:04	PRA MIM	T-Rex	PT2JP2200010	6wDT7SWDZPlOoneWOmSmSC	6QHREBOQktWsYBfrxW93rk
2022-07-04T19:32:15	PRA MIM	T-Rex	PT2JP2200010	6wDT7SWDZPlOoneWOmSmSC	6QHREBOQktWsYBfrxW93rk
2022-07-04T19:29:51	100 VIBES	T-Rex	PT2JP2200014	2jCBoAj4pX9ZU1eLrAbabB	6QHREBOQktWsYBfrxW93rk
2022-07-04T01:17:39	Dramas & Dilemas	Plutonio	PT9EV1900003	54jpWkufmE3lVGv5wQPtEN	39HJXjH5hKcCzaU0g6mv8G
2022-07-03T22:50:30	SLOW MO	Catarina Filipe	QZK6M2282378	5fEPQxuyn1LxcOdrM5C3Eg	4OhowqCgfvzq9Fc2qcSbc8
2022-07-03T22:43:13	XEQUE-MATE	Catarina Filipe	QZES82285831	0E8N4bWQ4h1EjA23Q9dQOT	4OhowqCgfvzq9Fc2qcSbc8
2022-07-03T22:40:00	PRA MIM	T-Rex	PT2JP2200010	6wDT7SWDZPlOoneWOmSmSC	6QHREBOQktWsYBfrxW93rk
2022-07-03T22:32:48	Cinema	Harry Styles	USSM12200616	35TyJIMR3xRouUuo2sjS6v	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:28:44	Matilda	Harry Styles	USSM12200615	6uvh0In7u1Xn4HgxOfAn8O	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:24:18	Little Freak	Harry Styles	USSM12200614	3i058E8uxTsYqJ5NWZzqSj	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:20:56	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:18:11	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:14:32	Grapejuice	Harry Styles	USSM12200611	4j6kId9QIqhoXvqHKgSKa0	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:11:20	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-07-03T22:08:09	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-07-01T23:06:20	Fitzpleasure	alt-J	GBZUZ1100059	29BwQ7fHY8PMkVH5kj5Htr	3XHO7cRUPCLOr6jwp8vsx5
2022-06-30T11:32:25	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:29:29	Little Freak	Harry Styles	USSM12200614	3i058E8uxTsYqJ5NWZzqSj	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:26:06	April Baby	Summer Salt	QM4TX2229475	2Uq8YwiAYhbG2jNzLimd7A	3MATPJ9tYbcMhw5VOZrRU6
2022-06-30T11:22:12	Grapejuice	Harry Styles	USSM12200611	4j6kId9QIqhoXvqHKgSKa0	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:19:00	Pretty Lips	WINEHOUSE	QZHN81930610	1pzAjKbxaG6MytLEpv8S2J	07PoSY2wSNOxr0Bgby5IxJ
2022-06-30T11:13:33	Love Of My Life	Harry Styles	USSM12200621	1mw0RgNXIpYRyyCdBQbLgA	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:10:21	Daydreaming	Harry Styles	USSM12200617	69w5X6uTrOaWM32IetSzvO	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:07:14	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:04:28	Watermelon Sugar	Harry Styles	USSM11912587	6UelLqGlWMcVH1E5c4H7lY	6KImCVD70vtIoJWnq6nGn3
2022-06-30T11:01:03	Satellite	Harry Styles	USSM12200619	0rzaRSujxA0bKyjJl6vHYq	6KImCVD70vtIoJWnq6nGn3
2022-06-29T20:09:26	Satellite	Harry Styles	USSM12200619	0rzaRSujxA0bKyjJl6vHYq	6KImCVD70vtIoJWnq6nGn3
2022-06-29T20:07:21	Watermelon Sugar	Harry Styles	USSM11912587	6UelLqGlWMcVH1E5c4H7lY	6KImCVD70vtIoJWnq6nGn3
2022-06-29T20:04:27	Cinema	Harry Styles	USSM12200616	35TyJIMR3xRouUuo2sjS6v	6KImCVD70vtIoJWnq6nGn3
2022-06-29T19:59:53	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
2022-06-29T19:56:38	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-06-29T11:44:11	A Primeira Vez	Dealema	QMDA61404183	4nTyD6fELG9elZ3Ce96GRh	2UCac8rxE1lJ1lQHhZ3l7I
2022-06-29T11:41:50	Porquê	Murta	PTUM71900057	1kr5gjEkwvWzRvtnRdJkJY	1i3LAyYIXtdsYVUkIgIkjx
