listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T14:32:03	Super Rich Kids	Frank Ocean, Earl Sweatshirt	USUM71207196	0725YWm6Z0TpZ6wrNk64Eb	2h93pZq0e7k5yf4dywlkpM,3A5tHz1SfngyOZM2gItYKu
2022-06-29T14:28:33	Super Rich Kids	Frank Ocean, Earl Sweatshirt	USUM71207196	0725YWm6Z0TpZ6wrNk64Eb	2h93pZq0e7k5yf4dywlkpM,3A5tHz1SfngyOZM2gItYKu
2022-06-29T14:26:56	petty crime	easy life	GBUM72001728	3rzxqBs28TH311l6aJgtKG	7uwY65fDg3FVJ8MkJ5QuZK
2022-06-29T14:23:09	Zatoichi [Feat. slowthai]	Denzel Curry, slowthai	USC4R2211736	7jn0ATNNqtWgDk8wLYa3gw	6fxyWrfmjcbj5d12gXeiNV,3r1XkJ7vCs8kHBSzGvPLdP
2022-06-29T14:19:13	Drive Safe	Rich Brian	ZZOPM1901100	6eDfe957aV4sqGnDhlSikJ	2IDLDx25HU1nQMKde4n61a
2022-06-29T14:15:13	Às Vezes	Slow J, NERVE	USDHM1705493	0cajz9xAgo7BrDgJ56nqFR	7crp1tZcefnjT5RuL6WZQ0,63YmDLaZHbrYEf26oOS2JS
2022-06-29T14:11:12	Love's Train	Bruno Mars, Anderson .Paak, Silk Sonic	USAT22200966	60gTdTwaNtGAzIxKfeGVfJ	0du5cEVh5yTK9QJze8zA0C,3jK9MiCrA42lLAdMGUZpwa,6PvvGcCY2XtUcSRld1Wilr
2022-06-29T14:06:04	ALGUÉM	Miguel Luz	PT9GT1700012	4PVGoQYzGo72ZdSsgy8dy4	1jE8NLRTyT22UKfZ8AGRDm
2022-06-29T14:01:22	Colorado	Kota the Friend	TCADX1864760	3DbBgbnDUOml329rAp2Tbr	2AfU5LYBVCiCtuCCfM7uVX
2022-06-29T13:56:12	Regent's Park	Bruno Major	GBKPL2090016	2lU8zMzPhEEDuiUUcUIZAL	0hDjKSKjl1DC7ovYTDJHe8
2022-06-29T13:53:15	No Surprises	Radiohead	GBAYE9700386	10nyNJ6zNy2YVYLrcwLccB	4Z8W4fKeB5YxbusRsdQVPb
2022-06-29T13:49:25	Flower	Jackie Hayes	QZAPG1745866	7JwVYs94nKyswKG9biSKq2	6t4Ti3W4wPs5GUx982OMYt
2022-06-29T13:45:56	Someone To Spend Time With	Los Retros	US2S71906056	6SE4JAo7T8C7XkFka5bbga	0qraFJK6boYSp4ZMMX4PzG
2022-06-29T13:37:44	LOVE AGAIN	Daniel Caesar, Brandy	USKO11900240	2fhePAlCSsJplwkjqMYpVm	20wkVLutqVOYrc0kxFs7rA,05oH07COxkXKIMt6mIPRee
2022-06-29T13:34:09	Pretty Thing	Stello	ushm21616549	7GxjymJVvACLaWd5KurhXh	439Dw5xIEnUHlgIu1QS2uF
2022-06-29T13:30:49	Serenata	Slow J	USDHM1705496	5mbatDCvLYp8C7dnMkizao	7crp1tZcefnjT5RuL6WZQ0
2022-06-29T13:27:12	Me Gustas Tu	Manu Chao	FR84R0000004	6b37xrsNCWYIUphFBazqD6	6wH6iStAh4KIaWfuhf0NYM
2022-06-29T13:18:15	You Know I'm No Good	Amy Winehouse	GBUM70603488	0DMRKqrpd0QO4RWiEdMib0	6Q192DXotxtaysaqNPy5yR
2022-06-29T13:13:57	FEAR.	Kendrick Lamar	USUM71703090	23luOrEVHMfoX0AhfbQuS6	2YZyLoL8N0Wb9xBt1NhZWg
2022-06-29T13:06:16	FUCKING YOUNG / PERFECT (feat. Charlie Wilson, Chaz Bundick, Sydney Bennett & Kali Uchis)	Tyler, The Creator, Charlie Wilson, Chaz Bundick, Syd, Kali Uchis	USQX91500712	46CA1H0T1r7u5lDUtVveAh	4V8LLVI7PbaPR0K2TGSxFF,6CxZzQFUTM6AzgluGwtq5w,57ZTzIn5GLxNLzWgnTTcHj,3jk39CGeaaSO3FPKNx1RUx,1U1el3k54VvEUzo3ybLPlM
2022-06-29T12:59:33	BYE	Jaden	QMJMT2103697	3OUyyDN7EZrL7i0Sbi5SVd	0xOeVMOz2fVg5BJY3N6akT
2022-06-29T12:54:37	I Fell in Love Again	Kid Bloom	US43C1621243	2vAFFYY2Iwhry8o8ZQgW5D	5CXdWANGwYYRPClH6hhC0P
2022-06-29T12:50:58	Ghost Town	Kanye West, PARTYNEXTDOOR	USUM71807761	7vgTNTaEz3CsBZ1N4YQalM	5K4W6rqBFWDnAN6FQUkS6x,2HPaUgqeutzr3jx5a9WyDV
2022-06-29T12:09:20	Moonlight Sonata (1st Movement)	Rousseau	QZDA71874511	5gJvJ18ZCVdiLXfczZaKgL	1Mtd57xUzIfeCexQtWRvgr
2022-06-29T11:57:38	Selfless	The Strokes	USRC11902727	2t0wwvR15fc3K1ey8OiOaN	0epOFNiUfyON9EYx7Tpr6V
2022-06-29T11:53:55	I Wanna Be Yours	Arctic Monkeys	GBCEL1300373	5XeFesFbtLpXzIVDNQP22n	7Ln80lUS6He07XvHI8qqHH
2022-06-29T11:50:50	The Most Beautiful Thing	Bruno Major	GBKPL2090021	5unXHHcSQLGO19RuVqZB6d	0hDjKSKjl1DC7ovYTDJHe8
2022-06-29T11:46:54	Best Part (feat. H.E.R.)	Daniel Caesar, H.E.R.	CADDS1700022	1RMJOxR6GRPsBHL8qeC2ux	20wkVLutqVOYrc0kxFs7rA,3Y7RZ31TRPVadSFVy1o8os
2022-06-29T11:43:24	Mr. Hollywood	Joji	ZZOPM2002178	4OxQ9sBdJCndBzQNuGorr7	3MZsBdqDrRTJihTHQrO6Dq
2022-06-29T11:40:02	Nights	Frank Ocean	QZ5C81600009	7eqoqGkKwgOaWNNHx90uEZ	2h93pZq0e7k5yf4dywlkpM
2022-06-29T11:34:54	Alma Mía (feat. Los Macorinos)	Natalia Lafourcade, Los Macorinos	MXF011700897	7qVnzohY8VAKFkiJIgStbk	1hcdI2N1023RvSwLzTtdsp,1ldFRYgmjxDrX27bIe3dWx
2022-06-29T11:30:33	Friends	Los Retros	US2S71906002	50efMyG2rMRQZ755G5iYMN	0qraFJK6boYSp4ZMMX4PzG
2022-06-29T11:27:23	Não há estrelas no céu	Rui Veloso	PTEM19000044	6Fht77FJ4gY3HI1ffObfEd	1HHcnYrMqv4xpwHJAzUfqO
2022-06-29T11:23:55	Antes de Huir	Natalia Lafourcade	MXF011500097	4j6ym6CZ3v9lpWaVzcudUq	1hcdI2N1023RvSwLzTtdsp
2022-06-29T11:20:02	Le Festin	Camille, Michael Giacchino	USWD10732000	02JIdsrod3BYucThfUFDUX	0gOsZcHl7H3ewXVIEnWFZX,4kLvhMAuCloLxoP1aVM7Lr
2022-06-29T11:17:11	my future	Billie Eilish	USUM72013019	2ygvZOXrIeVL4xZmAWJT2C	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-29T11:13:43	SUPERPOSITION	Daniel Caesar, John Mayer	QM6N21983376	45PxuJqJBnPXZKLxoo9Apj	20wkVLutqVOYrc0kxFs7rA,0hEurMDQu99nJRq8pTxO14
2022-06-29T11:09:18	Volvo	Kota the Friend	QZFYY2056621	3s2lAa73NUdiyWp0uKBlkq	2AfU5LYBVCiCtuCCfM7uVX
2022-06-29T11:06:18	Stressed Out	Rex Orange County	USRC11902531	7uNUSxzFjPj9JQaZidFreW	7pbDxGE6nQSZVfiFdq9lOL
2022-06-29T11:04:32	That's On Me	Mac Miller	USWB11801013	0udOCZp7yk0Ml92C0k8H8D	4LLpKhyESsyAXpc4laK94U
2022-06-29T11:00:53	I DON'T LOVE YOU ANYMORE	Tyler, The Creator	USQX91901120	5A0M6B0RBSXSNWv0wcppZ9	4V8LLVI7PbaPR0K2TGSxFF
2022-06-29T10:58:11	A Little While	BENEE	USUM72019979	1973YYLwLdOLGOsUH9VOdd	0Cp8WN4V8Tu4QJQwCN5Md4
2022-06-29T10:54:53	Self Love	MAVI	QZ93L1966076	5lZ6f9AO0OrwsdFyQAfKqV	1peoXq0RPx7czVoFjloeDQ
2022-06-29T10:49:45	LOVE AGAIN	Daniel Caesar, Brandy	USKO11900240	2fhePAlCSsJplwkjqMYpVm	20wkVLutqVOYrc0kxFs7rA,05oH07COxkXKIMt6mIPRee
2022-06-29T10:46:10	Hand Me Downs	Mac Miller	USWB11801014	2Yv2mHzr5AQavVdwQjEokV	4LLpKhyESsyAXpc4laK94U
2022-06-29T10:41:12	Tinder Samurai	Samsa	QZ8LD1726948	0sE5n8rvPsPD7LfS1HXuOg	5FN9kuAUamAd4IadVnH4jH
2022-06-29T10:38:46	Crystalised	The xx	GBBKS0900025	5UBBJnFxsfjFxfrtvErQoH	3iOvXCl6edW5Um0fXEBRXy
2022-06-29T10:35:23	Clandestino	Deolinda	PTIP10800050	2HNh0jH2PWnfYMmtyC1j27	2Nk8huXRi4bnq1MFS7QfHo
2022-06-29T10:32:24	Small Worlds	Mac Miller	USWB11801087	4gT3mNJA8lnlkYFqGZ8IA2	4LLpKhyESsyAXpc4laK94U
2022-06-29T10:27:52	Chega de Saudade	João Gilberto	FR6V81528417	0QhoniumuDQIQY46aIebRq	77ZUbcdoU5KCPHNUl8bgQy
2022-06-29T10:25:49	Colorado	Kota the Friend	TCADX1864760	3DbBgbnDUOml329rAp2Tbr	2AfU5LYBVCiCtuCCfM7uVX
