listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-17T00:20:43	Vibe	Mick Jenkins	QMKSC1400020	7zqB2KFbCLdX0UHpaHRBjC	1FvjvACFvko2Z91IvDljrx
2022-05-16T23:53:18	4r Da Squaw	Isaiah Rashad	TCACR1649827	71lyUtIPCMAYjTwwwxy2jW	6aaMZ3fcfLv4tEbmY7bjRM
2022-05-16T23:49:25	I Can See	Mac Miller	USWB11801011	3R8CyhJfVjvgIROd5RSGhQ	4LLpKhyESsyAXpc4laK94U
2022-05-16T23:43:36	1000 Jogos	Sippinpurpp	PTBM12000236	78eMR9TUwRIlD66cVDK2DL	6ngR2kHxjibH7bdDUBqL3z
2022-05-16T23:41:07	Alma Congelada	Mirai	PTUM72000955	4QPWC3gkJ2wzS7PKDdWrTd	343oeu5WwCY3D2d4OLN5FC
2022-05-16T23:37:06	Something to Rap About (feat. Tyler, The Creator)	Freddie Gibbs, The Alchemist, Tyler, The Creator	USUYG1312764	5OkYfk72CNL8XLqa3gp9q7	0Y4inQK6OespitzD6ijMwb,0eVyjRhzZKke2KFYTcDkeu,4V8LLVI7PbaPR0K2TGSxFF
2022-05-16T23:32:23	Faroleiro	Dillaz	PT5HT2200009	2Q6JW9rTIuD33XsoSQWCwQ	15p1isN7VcGsjeSq8s9YeP
2022-05-16T23:28:58	Thiago Silva	Dave, AJ Tracey	GBLFP1598248	3DKCTIiJ97bS9TGiqcABjo	6Ip8FS7vWT1uKkJSweANQK,4Xi6LSfFqv26XgP9NKN26U
2022-05-16T23:25:35	6 For 6	Central Cee	ZZOPM2004171	1tLV0GD0WXQ1Z8BKOQscti	5H4yInM5zmHqpKIoMNAx4r
2022-05-16T23:22:44	DEVIAS	LON3R JOHNY	PT6HL2100014	3ypyQwEFi5IvPM4HbiAwnB	1fV7Au7ymGP3uhDV1TfjSd
2022-05-16T23:20:40	FINAIS	ProfJam, benji price	PT8HB2000047	3485UyMhs2ZF50l9sIZEys	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-05-16T23:17:11	Kenshin	benji price	PTBM12200002	6FzCELW4CAVcpm5eMbWzpE	2XWfm5Ts8pvNzZMENVZ65I
2022-05-16T23:14:02	Pentagrama	xtinto	PT1IK1900005	0e8rcEkeREFYILQ8XxjMDo	6jVOHz5AjBoJImzesvZeGx
