listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T03:19:42	Fool	Cavetown	USCGH1805103	7asyVbwQE7IbA3x2be7bdI	2hR4h1Cao2ueuI7Cx9c7V8
2022-05-28T03:07:40	GONE, GONE / THANK YOU	Tyler, The Creator	USQX91901118	1hz7SRTGUNAtIQ46qiNv2p	4V8LLVI7PbaPR0K2TGSxFF
2022-05-28T02:54:00	Carta Ao Tom 74	Vinícius de Moraes, Toquinho, Quarteto Em Cy	BRMCA7500054	5DHsGfjaxIpt0v0dPGaWdI	5HlnN6xF2MD87KhGRmCRTd,7rPqFVgJYARiFsLDlN6W6y,177N2fB1WvNBCQ4epjMQ3O
2022-05-28T02:51:21	Le Festin	Camille, Michael Giacchino	USWD10732000	02JIdsrod3BYucThfUFDUX	0gOsZcHl7H3ewXVIEnWFZX,4kLvhMAuCloLxoP1aVM7Lr
2022-05-28T02:48:30	down.exe	Rav, Kill Bill: The Rapper, Scuare	QZFZ32074178	5VGglt9ccp4wGiiUUdXCb8	6oeSQ4qmDQ7n89Rdt6tLLn,1t9KewtUvFMq6q7FRX1nHC,2RKb9P7ELTmQMAvKEZSJr2
2022-05-28T02:46:10	frank	easy life	GBUM71803218	62RtGHiPi7SLZAdKoOgdyM	7uwY65fDg3FVJ8MkJ5QuZK
2022-05-28T02:42:44	Vibe	Mick Jenkins	QMKSC1400020	7zqB2KFbCLdX0UHpaHRBjC	1FvjvACFvko2Z91IvDljrx
2022-05-28T02:38:09	Dunno - Recorded at Spotify Studios NYC	Mac Miller	USWB11802640	6eIEJLVaPTU3NuctqdWCzJ	4LLpKhyESsyAXpc4laK94U
2022-05-28T01:30:59	Clair de Lune	Rousseau	QZDA61873584	16j29x0j2fDzuYBRwpTnla	1Mtd57xUzIfeCexQtWRvgr
2022-05-28T01:26:07	La Vie En Rose	Daniela Andrade	TCACD1552971	0VxocBntP1XTZRsR9ZURPS	0WfaItAbs4vlgIA1cuqGtJ
2022-05-28T01:24:21	3,14	Gson, Slow J, Sam The Kid	ES71G2119939	1OjAoIz5Gl36rzm9RKEQeG	6XjHGcba7ZbaZ6nYtwhaCj,7crp1tZcefnjT5RuL6WZQ0,3NEQ5t2FprBMLmDAP0EPcE
2022-05-28T01:22:21	DEAR MISS HOLLOWAY	easy life, Kevin Abstract	GBUM72201578	31wkOICyh6BgHHyPgbBz0D	7uwY65fDg3FVJ8MkJ5QuZK,07EcmJpfAday8xGkslfanE
2022-05-28T01:18:56	Sweet to Me	Summer Salt	QM4DW1545101	3qqeDnTGXgRftw1RZj4Jv2	3MATPJ9tYbcMhw5VOZrRU6
2022-05-28T01:15:31	Drive Safe	Rich Brian	ZZOPM1901100	6eDfe957aV4sqGnDhlSikJ	2IDLDx25HU1nQMKde4n61a
2022-05-28T01:11:31	Nada a Esconder	Slow J	PT2HA2000007	6MrbmTRF9s1GF2ONK5tXzX	7crp1tZcefnjT5RuL6WZQ0
2022-05-28T01:07:52	She	Kota the Friend	TCAEP2080219	5n5lbXMLLMB8FLeNKzP6g9	2AfU5LYBVCiCtuCCfM7uVX
2022-05-28T01:06:28	Fool	Cavetown	USCGH1805103	7asyVbwQE7IbA3x2be7bdI	2hR4h1Cao2ueuI7Cx9c7V8
2022-05-28T01:02:33	You	Manwolves	USHM81624862	3y7c8Hx1jbIrSYgTW9lRF4	6RCI4WXRwG9jnRHZgzBYFr
