sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2DgFCys3XMrWZDngu1CrRy	The Avalanches	Since I Left You	AUMPO0000001	55	alternative dance,australian alternative rock,australian dance,collage pop,electronica,indie rock,indietronica,new rave,psychedelic hip hop	0.226	0.518	0.0	0.0573	102.778	0.504	0.912
4BpN2xkpSEA9L95yopkjsX	The Avalanches	Because I'm Me	AUUM71600211	52	alternative dance,australian alternative rock,australian dance,collage pop,electronica,indie rock,indietronica,new rave,psychedelic hip hop	0.0542	0.427	0.0169	0.0953	94.824	0.537	0.79
3A0cAzFKPefBCz7Z02UnnO	The Avalanches,MGMT,Johnny Marr	The Divine Chord	AUUM72000706	61	alternative dance,australian alternative rock,australian dance,collage pop,electronica,indie rock,indietronica,new rave,psychedelic hip hop	0.104	0.557	0.0	0.0391	105.362	0.373	0.863
05d0sXGApO7BPFY9tMwCXm	Pink Floyd,Andriy Khlyvnyuk	Hey Hey Rise Up (feat. Andriy Khlyvnyuk of Boombox)	GBN9X2200001	57	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.0116	0.517	9.65e-05	0.0354	114.891	0.49	0.463
7rPzEczIS574IgPaiPieS3	Pink Floyd	Another Brick In The Wall, Pt. 2 - 2011 Remastered Version	GBN9Y1100099	71	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.0704	0.693	0.00113	0.0414	104.143	0.75	0.353
4xHWH1jwV5j4mBYRhxPbwZ	Pink Floyd	Time - 2011 Remastered Version	GBN9Y1100079	65	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.453	0.355	0.00225	0.0894	122.473	0.369	0.447
7Gx2q0ueNwvDp2BOZYGCMO	Pink Floyd	Money - 2011 Remastered Version	GBN9Y1100081	66	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.0194	0.47	0.00104	0.171	124.065	0.767	0.505
7Fg4jpwpkdkGCvq1rrXnvx	Pink Floyd	Comfortably Numb - 2011 Remastered Version	GBN9Y1100113	68	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.153	0.479	0.22	0.0299	127.155	0.182	0.309
1HzDhHApjdjXPLHF6GGYhu	Pink Floyd	Wish You Were Here	GBDJQ0100008	68	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.718	0.499	0.00101	0.0485	121.498	0.282	0.318
78KOwEZXibZSrEtRzByt3X	Doismileoito	Quinta-feira	PTEM11100041	33	portuguese indie,portuguese indie rock,portuguese rock	0.478	0.768	7.73e-06	0.0262	104.095	0.965	0.692
5FVNpPC0H4fVc4FJin5vBg	Tanxugueiras	Terra	USA2P2152696	59	galician folk	0.014	0.566	0.0408	0.0653	69.963	0.175	0.692
44Y47AT30lSl5iPMZr6o83	Future Islands	Peach	GBAFL2100385	52	alternative dance,baltimore indie,chillwave,indie rock,modern rock	0.195	0.683	0.0192	0.0395	160.061	0.764	0.791
2XIc1pqjXV3Cr2BQUGNBck	Bad Bunny,ROSALÍA	LA NOCHE DE ANOCHE	QMFME2066840	82	latin,reggaeton,trap latino	0.0303	0.856	0.0	0.286	81.993	0.391	0.618
5Z6Coz5PaL1sZlyvupYCpf	Luta Livre	Pedigree	PT2JQ2000009	13		0.00537	0.53	9.46e-06	0.164	137.293	0.534	0.861
7EwNGHfCswoh3Vp4K3uDwf	First Aid Kit	Wolf	GBDNH1100143	32	stomp and holler,swedish americana,swedish country	0.0543	0.522	0.000917	0.0422	102.075	0.391	0.744
3BQHpFgAp4l80e1XslIjNI	The Beatles	Yesterday - Remastered 2009	GBAYE0601477	76	beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock	0.879	0.332	0.0	0.0326	96.529	0.315	0.179
3FkeNbs9Zeiqkr3WkbOiGp	Anitta	Envolver	USWL12100576	79	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
02bJ6uGeHKfNOhIc9qyA8e	The Black Keys	Wild Child	USNO12200033	66	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.017	0.68	5.09e-06	0.0278	106.991	0.957	0.639
