listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T10:00:06	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-23T09:57:45	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-23T09:55:21	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-23T09:52:35	Happier in Hell	Royal & the Serpent	USAT22202046	10f37GwVRBjLor95DnQuwo	64EHXDoln95lnccszdPum0
2022-06-23T09:49:44	EP. 2: Friends	Ian McConnell	TCAGF2252697	16JgvPAxpwpi3XVYGan7Nu	4cnccBVC82QHFHuOVxzqM1
2022-06-23T09:47:00	Tears Come From The Heart	Jon Caryl	UK6KW2100121	3I4IHZafFPKwITeR3UtLuM	0TffQbBN7iT1M1HFMvBSJp
2022-06-23T09:43:33	Devil Doesn’t Bargain	Alec Benjamin	USAT22200712	1zu2GKHPJIsUu80SUJX4H4	5IH6FPUwQTxPSXurCrcIov
2022-06-23T09:40:51	You Might Not Like Her	Maddie Zahm	GBKPL2201317	1emUJfYrNiu2TuUsz8WiQf	5dtPlx7yKOo7KdZGyrfFIq
2022-06-23T09:37:31	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-23T09:35:29	Healthy	Harrison Boe	QZHN92250306	3kEqbzX2ESqYmVgzcL1pat	4dzmMuL91FOToLfF2CgG1E
2022-06-23T09:32:09	We All Wear Black	THE HARA	FR2X42280980	7CnhqkHQ4Uu4y35Jy5Hm8R	2MizZlEPFQHeR3MndOyYoQ
2022-06-23T09:29:04	My Ordinary Life	The Living Tombstone	QZANL1777908	6tMdpUXfT70TD6Eh3XfB1p	0I6yADrmeyvw66g7yjkqIF
2022-06-23T09:25:15	Haunted	Laura Les	USAT22007910	1toNKayLMeCcVlsLGXJl7n	3sklFG9fuDAq3vbIZlkNH6
2022-06-23T09:23:35	Blow	Ashnikko	GBAYE1800177	4eZmvlxejDuQm2jVaNMLcA	3PyJHH2wyfQK3WZrk9rpmP
2022-06-23T09:20:48	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-23T09:18:27	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-23T09:16:03	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-23T09:13:17	Happier in Hell	Royal & the Serpent	USAT22202046	10f37GwVRBjLor95DnQuwo	64EHXDoln95lnccszdPum0
2022-06-23T09:10:26	EP. 2: Friends	Ian McConnell	TCAGF2252697	16JgvPAxpwpi3XVYGan7Nu	4cnccBVC82QHFHuOVxzqM1
2022-06-23T09:07:42	Tears Come From The Heart	Jon Caryl	UK6KW2100121	3I4IHZafFPKwITeR3UtLuM	0TffQbBN7iT1M1HFMvBSJp
2022-06-23T09:04:15	Devil Doesn’t Bargain	Alec Benjamin	USAT22200712	1zu2GKHPJIsUu80SUJX4H4	5IH6FPUwQTxPSXurCrcIov
2022-06-23T09:01:33	You Might Not Like Her	Maddie Zahm	GBKPL2201317	1emUJfYrNiu2TuUsz8WiQf	5dtPlx7yKOo7KdZGyrfFIq
2022-06-23T08:58:12	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-23T02:42:25	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-23T02:40:45	Healthy	Harrison Boe	QZHN92250306	3kEqbzX2ESqYmVgzcL1pat	4dzmMuL91FOToLfF2CgG1E
2022-06-23T02:37:25	We All Wear Black	THE HARA	FR2X42280980	7CnhqkHQ4Uu4y35Jy5Hm8R	2MizZlEPFQHeR3MndOyYoQ
2022-06-23T02:34:20	My Ordinary Life	The Living Tombstone	QZANL1777908	6tMdpUXfT70TD6Eh3XfB1p	0I6yADrmeyvw66g7yjkqIF
2022-06-23T02:30:31	Haunted	Laura Les	USAT22007910	1toNKayLMeCcVlsLGXJl7n	3sklFG9fuDAq3vbIZlkNH6
2022-06-23T02:28:51	Blow	Ashnikko	GBAYE1800177	4eZmvlxejDuQm2jVaNMLcA	3PyJHH2wyfQK3WZrk9rpmP
2022-06-23T02:26:04	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-23T02:23:43	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-23T02:21:19	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-23T02:18:34	Happier in Hell	Royal & the Serpent	USAT22202046	10f37GwVRBjLor95DnQuwo	64EHXDoln95lnccszdPum0
2022-06-23T02:15:18	Happier in Hell	Royal & the Serpent	USAT22202046	10f37GwVRBjLor95DnQuwo	64EHXDoln95lnccszdPum0
2022-06-23T02:11:35	EP. 2: Friends	Ian McConnell	TCAGF2252697	16JgvPAxpwpi3XVYGan7Nu	4cnccBVC82QHFHuOVxzqM1
2022-06-22T22:38:23	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-22T22:37:36	My Ordinary Life	The Living Tombstone	QZANL1777908	6tMdpUXfT70TD6Eh3XfB1p	0I6yADrmeyvw66g7yjkqIF
2022-06-22T22:33:47	Healthy	Harrison Boe	QZHN92250306	3kEqbzX2ESqYmVgzcL1pat	4dzmMuL91FOToLfF2CgG1E
2022-06-22T22:30:27	Tears Come From The Heart	Jon Caryl	UK6KW2100121	3I4IHZafFPKwITeR3UtLuM	0TffQbBN7iT1M1HFMvBSJp
2022-06-22T22:26:59	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-22T22:24:35	Devil Doesn’t Bargain	Alec Benjamin	USAT22200712	1zu2GKHPJIsUu80SUJX4H4	5IH6FPUwQTxPSXurCrcIov
2022-06-22T22:21:54	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-22T22:19:33	We All Wear Black	THE HARA	FR2X42280980	7CnhqkHQ4Uu4y35Jy5Hm8R	2MizZlEPFQHeR3MndOyYoQ
2022-06-22T22:16:28	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-22T22:13:43	Blow	Ashnikko	GBAYE1800177	4eZmvlxejDuQm2jVaNMLcA	3PyJHH2wyfQK3WZrk9rpmP
2022-06-22T22:10:55	Haunted	Laura Les	USAT22007910	1toNKayLMeCcVlsLGXJl7n	3sklFG9fuDAq3vbIZlkNH6
2022-06-22T22:09:15	You Might Not Like Her	Maddie Zahm	GBKPL2201317	1emUJfYrNiu2TuUsz8WiQf	5dtPlx7yKOo7KdZGyrfFIq
2022-06-22T22:05:54	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-21T19:19:36	Annabelle's Homework	Alec Benjamin	USAT21811719	0DYRjWiFJHvLjxRrywtltC	5IH6FPUwQTxPSXurCrcIov
2022-06-21T19:16:29	Fat Funny Friend	Maddie Zahm	GBKPL2282223	4eaSY3ucamesaARYBsLfz2	5dtPlx7yKOo7KdZGyrfFIq
2022-06-21T19:13:14	Flight Risk	Tommy Lefroy	GBKPL2170620	5fXWYr3Cz4DqEz5mzHccKF	3vldh5Ceynytj6Iglw4haP
2022-06-21T19:12:21	God Must Hate Me	Catie Turner	USAT22107483	21xzFXSL2XkZ2mIzDDAqTK	3nYYI90ObxhjLjdxaoXGSa
2022-06-21T19:09:56	Empty House	Abe Parker	QZK6H2144102	6udQeEr42u5FZ3UFLdcyvK	5V61WloeXM3XLslOqJ8RES
2022-06-21T19:07:05	Shadow Of Mine	Alec Benjamin	USAT22200650	1lcTe5gJ7MRlcLOv5BODr6	5IH6FPUwQTxPSXurCrcIov
2022-06-21T19:04:24	YES MOM	Tessa Violet	QM4TW2207715	3imd2WJDPDoIOyqDmw3plc	5DD5GZd4ElmQTy9NleMvKJ
2022-06-21T19:01:47	Moon	Jonah Kagen	USQX92102063	1XpAZlfENlrHalIvuhAp9R	5KsRA81UaMVKvLNiwDySfp
2022-06-21T18:58:11	MEAN!	Madeline The Person	USWB12201164	0KQRhak4Irr2CKxgQ9U6ay	79GARbspzW3V7Kb07hTLoY
2022-06-21T18:55:53	Overwhelmed (Ryan Mack Remix)	Ryan Mack	IERZR2100004	03eyNjBM2mpx28H6kdaufN	5LGo1zHegJTWzqVXgeNplt
2022-06-21T18:54:15	Gotta Be A Reason	Alec Benjamin	USAT21811722	0IrtQ83z9jylZaLEJK2eoy	5IH6FPUwQTxPSXurCrcIov
2022-06-21T18:50:50	Not Sad Anymore	Clara Mae	SEUM72100499	1AHa2iLVTyjMisXwg0oMh1	6RHKEd9dpzQ4c09x8Zdaxu
2022-06-21T18:47:40	Boyfriend	Dove Cameron	USQX92200693	59CfNbkERJ3NoTXDvoURjj	2W8yFh0Ga6Yf3jiayVxwkE
2022-06-21T18:45:12	Numb Little Bug	Em Beihold	USUM72200626	3o9kpgkIcffx0iSwxhuNI2	7o2ZQYM7nTsaVdkXY38UAA
