listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T02:09:04	Out of Tune	The Backseat Lovers	USDY41866202	4r3Er3AOnUXFZY34F7tet8	6p2HnfM955TI1bX34dkLnI
2022-05-28T02:02:41	A QUEDA	Gloria Groove	BXSBS2100003	2s9BO8c0co0PmgBiUoTT17	7rXMvXRnWHaSwnVvPeUUfw
2022-05-28T01:59:54	Bad Habits	The Federal Empire	GBKPL1672869	4CZBAWzXRo8pHQN6fckQvN	4PjHNisXpQqSDXOJBFRK8p
2022-05-28T01:55:38	Seventeen Again (feat. Novo Amor)	Charli Adams, Novo Amor	USUS12100096	1Qcx39jI9pjoTrURXuk3QY	2RzQznPCFWvnq3wBh0zzD2,0rZp7G3gIH6WkyeXbrZnGi
2022-05-28T01:52:17	One Thing Left To Do (feat. Hanne Mjøen)	Deepend, Hanne Mjøen	NLZ541900218	3wf8Swqppw0UQ9ANuI3w1a	0uGApGjjFXKwUOAqYBeX7B,2xDZ8qyyE2Ti4wL1Ob1T7V
2022-05-28T01:49:33	Asleep on the Train	Tom Rosenthal	GBVHN1800012	6CCgjmiQfUmpz4FRpUnrU7	1AgxgADPuRIW1wyaA4OKcB
2022-05-28T01:46:33	bad kids (feat. Yoshi Flower)	Royal & the Serpent, Yoshi Flower	USAT22007573	6KenTtULOFcDjr9MqkjMpp	64EHXDoln95lnccszdPum0,0rAt7V95LWbRPvWQFd21il
2022-05-28T01:43:11	Lullaby	R3HAB, Mike Williams	NLW4L1800008	0DhkTGjEaIHaSxTfC14BFm	6cEuCEZu7PAE9ZSzLLc2oQ,3IpvVrP3VLhruTmnququq7
2022-05-28T01:40:33	Space For Two	Mr. Probz	NLB8R1800005	07hBBiv9DqLCRECKmB0Q4n	33W1pnW9zScZtYTnAoWnOT
2022-05-28T01:37:09	Letdown	Letdown.	QZDA52111526	6V7aqSHKqZh9j3rMJKIH2C	2rP19mjQlqtCScJ3zqLUb1
2022-05-28T01:32:55	Never Go Back - Robin Schulz Remix	Dennis Lloyd, Robin Schulz	USQX91900831	6vRCKJDtnrJEcyyzIMa0w0	3EOEK57CV77D4ovYVcmiyt,3t5xRXzsuZmMDkQzgOX35S
2022-05-28T01:29:53	Dreamer	Axwell /\ Ingrosso	GBUM71706224	0RTzJVkunbGwuRjXDFHnjf	2XnBwblw31dfGnspMIwgWz
2022-05-28T01:25:43	Repeat Until Death	Novo Amor	GB45A1801029	5PzWVmfzu7rePAuFkxPQf0	0rZp7G3gIH6WkyeXbrZnGi
