listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T15:20:15	Alps	Novo Amor, Ed Tullett, Lowswimmer	TCACN1629597	5eG8QuQKOBvDeCyoOeMkhT	0rZp7G3gIH6WkyeXbrZnGi,5VGsR5wapeJIuRPX26IeGn,7FW2qwsY0zLV9GppWatQ5P
2022-06-29T15:17:03	Run for Those Hills, Babe	Tom Rosenthal	GBVHN1500001	5VZD8pGkJY9D4JVEaF6kEP	1AgxgADPuRIW1wyaA4OKcB
2022-06-29T15:14:37	Love Blind	Isabel Pless	QZNWZ2085874	1pxAM3cfNcCl26uyIluYLk	4lOW9vOCRgeh8peyg1mw1b
2022-06-29T15:11:06	Woes	Tom Rosenthal	GBFFM1811901	2uTrOSgkY7bPDh7VLeaicM	1AgxgADPuRIW1wyaA4OKcB
2022-06-29T15:07:43	Oh No Pedro	Tom Rosenthal	GBVHN1700006	7yt5JvE0EXxHQ4FL3Dn6it	1AgxgADPuRIW1wyaA4OKcB
2022-06-29T15:05:03	the long way home (feat. Sara Kays & Sarcastic Sounds)	Powfu, Sara Kays, Sarcastic Sounds	USSM12101697	356Cveas21VQQ6LlbcBMfT	6bmlMHgSheBauioMgKv2tn,7Lk9V7E1u5gqSHmtcKlOqH,1bq8rqNnfrojn0OSAfeNXJ
2022-06-29T15:01:55	Sex, Death and Landscapes	Tom Rosenthal	GBVHN1300003	5qvpeiSfJR4CDenMnU0nq1	1AgxgADPuRIW1wyaA4OKcB
2022-06-29T14:58:57	You Only Need You - Acoustic	Tom Rosenthal	GHVHN1800013	42otNZWpMVwJObJbt3C6F7	1AgxgADPuRIW1wyaA4OKcB
2022-06-29T14:55:17	Morning O	Tom Rosenthal	GBVHN1800019	4CcJZdf82Wi7wduo2uW3Wu	1AgxgADPuRIW1wyaA4OKcB
2022-06-28T22:22:08	Anchor	Roland Faunte	QZFZ62145771	0e7kgVwEApuhLpl1GIwPA3	1IMFkgZ2ZpHknO1v2n97CH
2022-06-28T22:19:48	Blow	Ashnikko	GBAYE1800177	4eZmvlxejDuQm2jVaNMLcA	3PyJHH2wyfQK3WZrk9rpmP
2022-06-28T22:17:01	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-28T22:14:40	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-28T22:12:15	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-28T22:09:30	Healthy	Harrison Boe	QZHN92250306	3kEqbzX2ESqYmVgzcL1pat	4dzmMuL91FOToLfF2CgG1E
2022-06-28T22:06:10	We All Wear Black	THE HARA	FR2X42280980	7CnhqkHQ4Uu4y35Jy5Hm8R	2MizZlEPFQHeR3MndOyYoQ
2022-06-28T22:03:05	Devil Doesn’t Bargain	Alec Benjamin	USAT22200712	1zu2GKHPJIsUu80SUJX4H4	5IH6FPUwQTxPSXurCrcIov
2022-06-28T22:00:23	Where Are You?	Elvis Drew, Avivian	QZES72006868	0kVbqPkUBwEMcUmXw4ZuMX	2iTUm1HTcazZpWGtCw5qAr,389bloxLfR23OWIaD9EV0c
2022-06-28T19:31:15	We All Wear Black	THE HARA	FR2X42280980	7CnhqkHQ4Uu4y35Jy5Hm8R	2MizZlEPFQHeR3MndOyYoQ
2022-06-28T19:29:18	Burn	David Kushner	QZD5H2000398	3gw2Mz111daFVWm7IF0Gb7	33NVpKoXjItPwUJTMZIOiY
2022-06-28T19:26:21	horror story	Arden Jones	USAT22200350	4yIHTPSFg5Ma41IJNE0GUL	3mMogqf2JyBUQZxFZlC79w
2022-06-28T19:24:19	My Ordinary Life	The Living Tombstone	QZANL1777908	6tMdpUXfT70TD6Eh3XfB1p	0I6yADrmeyvw66g7yjkqIF
2022-06-28T19:20:30	Tears Come From The Heart	Jon Caryl	UK6KW2100121	3I4IHZafFPKwITeR3UtLuM	0TffQbBN7iT1M1HFMvBSJp
2022-06-28T19:17:03	Daisy	Ashnikko	GBAYE2000596	2g1KggY9PKvsoEAOaiz4xx	3PyJHH2wyfQK3WZrk9rpmP
2022-06-28T19:14:38	Body Count	Jessie Reyez	USUG11800658	0jjHmmFPqKM6nI8EIAxgYB	3KedxarmBCyFBevnqQHy3P
2022-06-28T19:12:18	STUPID (feat. Yung Baby Tate)	Ashnikko, Baby Tate	GBAYE1900593	6qNB2ChCVPepl5ZjVJJTUW	3PyJHH2wyfQK3WZrk9rpmP,3IJ21966TwNZI24MwZHMu4
2022-06-28T19:09:32	Haunted	Laura Les	USAT22007910	1toNKayLMeCcVlsLGXJl7n	3sklFG9fuDAq3vbIZlkNH6
2022-06-28T19:07:52	You Might Not Like Her	Maddie Zahm	GBKPL2201317	1emUJfYrNiu2TuUsz8WiQf	5dtPlx7yKOo7KdZGyrfFIq
2022-06-28T19:04:32	Where Are You?	Elvis Drew, Avivian	QZES72006868	0kVbqPkUBwEMcUmXw4ZuMX	2iTUm1HTcazZpWGtCw5qAr,389bloxLfR23OWIaD9EV0c
2022-06-28T18:38:20	Carnival - Dimitri Vegas & Like Mike Edit	Timmy Trumpet, MATTN, Wolfpack, X-TOF, Dimitri Vegas & Like Mike	BEIW11900015	29GJzOuxFqzlyvf6NxoZGH	0CbeG1224FS58EUx4tPevZ,1RQ3ZwCNI7KniEKIN5kkio,74ycentHh1YZrW5x4PLnox,04XgEt5RkgdF4EM9lZyKCE,73jBynjsVtofjRpdpRAJGk
2022-06-28T18:12:22	Run Into Trouble	Alok, Bastille	GBUM72201157	5C2mUkFTs51bizl4LAaqRy	0NGAZxHanS9e0iNHpR8f2W,7EQ0qTo7fWT7DPxmxtSYEc
2022-06-28T18:09:23	At Least I Had Fun	Martin Jensen, RANI	DK4YA2080101	7jqXDgGWkV4w2ctdb2g59o	4ehtJnVumNf6xzSCDk8aLB,3SYnDj7btg9gFY7ps8m5d5
2022-06-28T18:06:35	Fight For Something	Brennan Heart, Coone, Max P	NLE801900144	4v0pQjXKhn23KCOymfoSsh	5QySqc6yAFDx9m7fedFZmC,1Wt63OMKtv6v2ivHuQLm2C,7D76Zt5h5OIV4zHi1AtCqw
2022-06-28T18:03:18	Pray (feat. Conor Maynard)	Alok, Conor Maynard	NLZ541801701	7zJOqiflmLBn7unrPB1mcX	0NGAZxHanS9e0iNHpR8f2W,6mU8ucezzms5I2kNH6HNlu
2022-06-28T18:00:28	Hear Me Tonight	Alok, THRDL!FE	DEE862000524	0v8OKUrqZGoEbgEUXScRSQ	0NGAZxHanS9e0iNHpR8f2W,04O00MEN0lHEKWTwRjb1nS
2022-06-28T17:57:21	Make It To Heaven (with Raye)	David Guetta, MORTEN, RAYE	GB28K1900115	5dS2dvXVPe7AR6UwBpnomW	1Cs0zKBU1kc0i8ypK3B9ai,19HFRWmRCl27kTk6LeqAO8,5KKpBU5eC2tJDzf0wmlRp2
2022-06-28T17:54:31	Impossible (feat. John Martin)	David Guetta, MORTEN, John Martin	UKWLG2100060	7nvaEKdCDWbnQK7uJsCS5y	1Cs0zKBU1kc0i8ypK3B9ai,19HFRWmRCl27kTk6LeqAO8,2auikkNYqigWStoHWK1Grq
2022-06-28T17:51:25	United	Armin van Buuren, Vini Vici, Alok, Zafrir	NLF711808088	2AG8rOY3Gzd2pL1kBpluGt	0SfsnGyD8FpIN4U4WCkBZ5,29zsVzEH33dD5QqxeL8dvy,0NGAZxHanS9e0iNHpR8f2W,3DJVDo0kd19fZXpTabasOX
2022-06-28T17:47:49	The Sacrifice - Brennan Heart Remix	Headhunterz, Brennan Heart	NLS240800304	16eOvEhw0UIalKjgpt7p8t	6C0KWmCdqrLU2LzzWBPbOy,5QySqc6yAFDx9m7fedFZmC
2022-06-28T17:41:35	The Captain	Danny Avila	NLF712109232	6TrShRKNHwVlzkC4EFy057	5y3G1B8cpCTaoq0uDgjwzH
2022-06-28T17:38:17	Never Be Alone (feat. Aloe Blacc)	David Guetta, MORTEN, Aloe Blacc	GB28K1900048	3GT2CBmJWIEdCpHiB31WYK	1Cs0zKBU1kc0i8ypK3B9ai,19HFRWmRCl27kTk6LeqAO8,0id62QV2SZZfvBn9xpmuCl
2022-06-28T17:34:50	Diamond Heart	Alan Walker, Sophia Somajo	NOG841809010	0nrWZWkJM62ftQJSI8fDc0	7vk5e3vY1uw9plTHJAMwjN,5T8zbK3dic52T9bFu0aY8z
2022-06-28T17:28:44	Great Spirit - Wildstylez Remix	Armin van Buuren, Vini Vici, Hilight Tribe, Wildstylez	NLF711705599	5DOL2R736GPvEL6yE05n4R	0SfsnGyD8FpIN4U4WCkBZ5,29zsVzEH33dD5QqxeL8dvy,62RdOEwjfXjFOQpKdufMR7,0wr85NuJuAYZsRzP1lJgiV
