listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T15:39:31	O Homem Do Leme	Xutos & Pontapés	PTUM71700249	3HBXHBR1BS1FCSC5OhvYij	1lQnDEcvFAWaUjbyZiHKih
2022-07-11T15:52:44	Me Porto Bonito	Bad Bunny, Chencho Corleone	QM6MZ2214877	6Sq7ltF9Qa7SNFBsV5Cogx	4q3ewBCX7sLwd24euuV69X,37230BxxYs9ksS7OkZw3IU
2022-07-11T15:50:28	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-07-11T15:46:36	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-07-11T15:43:50	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-11T15:38:43	Sentadona (Ai Calica)	Davi Kneip, Mc Frog, Dj Gabriel do Borel	BXVK62100011	71efUiJwL11CRkI5aMplsi	6rygauyIMQJrXRC4e5rQJP,5xKesKsXI1jv2TorLOnbbm,6HJiLhKqnOh32p3LSNWsR3
2022-07-11T15:35:12	DANÇARINA	PEDRO SAMPAIO, Mc Pedrinho	BRWMB2200077	5zNxUkUW9WiV5oyg6gh2wB	5wbf52LA6kcaboHSN6NEF1,1etNnR2SdlelBQAICa2Q5m
2022-07-11T03:34:15	Colourway	Novo Amor	GB45A1700489	2oa53bhiNPCz2CGh26AYxi	0rZp7G3gIH6WkyeXbrZnGi
2022-07-11T03:33:49	Birdcage	Novo Amor	GB45A2002051	1ulB5740qjdSila4Vjnb7Z	0rZp7G3gIH6WkyeXbrZnGi
2022-07-11T03:30:28	Holland	Novo Amor	NOCTN1420040	27Db1BCtkCQ4bFvENFYogm	0rZp7G3gIH6WkyeXbrZnGi
2022-07-11T03:27:50	Callow	Novo Amor	TCACB1444918	0SBohN5M0676aJQ5gtRmBk	0rZp7G3gIH6WkyeXbrZnGi
2022-07-11T03:24:36	From Gold	Novo Amor	TCABS1304014	3ePd4K8tcdfr7KmbuOTrKK	0rZp7G3gIH6WkyeXbrZnGi
2022-07-11T03:21:04	Euphor	Novo Amor, Ed Tullett, Lowswimmer	GB45A1700558	4CiqKccFFYGmFPz7HVTjfW	0rZp7G3gIH6WkyeXbrZnGi,5VGsR5wapeJIuRPX26IeGn,7FW2qwsY0zLV9GppWatQ5P
2022-07-11T03:17:03	Birthplace	Novo Amor	GB45A1801023	2tSjhsJNIMBjNpnapXnd7y	0rZp7G3gIH6WkyeXbrZnGi
2022-07-10T20:13:20	Kill Me Slow	David Guetta, MORTEN	UKWLG2000011	2NZJKUPIGfJqLAzONNr4gv	1Cs0zKBU1kc0i8ypK3B9ai,19HFRWmRCl27kTk6LeqAO8
