listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T15:43:20	Beneath the Mask	Lyn	JPK651601422	5XLXrm5JVMdOus1fWmTOFw	5qEtLvXzYdv0G7c7rR6irX
2022-06-28T18:30:34	夢想曲	アトラスサウンドチーム	JPK651669239	28AYf50QPbB8AhC4OYU7uQ	4hFBhdNVZZuVk5FYThUwaN
2022-06-28T18:28:11	I'll Face Myself -Battle-	アトラスサウンドチーム	JPK651669217	3bIptcKSHukdhPnECzImAw	4hFBhdNVZZuVk5FYThUwaN
2022-06-28T18:25:11	Pursuing My True Self	平田志穂子	JPK651669201	43yGKq2xT5OEsedsYlEeER	4PYEhkeRZkSSGCrurjzDrX
2022-06-28T18:23:44	キミの記憶	川村ゆみ	JPK651669157	34RdcQ0rkkbdjbx7ks6BJF	55yEcpOYHnvIFiQGqN4t6U
2022-06-28T18:17:35	Living With Determination	アトラスサウンドチーム	JPK651669137	6XYS9NzmpwUzyutwaTCyGy	4hFBhdNVZZuVk5FYThUwaN
2022-06-28T18:14:30	Burn My Dread	川村ゆみ	JPK651669101	3hjRlteHMOimmqH1nQsJo6	55yEcpOYHnvIFiQGqN4t6U
2022-06-28T18:12:54	Two Dragons	SEGA SOUND TEAM, 庄司 英徳	JPR501511746	71f4GxARVJ0hU5YuhYXuBD	4ShgdWtm52xvEr8uYmT0V6,5HOu40y4JzaPi68Juxb7gF
2022-06-28T18:08:22	怨魔の契り	SEGA SOUND TEAM, 庄司 英徳	JPR501511741	131LgkYxiituZMmrAaSk9Y	4ShgdWtm52xvEr8uYmT0V6,5HOu40y4JzaPi68Juxb7gF
2022-06-28T18:04:26	Force Addiction	SEGA SOUND TEAM, 庄司 英徳	JPR501511706	4GQ4S9mpGGzCr9HDdnz0uD	4ShgdWtm52xvEr8uYmT0V6,5HOu40y4JzaPi68Juxb7gF
2022-06-28T17:55:03	Meet Markus - Connor	Nima Fakhrara	GB9TP1701173	4GIDcNhSBxVnhzBbV1OPeo	0xgLzYXTSX00BF1UpyXQpi
2022-06-28T17:53:38	Kara Main Theme - Kara	Philip Sheppard	GB9TP1701110	6RyY8r3DerLiB0hcBoTNFn	6qzi6mPoJU4cBlO76U1Il1
2022-06-28T17:46:43	Take Control	Old Gods of Asgard	FIP9F1900007	5rztObXinr1sN26uUvrJ9m	4BMtxSIHPpG1WM2TbvNjiR
2022-06-28T17:34:59	Downtown Theme	Rik Schaffer	USSM11904668	0fVNk2WBLA4uouO8kbOQ9t	49WCE2KzOvQu0wHsRcwaah
2022-06-28T17:30:40	World Spirit Map	Rik Schaffer	USSM11904662	0CcjbPbOwO50Ji5To5sv2M	49WCE2KzOvQu0wHsRcwaah
2022-06-28T17:25:10	Bloodlines Main Theme	Rik Schaffer	USSM11904660	1HGyibRzqqFyZgwxu9xfgz	49WCE2KzOvQu0wHsRcwaah
2022-06-28T17:20:55	From Dust to the Beyond - Live 20 Year Anniversary Release	God Is An Astronaut	ATN262213602	4evJj6XZ8SWUU7Lm6DZFCz	079svMEXkbT5nGU2kfoqO2
2022-06-28T13:05:43	Coda - Live 20 Year Anniversary Release	God Is An Astronaut	ATN262213604	0LX5xENgMHqFh7rjmnH9s7	079svMEXkbT5nGU2kfoqO2
2022-06-28T12:55:04	Dignity	Porcupine Tree	GBCKC2100038	3cXEaRUuLYDT2hzqLwBJe8	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:46:42	Rats Return	Porcupine Tree	GBCKC2100037	67HMOL8Y9msoF0IprKgXc8	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:40:27	Dignity	Porcupine Tree	GBCKC2100038	3cXEaRUuLYDT2hzqLwBJe8	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:32:05	Rats Return	Porcupine Tree	GBCKC2100037	67HMOL8Y9msoF0IprKgXc8	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:26:25	Of The New Day	Porcupine Tree	GBCKC2100036	2lhHoTW89Nuv6zsKgrtDNP	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:21:41	Harridan	Porcupine Tree	GBCKC2100035	5sW2IwWkSJcFMDtfYNtWMj	5NXHXK6hOCotCF8lvGM1I0
2022-06-28T12:13:24	"""Light Mass Prayers"""	Porcupine Tree	GBCQV1600708	7IlzPutBp5cHQ2KTYWDnac	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:46:51	Intermediate Jesus	Porcupine Tree	GBCQV1600707	746Ib2YDUA12zGo1fxVJdn	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:39:20	Every Home Is Wired	Porcupine Tree	GBCQV1600706	7uwIKqdndtRDZ7xeC8C1e2	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:34:11	Idiot Prayer	Porcupine Tree	GBCQV1600705	6CUDh1lMX85nNMWhvoqXYV	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:26:34	Sever	Porcupine Tree	GBCQV1600704	3pJldyb2s88Hcnif13VAsE	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:21:02	Waiting Phase Two	Porcupine Tree	GBCQV1600703	6S06y0FrD1fKjuhrDJW6V2	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:14:46	Waiting Phase One	Porcupine Tree	GBCQV1600702	6IUwal3RAR3Vf62Eu3sd4E	5NXHXK6hOCotCF8lvGM1I0
2022-06-27T17:10:22	Pagan	Porcupine Tree	GBCQV1600701	6a9rNQIhJaEFRzkZy78F45	5NXHXK6hOCotCF8lvGM1I0
