listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T11:57:14	Samba Triste	Stan Getz, Charlie Byrd	USF096300040	0XzaH5uMhwPRIwC62ffgdl	0FMucZsEnCxs5pqBjHjIc8,0i5yrKtlP4URcRBXQQwnik
2022-07-13T11:52:29	O Pato	Stan Getz, Charlie Byrd	USF096300030	6PAVy8vARf1pzoK4WCk4Ov	0FMucZsEnCxs5pqBjHjIc8,0i5yrKtlP4URcRBXQQwnik
2022-07-13T11:50:00	Samba Dees Days	Stan Getz, Charlie Byrd	USPR36260052	2HQIVzHLJfEo5mmsOsxEUs	0FMucZsEnCxs5pqBjHjIc8,0i5yrKtlP4URcRBXQQwnik
2022-07-13T11:46:26	Desafinado	Stan Getz, Charlie Byrd	USPR36200025	2PaumP067qr31odS4s8mC1	0FMucZsEnCxs5pqBjHjIc8,0i5yrKtlP4URcRBXQQwnik
2022-07-13T11:39:51	Greenish Blues	Steve Vai	NLB932201007	5H8VVTU2ZjA4aCumSCpXA3	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:33:44	Avalancha	Steve Vai	NLB932201006	7mW31wcbHDGMtFV427yaZo	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:27:36	Zeus in Chains	Steve Vai	NLB932201002	65eO1v5FQKMXWJMD4BLti5	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:20:33	Avalancha	Steve Vai	NLB932201006	7mW31wcbHDGMtFV427yaZo	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:15:24	Apollo In Color	Steve Vai	NLB932201005	64A2PgoLzOmFGjHrkTc9x9	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:11:05	Candlepower	Steve Vai	NLB932201004	3HKzK9sk7lZ8eOdKS7yM2L	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:07:35	Little Pretty	Steve Vai	NLB932201003	7aRm60aH0GgJK4C6mN6jDu	32Jb1X3wSmmoHj2epZReZA
2022-07-13T11:01:09	Zeus in Chains	Steve Vai	NLB932201002	65eO1v5FQKMXWJMD4BLti5	32Jb1X3wSmmoHj2epZReZA
2022-07-13T10:56:30	Teeth of the Hydra	Steve Vai	NLB932201001	4mGigKCuAXQot4xkmhate9	32Jb1X3wSmmoHj2epZReZA
2022-07-12T16:36:18	For the Love of God	Steve Vai	USSM19000148	5m5I3KcV83zf2p2qbsnr3y	32Jb1X3wSmmoHj2epZReZA
2022-07-12T16:26:29	Greenish Blues	Steve Vai	NLB932201007	5H8VVTU2ZjA4aCumSCpXA3	32Jb1X3wSmmoHj2epZReZA
2022-07-12T16:20:22	Avalancha	Steve Vai	NLB932201006	7mW31wcbHDGMtFV427yaZo	32Jb1X3wSmmoHj2epZReZA
2022-07-12T16:10:07	Apollo In Color	Steve Vai	NLB932201005	64A2PgoLzOmFGjHrkTc9x9	32Jb1X3wSmmoHj2epZReZA
