listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T14:13:48	Payphone	Maroon 5, Wiz Khalifa	USUM71203347	1XGmzt0PVuFgQYYnV2It7A	04gDigrS5kc9YWfZHwBETP,137W8MRPWKqSmrBGDBFSop
2022-07-11T13:45:05	Team	Lorde	NZUM71300124	3G6hD9B2ZHOsgf4WfNu7X1	163tK9Wjr9P9DmM0AVK7lm
2022-07-11T10:45:09	We Bought A Zoo	Jónsi	USQX91101509	5j6gZ0gmywTIOdi38gPSxK	3khg8RDB6nMuw34w1IHS6Y
2022-07-11T10:40:50	Bagnati dal sole	Noemi	ITB001400010	12mK0iRSJq8T380R8yb0Qj	62C5P1caRIK12ndTkzNJjA
2022-07-11T10:37:16	Lonely Together	Jasmine Thompson	USAT21802050	05RWdJC84lPllDPGUICR4X	2TL8gYTNgD6nXkyuUdDrMg
2022-07-11T10:34:01	In My Blood	Shawn Mendes	USUM71803183	2QZ7WLBE8h2y1Y5Fb8RYbH	7n2wHs1TKAczGzO7Dd2rGr
2022-07-11T10:30:30	What the Hell	Avril Lavigne	USRC11000915	2z4U9d5OAA4YLNXoCgioxo	0p4nmQO2msCgU4IF37Wi3j
2022-07-11T10:26:48	Landslide	Oh Wonder	GB9L31400024	3X3mfRMRaPJRiIMDMQtSkd	5cIc3SBFuBLVxJz58W2tU9
2022-07-11T10:23:19	Wild Love - Acoustic	James Bay	USUM71801573	4zDQS1OCghoOKkjw6hf2qT	4EzkuveR9pLvDVFNx6foYD
2022-07-11T10:20:05	Lost In The Wild	WALK THE MOON	USRC11702175	0M1A9wInEHilyWkh4I8tWo	6DIS6PRrLS3wbnZsf7vYic
2022-07-11T10:11:24	I'll Be Waiting	Lenny Kravitz	USVI20701141	2HPVtKMWRlP1r9ODenvePM	5gznATMVO85ZcLTkE9ULU7
2022-07-11T10:07:04	i'm so tired...	Lauv, Troye Sivan	GBKPL1933763	4vjpLMyL3ZO6aphdYr8XYw	5JZ7CnR6gTvEMKX4g70Amv,3WGpXCj9YhhfX11TToZcXP
2022-07-11T10:02:50	Payphone	Maroon 5, Wiz Khalifa	USUM71203347	1XGmzt0PVuFgQYYnV2It7A	04gDigrS5kc9YWfZHwBETP,137W8MRPWKqSmrBGDBFSop
2022-07-09T18:40:50	ALTALENE (feat. Mara Sattei & Coez)	BLOODY VINYL, Slait, thasup, Mara Sattei, Coez	ITB002000446	6oNJqGeekJO8rADd2Mktvi	0VitAFMCI2apQxKzDjg1PU,2KXYAKQTxHuUHDtVgeGn6w,19i93sA0D7yS9dYoVNBqAA,0zoMmzmyi8N8LwzhyXPvtk,5dXlc7MnpaTeUIsHLVe3n4
2022-07-09T18:38:46	No Words	The Script	GBARL1201150	2nZRTRS4Asz7qV6CLW85qA	3AQRLZ9PuTAozP28Skbq8V
2022-07-09T18:33:33	Coming Home - Part II	Skylar Grey	USUM71200003	49J6l9fKrBXaiu9WQkTUBp	4utLUGcTvOJFr6aqIJtYWV
2022-07-09T18:27:36	Everything Has Changed	Taylor Swift, Ed Sheeran	USCJY1231044	3Z1kZKYfRC8iRXnYeC5sCJ	06HL4z0CvFAxyc27GXpf02,6eUKZXaKkcviH0Ku9w2n3V
2022-07-09T18:14:49	We Bought A Zoo	Jónsi	USQX91101509	5j6gZ0gmywTIOdi38gPSxK	3khg8RDB6nMuw34w1IHS6Y
2022-07-09T18:10:28	La musica non c'è	Coez	ITNTP1700008	7MMJa7cjMadOSR6CFWvB1x	5dXlc7MnpaTeUIsHLVe3n4
2022-07-09T18:06:45	A Little Too Much	Shawn Mendes	USUM71500660	1T7AiFL9ruKKwlONN35Vh0	7n2wHs1TKAczGzO7Dd2rGr
2022-07-09T18:01:55	Nobody's Perfect	Jessie J	USUM71100947	1mj5HO7KEAopJDRZXRnESe	2gsggkzM5R49q6jpPvazou
2022-07-09T17:57:34	Promettimi	Elisa	ITUM71800978	1jlbaaj5TS64wyNMjZvucj	2ARH58Hit3yC6ziGdhma23
2022-07-09T17:53:38	Lego House	Ed Sheeran	GBAHS1100206	5ubHAQtKuFfiG4FXfLP804	6eUKZXaKkcviH0Ku9w2n3V
2022-07-09T17:50:18	Tenerife Sea	Ed Sheeran	GBAHS1400096	5rYipCuUMXmKr5XM3eDC1r	6eUKZXaKkcviH0Ku9w2n3V
2022-07-09T17:46:16	death bed (coffee for your head)	Powfu, beabadoobee	USSM12000925	7eJMfftS33KTjuF7lTsMCx	6bmlMHgSheBauioMgKv2tn,35l9BRT7MXmM8bv2WDQiyB
2022-07-09T17:43:11	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	USUG12103690	5enxwA8aAbwZbf5qCHORXi	06HL4z0CvFAxyc27GXpf02
2022-07-09T17:22:25	Running Up That Hill (A Deal With God) - 2018 Remaster	Kate Bush	GBAYE1800884	29d0nY7TzCoi22XBqDQkiP	1aSxMhuvixZ8h9dK9jIDwL
2022-07-09T17:15:11	Bagnati dal sole	Noemi	ITB001400010	12mK0iRSJq8T380R8yb0Qj	62C5P1caRIK12ndTkzNJjA
